createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1549963299.0274935, 1549963298982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996329403, 0.0
1549963299.4599316, 1549963299426, btc_pax, None, 0.002911, 0, 23, 1, smm_btc, 3, 154996329301, 3567.58
1549963299.9992156, 1549963299965, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996329907, 0.0
1549963300.2083006, 1549963300175, btc_pax, None, 0.005822, 0, 23, 1, smm_btc, 3, 154996329301, 3567.58
1549963300.5180368, 1549963300484, btc_pax, None, 0.008733, 0, 23, 1, smm_btc, 3, 154996329301, 3567.58
1549963301.2753327, 1549963301242, btc_pax, None, 0.011644, 0, 23, 1, smm_btc, 3, 154996329301, 3567.58
1549963302.3108575, 1549963302277, btc_pax, None, 0.014555, 0, 23, 1, smm_btc, 3, 154996329301, 3567.58
1549963313.2019348, 1549963312142, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996331208, 0.0
1549963313.2044742, 1549963312212, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996331209, 0.0
1549963313.206617, 1549963313163, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996329907, 0.0
1549963314.2582827, 1549963314149, btc_pax, None, 0.014555, 0, 23, 1, smm_btc, 5, 154996329301, 0.0
1549963314.262646, 1549963314224, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996331412, 0.0
1549963315.2078583, 1549963315174, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996331513, 0.0
1549963319.1714616, 1549963319138, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996331412, 0.0
1549963321.1697297, 1549963321136, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996332115, 0.0
1549963321.9968421, 1549963321963, btc_pax, None, 0.018191, 0, 23, 1, smm_btc, 3, 154996331513, 3567.56
1549963322.1722224, 1549963322139, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996332115, 0.0
1549963324.2417467, 1549963323129, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996331208, 0.0
1549963324.2443142, 1549963323224, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996331209, 0.0
1549963324.246428, 1549963324191, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996332419, 0.0
1549963335.6162338, 1549963335504, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996333520, 0.0
1549963335.6191216, 1549963335579, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996333521, 0.0
1549963337.6179557, 1549963337516, btc_pax, None, 0.018191, 0, 23, 1, smm_btc, 5, 154996331513, 0.0
1549963337.6222436, 1549963337588, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996332419, 0.0
1549963338.66234, 1549963338550, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996333824, 0.0
1549963338.6652699, 1549963338632, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996333825, 0.0
1549963340.655486, 1549963340622, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996333825, 0.0
1549963341.5568707, 1549963341523, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996334127, 0.0
1549963345.5461586, 1549963345510, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996333521, 0.0
1549963354.1403959, 1549963354107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996334127, 0.0
1549963355.1399727, 1549963355107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996335530, 0.0
1549963356.2219265, 1549963356111, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996333520, 0.0
1549963356.2252014, 1549963356187, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996335632, 0.0
1549963358.2340531, 1549963358135, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996333824, 0.0
1549963358.2383354, 1549963358203, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996335530, 0.0
1549963369.4893386, 1549963367417, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996336735, 0.0
1549963369.491825, 1549963367488, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996335632, 0.0
1549963369.4942198, 1549963368433, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996336837, 0.0
1549963369.4964542, 1549963368517, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996336838, 0.0
1549963369.511799, 1549963369456, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996336837, 0.0
1549963370.4634094, 1549963370430, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996337040, 0.0
1549963371.0683262, 1549963371035, btc_pax, None, 0.691829, 0, 23, 1, smm_btc, 3, 154996337040, 3567.78
1549963371.5333724, 1549963371427, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996336838, 0.0
1549963371.536118, 1549963371502, btc_pax, None, 0.691829, 0, 23, 1, smm_btc, 5, 154996337040, 0.0
1549963372.569557, 1549963372463, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996337243, 0.0
1549963372.5733998, 1549963372540, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996337244, 0.0
1549963378.6090233, 1549963378506, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996337243, 0.0
1549963378.611923, 1549963378576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996337244, 0.0
1549963379.6406562, 1549963379531, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996337947, 0.0
1549963379.6436443, 1549963379608, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996337948, 0.0
1549963381.6213763, 1549963381514, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996337947, 0.0
1549963381.62535, 1549963381592, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996337948, 0.0
1549963383.6244, 1549963383518, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996338351, 0.0
1549963383.6271164, 1549963383594, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996338352, 0.0
1549963387.6361287, 1549963387519, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996336735, 0.0
1549963387.6386156, 1549963387599, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996338754, 0.0
1549963391.5144067, 1549963391481, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996338352, 0.0
1549963392.5246143, 1549963392490, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996339256, 0.0
1549963397.8361568, 1549963397723, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996339757, 0.0
1549963397.8403845, 1549963397798, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996338754, 0.0
1549963408.869038, 1549963408832, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996340859, 0.0
1549963419.3218327, 1549963419283, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996340859, 0.0
1549963435.4337704, 1549963435399, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996343561, 0.0
1549963446.2118015, 1549963446173, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996343561, 0.0
1549963458.6446319, 1549963458605, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996345863, 0.0
1549963474.478205, 1549963474440, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996345863, 0.0
1549963476.606357, 1549963476473, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996338351, 0.0
1549963476.608911, 1549963476574, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996339256, 0.0
1549963477.6152537, 1549963477471, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996347767, 0.0
1549963477.6176054, 1549963477584, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996347768, 0.0
1549963478.6437843, 1549963478494, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996347767, 0.0
1549963478.6463552, 1549963478609, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996347768, 0.0
1549963479.770269, 1549963479516, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996347971, 0.0
1549963479.7728593, 1549963479739, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996347972, 0.0
1549963489.8021402, 1549963489686, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996339757, 0.0
1549963489.8045013, 1549963489766, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996348974, 0.0
1549963491.7915745, 1549963491689, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996347971, 0.0
1549963491.7950237, 1549963491761, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996347972, 0.0
1549963492.83034, 1549963492724, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996349277, 0.0
1549963492.8326244, 1549963492798, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996349278, 0.0
1549963500.2484016, 1549963500140, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996350079, 0.0
1549963500.2505724, 1549963500211, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996348974, 0.0
1549963510.9549377, 1549963510914, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996351081, 0.0
1549963523.8585925, 1549963523818, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996351081, 0.0
1549963535.069253, 1549963535019, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996353483, 0.0
1549963541.8802073, 1549963541847, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996349277, 0.0
1549963542.9587924, 1549963542860, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996354285, 0.0
1549963542.9614303, 1549963542927, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996349278, 0.0
1549963543.9212399, 1549963543887, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996354387, 0.0
1549963545.0748708, 1549963544897, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996354285, 0.0
1549963545.0776877, 1549963545041, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996354387, 0.0
1549963547.1219153, 1549963545932, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996350079, 0.0
1549963547.124206, 1549963546057, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996353483, 0.0
1549963547.1357532, 1549963546967, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996354692, 0.0
1549963547.1382377, 1549963547081, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996354793, 0.0
1549963549.9630818, 1549963549862, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996354692, 0.0
1549963549.966306, 1549963549932, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996354793, 0.0
1549963551.977954, 1549963551866, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996355196, 0.0
1549963551.9806714, 1549963551945, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996355197, 0.0
1549963552.9885688, 1549963552894, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996355196, 0.0
1549963552.9922493, 1549963552959, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996355197, 0.0
1549963554.0230894, 1549963553918, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996355300, 0.0
1549963554.0262735, 1549963553990, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996355301, 0.0
1549963555.043159, 1549963554944, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996355300, 0.0
1549963555.0461733, 1549963555012, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996355301, 0.0
1549963557.1216915, 1549963555981, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996355504, 0.0
1549963557.1243818, 1549963556063, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996355605, 0.0
1549963557.126859, 1549963556992, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996355606, 0.0
1549963557.1291494, 1549963557076, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996355707, 0.0
1549963560.9972086, 1549963560891, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996355606, 0.0
1549963561.0001738, 1549963560966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996355707, 0.0
1549963562.0559473, 1549963561921, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996356110, 0.0
1549963562.0610652, 1549963562018, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996356111, 0.0
1549963570.7033045, 1549963569632, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996355504, 0.0
1549963570.70646, 1549963569706, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996355605, 0.0
1549963570.7161698, 1549963570655, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996356110, 0.0
1549963571.684413, 1549963571650, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996357115, 0.0
1549963572.754167, 1549963572649, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996357115, 0.0
1549963572.7576573, 1549963572724, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996356111, 0.0
1549963573.707918, 1549963573674, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996357318, 0.0
1549963575.184674, 1549963574698, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996357419, 0.0
1549963575.1883547, 1549963575151, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996357318, 0.0
1549963575.754359, 1549963575720, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996357521, 0.0
1549963576.7040708, 1549963576670, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996357521, 0.0
1549963578.7782018, 1549963578673, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996357419, 0.0
1549963578.7826705, 1549963578746, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996357824, 0.0
1549963579.8202622, 1549963579704, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996357925, 0.0
1549963579.8232057, 1549963579781, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996357926, 0.0
1549963581.7297425, 1549963581695, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996358127, 0.0
1549963586.4630966, 1549963586430, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996358127, 0.0
1549963587.4803488, 1549963587447, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996358729, 0.0
1549963591.5442824, 1549963590471, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996357925, 0.0
1549963591.54685, 1549963590544, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996357926, 0.0
1549963591.5493941, 1549963591502, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996357824, 0.0
1549963592.505462, 1549963592470, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996359233, 0.0
1549963593.5802758, 1549963593474, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996358729, 0.0
1549963593.5843203, 1549963593549, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996359233, 0.0
1549963594.606252, 1549963594500, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996359436, 0.0
1549963594.609277, 1549963594573, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996359437, 0.0
1549963600.3851888, 1549963600352, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996359436, 0.0
1549963602.4143968, 1549963601357, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996360139, 0.0
1549963602.416852, 1549963601435, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996360140, 0.0
1549963602.4189684, 1549963602372, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996360241, 0.0
1549963605.289892, 1549963604677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996360241, 0.0
1549963605.2927432, 1549963605256, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996359437, 0.0
1549963606.3152418, 1549963605710, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996360544, 0.0
1549963606.31882, 1549963606282, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996360645, 0.0
1549963612.4859543, 1549963612357, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996360139, 0.0
1549963612.4884248, 1549963612451, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996360140, 0.0
1549963614.699915, 1549963614354, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996360544, 0.0
1549963615.4018009, 1549963615368, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996361549, 0.0
1549963618.3992405, 1549963618366, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996360645, 0.0
1549963619.4124484, 1549963619379, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996361951, 0.0
1549963623.100236, 1549963622971, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996362252, 0.0
1549963623.1043277, 1549963623058, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996362353, 0.0
1549963625.0283928, 1549963624994, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996361549, 0.0
1549963626.0261588, 1549963625992, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996362555, 0.0
1549963627.1044533, 1549963626996, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996362555, 0.0
1549963627.1077406, 1549963627072, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996361951, 0.0
1549963629.0293841, 1549963628995, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996362858, 0.0
1549963632.0337522, 1549963631999, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996362858, 0.0
1549963634.0653815, 1549963632996, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996362252, 0.0
1549963634.0681221, 1549963633069, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996362353, 0.0
1549963634.070479, 1549963634021, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996363362, 0.0
1549963637.051179, 1549963637017, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996363663, 0.0
1549963643.2606707, 1549963643226, btc_pax, None, 0.454241, 0, 23, 1, smm_btc, 4, 154996363362, 3566.9
1549963644.9201577, 1549963643844, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996364364, 0.0
1549963644.9255803, 1549963643919, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996364365, 0.0
1549963644.9303684, 1549963644876, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996363663, 0.0
1549963645.9777505, 1549963645867, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996364567, 0.0
1549963645.980461, 1549963645946, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996364568, 0.0
1549963649.8895576, 1549963649856, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996364568, 0.0
1549963652.2081401, 1549963652175, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996365270, 0.0
1549963656.2361546, 1549963655160, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996364364, 0.0
1549963656.2385406, 1549963655231, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996364365, 0.0
1549963656.2408, 1549963656191, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996365270, 0.0
1549963657.2029061, 1549963657169, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996365774, 0.0
1549963660.2024808, 1549963660169, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996364567, 0.0
1549963661.2211053, 1549963661187, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996366176, 0.0
1549963663.2922473, 1549963663179, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996366176, 0.0
1549963663.295048, 1549963663260, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996365774, 0.0
1549963664.317777, 1549963664196, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996366479, 0.0
1549963664.3210347, 1549963664286, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996366480, 0.0
1549963666.3800995, 1549963665312, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996366581, 0.0
1549963666.382461, 1549963666253, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996366682, 0.0
1549963666.3849998, 1549963666337, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996366479, 0.0
1549963668.302696, 1549963668191, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996366884, 0.0
1549963668.3051443, 1549963668270, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996366480, 0.0
1549963669.3246062, 1549963669206, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996366884, 0.0
1549963669.3272333, 1549963669293, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996366987, 0.0
1549963671.2175229, 1549963671181, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996367188, 0.0
1549963676.2745025, 1549963676162, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996366581, 0.0
1549963676.280132, 1549963676235, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996366682, 0.0
1549963678.2856436, 1549963678171, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996367188, 0.0
1549963678.2881377, 1549963678254, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996366987, 0.0
1549963679.3186438, 1549963679202, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996367993, 0.0
1549963679.3215034, 1549963679287, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996367994, 0.0
1549963680.2542765, 1549963680218, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996367993, 0.0
1549963682.20032, 1549963682166, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996368296, 0.0
1549963683.2164133, 1549963683182, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996368296, 0.0
1549963685.2191787, 1549963685186, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996368598, 0.0
1549963687.2997813, 1549963686164, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996368699, 0.0
1549963687.3029995, 1549963686238, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996368600, 0.0
1549963687.3096988, 1549963687186, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996368598, 0.0
1549963687.3127155, 1549963687258, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996367994, 0.0
1549963689.2984576, 1549963689186, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996368903, 0.0
1549963689.3008745, 1549963689266, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996368904, 0.0
1549963690.234105, 1549963690201, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996368903, 0.0
1549963691.215391, 1549963691182, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996369106, 0.0
1549963692.2112973, 1549963692178, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996369106, 0.0
1549963694.5674984, 1549963694460, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996369408, 0.0
1549963694.5702424, 1549963694535, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996368904, 0.0
1549963697.55696, 1549963695559, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996369408, 0.0
1549963697.5595155, 1549963696510, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996369611, 0.0
1549963697.5616393, 1549963696594, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996368699, 0.0
1549963697.565922, 1549963697517, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154996368600, 0.0
1549963699.7457557, 1549963699636, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996369914, 0.0
1549963699.7487133, 1549963699714, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996369611, 0.0
1549963701.6684775, 1549963701635, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996370116, 0.0
1549963703.2930992, 1549963703257, btc_pax, None, 0.075425, 0, 23, 1, smm_btc, 4, 154996369914, 3567.36
1549963704.6675673, 1549963704634, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996370116, 0.0
1549963705.7763577, 1549963705646, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996370518, 0.0
1549963705.7793524, 1549963705744, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996370519, 0.0
1549963706.6974108, 1549963706664, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996370519, 0.0
1549963708.6775117, 1549963708641, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996370821, 0.0
1549963709.848589, 1549963709815, btc_pax, None, 0.454624, 0, 23, 1, smm_btc, 3, 154996370518, 3567.53
1549963709.9666958, 1549963709932, btc_pax, None, 0.557991, 0, 23, 1, smm_btc, 3, 154996370518, 3567.53
1549963711.752157, 1549963711644, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996370821, 0.0
1549963711.7568083, 1549963711722, btc_pax, None, 0.557991, 0, 23, 1, smm_btc, 5, 154996370518, 0.0
1549963712.7727375, 1549963712674, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996371224, 0.0
1549963712.7763917, 1549963712742, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996371225, 0.0
1549963715.691368, 1549963715658, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996371225, 0.0
1549963717.7276113, 1549963716660, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996371627, 0.0
1549963717.7302227, 1549963716847, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154996371628, 0.0
1549963717.7344785, 1549963717685, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154996371729, 0.0
1549963718.7009656, 1549963718668, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154996371729, 0.0
1549963719.514849, 1549963719481, btc_pax, None, 0.009876, 0, 23, 1, smm_btc, 3, 154996371224, 3567.09
1549963719.5882573, 1549963719555, btc_pax, None, 0.130874, 0, 23, 1, smm_btc, 3, 154996371224, 3567.09
1549963721.1825366, 1549963721050, btc_pax, None, 0.177847, 0, 23, 1, smm1_btc, 3, 154996371628, 3567.53
