symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.623112, 3370.3, 23, 1, smm_btc, 154950651126, False
btc_pax, None, 0.748531, 3368.49, 21, 1, smm_btc, 154950651227, False
btc_pax, None, 0.2, 3368.53, 21, 1, smm1_btc, 154950650723, True
btc_pax, None, 0.072514, 3369.81, 23, 1, smm1_btc, 154950648209, True
btc_pax, None, 0.748531, 3368.49, 21, 1, smm_btc, 154950651227, True
btc_pax, None, 0.623112, 3370.3, 23, 1, smm_btc, 154950651126, True
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950652132, False
btc_pax, None, 0.623112, 3370.26, 23, 1, smm_btc, 154950652133, False
btc_pax, None, 0.2, 3368.53, 21, 1, smm1_btc, 154950652934, False
btc_pax, None, 0.072514, 3369.81, 23, 1, smm1_btc, 154950652935, False
btc_pax, None, 0.072514, 3369.81, 23, 1, smm1_btc, 154950652935, True
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950652132, True
btc_pax, None, 0.623112, 3370.26, 23, 1, smm_btc, 154950652133, True
btc_pax, None, 0.748531, 3368.48, 21, 1, smm_btc, 154950654339, False
btc_pax, None, 0.623112, 3370.31, 23, 1, smm_btc, 154950654340, False
btc_pax, None, 0.2, 3368.53, 21, 1, smm1_btc, 154950652934, True
btc_pax, None, 0.072514, 3369.81, 23, 1, smm1_btc, 154950655142, False
btc_pax, None, 0.748531, 3368.48, 21, 1, smm_btc, 154950654339, True
btc_pax, None, 0.623112, 3370.31, 23, 1, smm_btc, 154950654340, True
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950655445, False
btc_pax, None, 0.623112, 3370.26, 23, 1, smm_btc, 154950655446, False
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950655445, True
btc_pax, None, 0.623112, 3370.26, 23, 1, smm_btc, 154950655446, True
btc_pax, None, 0.748531, 3368.5, 21, 1, smm_btc, 154950655649, False
btc_pax, None, 0.623112, 3370.29, 23, 1, smm_btc, 154950655650, False
btc_pax, None, 0.2, 3368.5, 21, 1, smm1_btc, 154950656451, False
btc_pax, None, 0.072514, 3369.81, 23, 1, smm1_btc, 154950655142, True
btc_pax, None, 0.072514, 3369.79, 23, 1, smm1_btc, 154950657553, False
btc_pax, None, 0.748531, 3368.5, 21, 1, smm_btc, 154950655649, True
btc_pax, None, 0.623112, 3370.29, 23, 1, smm_btc, 154950655650, True
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950658456, False
btc_pax, None, 0.623112, 3370.26, 23, 1, smm_btc, 154950658457, False
btc_pax, None, 0.2, 3368.5, 21, 1, smm1_btc, 154950656451, True
btc_pax, None, 0.072514, 3369.79, 23, 1, smm1_btc, 154950657553, True
btc_pax, None, 0.2, 3368.53, 21, 1, smm1_btc, 154950659560, False
btc_pax, None, 0.072514, 3369.81, 23, 1, smm1_btc, 154950659561, False
btc_pax, None, 0.623112, 3370.26, 23, 1, smm_btc, 154950658457, True
btc_pax, None, 0.623112, 3370.28, 23, 1, smm_btc, 154950660463, False
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950658456, True
btc_pax, None, 0.623112, 3370.28, 23, 1, smm_btc, 154950660463, True
btc_pax, None, 0.2, 3368.53, 21, 1, smm1_btc, 154950659560, True
btc_pax, None, 0.072514, 3369.81, 23, 1, smm1_btc, 154950659561, True
btc_pax, None, 0.748531, 3368.31, 21, 1, smm_btc, 154950660768, False
btc_pax, None, 0.748531, 3368.31, 21, 1, smm_btc, 154950660768, True
btc_pax, None, 0.623112, 3369.56, 23, 1, smm_btc, 154950660870, False
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950660971, False
btc_pax, None, 0.623112, 3369.56, 23, 1, smm_btc, 154950660870, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950661273, False
btc_pax, None, 0.2, 3368.53, 21, 1, smm1_btc, 154950661874, False
btc_pax, None, 0.072514, 3369.53, 23, 1, smm1_btc, 154950661875, False
btc_pax, None, 0.072514, 3369.53, 23, 1, smm1_btc, 154950661875, True
btc_pax, None, 0.072514, 3369.51, 23, 1, smm1_btc, 154950664377, False
btc_pax, None, 0.2, 3368.53, 21, 1, smm1_btc, 154950661874, True
btc_pax, None, 0.072514, 3369.51, 23, 1, smm1_btc, 154950664377, True
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950660971, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950661273, True
btc_pax, None, 0.748531, 3368.5, 21, 1, smm_btc, 154950665782, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950665983, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950665983, True
btc_pax, None, 0.623112, 3370.29, 23, 1, smm_btc, 154950666185, False
btc_pax, None, 0.623112, 3370.29, 23, 1, smm_btc, 154950666185, True
btc_pax, None, 0.2, 3368.74, 21, 1, smm1_btc, 154950666487, False
btc_pax, None, 0.072514, 3369.81, 23, 1, smm1_btc, 154950666488, False
btc_pax, None, 0.748531, 3368.5, 21, 1, smm_btc, 154950665782, True
btc_pax, None, 0.623112, 3370.26, 23, 1, smm_btc, 154950666590, False
btc_pax, None, 0.748531, 3368.74, 21, 1, smm_btc, 154950666791, False
btc_pax, None, 0.2, 3368.74, 21, 1, smm1_btc, 154950666487, True
btc_pax, None, 0.072514, 3369.81, 23, 1, smm1_btc, 154950666488, True
btc_pax, None, 0.748531, 3368.74, 21, 1, smm_btc, 154950666791, True
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950668195, False
btc_pax, None, 0.623112, 3370.26, 23, 1, smm_btc, 154950666590, True
btc_pax, None, 0.2, 3368.53, 21, 1, smm1_btc, 154950668997, False
btc_pax, None, 0.072514, 3369.52, 23, 1, smm1_btc, 154950669098, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950669199, False
btc_pax, None, 0.072514, 3369.52, 23, 1, smm1_btc, 154950669098, True
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950668195, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950669199, True
btc_pax, None, 0.072514, 3369.5, 23, 1, smm1_btc, 154950671103, False
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950671204, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950671205, False
btc_pax, None, 0.748531, 3368.53, 21, 1, smm_btc, 154950671204, True
btc_pax, None, 0.748531, 3368.15, 21, 1, smm_btc, 154950671707, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950671205, True
btc_pax, None, 0.748531, 3368.15, 21, 1, smm_btc, 154950671707, True
btc_pax, None, 0.623112, 3369.39, 23, 1, smm_btc, 154950671810, False
btc_pax, None, 0.748531, 3368.14, 21, 1, smm_btc, 154950671911, False
btc_pax, None, 0.623112, 3369.39, 23, 1, smm_btc, 154950671810, True
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950672013, False
btc_pax, None, 0.072514, 3369.5, 23, 1, smm1_btc, 154950671103, True
btc_pax, None, 0.748531, 3368.14, 21, 1, smm_btc, 154950671911, True
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950672013, True
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950672717, False
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950672717, True
btc_pax, None, 0.623112, 3375.06, 23, 1, smm_btc, 154950672919, False
btc_pax, None, 0.748531, 3361.87, 21, 1, smm_btc, 154950673020, False
btc_pax, None, 0.748531, 3361.87, 21, 1, smm_btc, 154950673020, True
btc_pax, None, 0.623112, 3375.06, 23, 1, smm_btc, 154950672919, True
btc_pax, None, 0.2, 3367.83, 21, 1, smm1_btc, 154950673223, False
btc_pax, None, 0.072514, 3369.1, 23, 1, smm1_btc, 154950673224, False
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950673325, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950673326, False
btc_pax, None, 0.072514, 3369.1, 23, 1, smm1_btc, 154950673224, True
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950673325, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950673326, True
btc_pax, None, 0.748531, 3367.79, 21, 1, smm_btc, 154950674830, False
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950674931, False
btc_pax, None, 0.2, 3367.83, 21, 1, smm1_btc, 154950673223, True
btc_pax, None, 0.072514, 3368.9, 23, 1, smm1_btc, 154950675333, False
btc_pax, None, 0.748531, 3367.79, 21, 1, smm_btc, 154950674830, True
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950675635, False
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950674931, True
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950675635, True
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950675838, False
btc_pax, None, 0.2, 3367.78, 21, 1, smm1_btc, 154950676439, False
btc_pax, None, 0.072514, 3368.9, 23, 1, smm1_btc, 154950675333, True
btc_pax, None, 0.748531, 3367.78, 21, 1, smm_btc, 154950676541, False
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950675838, True
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950676743, False
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950676743, True
btc_pax, None, 0.748531, 3367.78, 21, 1, smm_btc, 154950676541, True
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950677046, False
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950677147, False
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950677046, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950677249, False
btc_pax, None, 0.2, 3367.78, 21, 1, smm1_btc, 154950676439, True
btc_pax, None, 0.072514, 3369.16, 23, 1, smm1_btc, 154950677451, False
btc_pax, None, 0.2, 3367.83, 21, 1, smm1_btc, 154950678652, False
btc_pax, None, 0.072514, 3369.16, 23, 1, smm1_btc, 154950677451, True
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950677147, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950677249, True
btc_pax, None, 0.748531, 3367.78, 21, 1, smm_btc, 154950679556, False
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950679557, False
btc_pax, None, 0.2, 3367.83, 21, 1, smm1_btc, 154950678652, True
btc_pax, None, 0.072514, 3369.1, 23, 1, smm1_btc, 154950679859, False
btc_pax, None, 0.748531, 3367.78, 21, 1, smm_btc, 154950679556, True
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950679557, True
btc_pax, None, 0.2, 3367.8, 21, 1, smm1_btc, 154950680862, False
btc_pax, None, 0.072514, 3369.1, 23, 1, smm1_btc, 154950679859, True
btc_pax, None, 0.748531, 3367.8, 21, 1, smm_btc, 154950680964, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950680965, False
btc_pax, None, 0.748531, 3367.8, 21, 1, smm_btc, 154950680964, True
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950680965, True
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950681168, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950681169, False
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950681168, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950681169, True
btc_pax, None, 0.748531, 3367.8, 21, 1, smm_btc, 154950681672, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950681673, False
btc_pax, None, 0.072514, 3369.07, 23, 1, smm1_btc, 154950681974, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950681673, True
btc_pax, None, 0.2, 3367.8, 21, 1, smm1_btc, 154950680862, True
btc_pax, None, 0.072514, 3369.07, 23, 1, smm1_btc, 154950681974, True
btc_pax, None, 0.748531, 3367.8, 21, 1, smm_btc, 154950681672, True
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950683079, False
btc_pax, None, 0.748531, 3367.79, 21, 1, smm_btc, 154950683280, False
btc_pax, None, 0.748531, 3367.79, 21, 1, smm_btc, 154950683280, True
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950683079, True
btc_pax, None, 0.748531, 3367.8, 21, 1, smm_btc, 154950683783, False
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950683884, False
btc_pax, None, 0.748531, 3367.8, 21, 1, smm_btc, 154950683783, True
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950683884, True
btc_pax, None, 0.2, 3367.83, 21, 1, smm1_btc, 154950683987, False
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950684088, False
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950684189, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950684190, False
btc_pax, None, 0.748531, 3367.83, 21, 1, smm_btc, 154950684189, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950684190, True
btc_pax, None, 0.748531, 3367.78, 21, 1, smm_btc, 154950684393, False
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950684494, False
btc_pax, None, 0.748531, 3367.78, 21, 1, smm_btc, 154950684393, True
btc_pax, None, 0.2, 3367.83, 21, 1, smm1_btc, 154950683987, True
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950684088, True
btc_pax, None, 0.748531, 3367.77, 21, 1, smm_btc, 154950685198, False
btc_pax, None, 0.748531, 3367.77, 21, 1, smm_btc, 154950685198, True
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950684494, True
btc_pax, None, 0.748531, 3368.24, 21, 1, smm_btc, 154950685301, False
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950685302, False
btc_pax, None, 0.748531, 3368.24, 21, 1, smm_btc, 154950685301, True
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950685302, True
btc_pax, None, 0.748531, 3368.25, 21, 1, smm_btc, 154950685505, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950685506, False
btc_pax, None, 0.2, 3368.22, 21, 1, smm1_btc, 154950686007, False
btc_pax, None, 0.067691, 3368.83, 23, 1, smm1_btc, 154950686008, False
btc_pax, None, 0.748531, 3368.25, 21, 1, smm_btc, 154950685505, True
btc_pax, None, 0.748531, 3368.07, 21, 1, smm_btc, 154950686210, False
btc_pax, None, 0.748531, 3368.07, 21, 1, smm_btc, 154950686210, True
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950685506, True
btc_pax, None, 0.748531, 3368.1, 21, 1, smm_btc, 154950686613, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950686614, False
btc_pax, None, 0.2, 3368.22, 21, 1, smm1_btc, 154950686007, True
btc_pax, None, 0.748531, 3368.1, 21, 1, smm_btc, 154950686613, True
btc_pax, None, 0.748531, 3368.07, 21, 1, smm_btc, 154950688317, False
btc_pax, None, 0.2, 3368.07, 21, 1, smm1_btc, 154950688918, False
btc_pax, None, 0.067691, 3368.83, 23, 1, smm1_btc, 154950686008, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950686614, True
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950689121, False
btc_pax, None, 0.748531, 3368.07, 21, 1, smm_btc, 154950688317, True
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950689121, True
btc_pax, None, 0.2, 3368.07, 21, 1, smm1_btc, 154950688918, True
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950689925, False
btc_pax, None, 0.748531, 3368.05, 21, 1, smm_btc, 154950690026, False
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950690027, False
btc_pax, None, 0.748531, 3368.05, 21, 1, smm_btc, 154950690026, True
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950690027, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950690330, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950690331, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950690331, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950690330, True
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950690834, False
btc_pax, None, 0.2, 3367.98, 21, 1, smm1_btc, 154950690935, False
btc_pax, None, 0.748531, 3367.98, 21, 1, smm_btc, 154950691136, False
btc_pax, None, 0.748531, 3367.98, 21, 1, smm_btc, 154950691136, True
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950690834, True
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950691539, False
btc_pax, None, 0.2, 3367.98, 21, 1, smm1_btc, 154950690935, True
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950689925, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950692142, False
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950692142, True
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950691539, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950692345, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950692346, False
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950692345, True
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950692346, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950692749, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950692750, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950693151, False
btc_pax, None, 0.067691, 3369.08, 23, 1, smm1_btc, 154950693152, False
btc_pax, None, 0.067691, 3369.08, 23, 1, smm1_btc, 154950693152, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950692749, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950692750, True
btc_pax, None, 0.748531, 3367.98, 21, 1, smm_btc, 154950694956, False
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950694957, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950693151, True
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950695159, False
btc_pax, None, 0.748531, 3367.98, 21, 1, smm_btc, 154950694956, True
btc_pax, None, 0.623112, 3369.58, 23, 1, smm_btc, 154950694957, True
btc_pax, None, 0.2, 3367.97, 21, 1, smm1_btc, 154950696262, False
btc_pax, None, 0.748531, 3367.97, 21, 1, smm_btc, 154950696263, False
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950696364, False
btc_pax, None, 0.748531, 3367.97, 21, 1, smm_btc, 154950696263, True
btc_pax, None, 0.623112, 3369.59, 23, 1, smm_btc, 154950696364, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950696867, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950696868, False
btc_pax, None, 0.2, 3367.97, 21, 1, smm1_btc, 154950696262, True
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950698570, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950698570, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950696867, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950696868, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950700074, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950700075, False
btc_pax, None, 0.2, 3367.99, 21, 1, smm1_btc, 154950700676, False
btc_pax, None, 0.2, 3367.99, 21, 1, smm1_btc, 154950700676, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950700074, True
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950700075, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950701980, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950701981, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950702782, False
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950695159, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950701980, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950701981, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950704786, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950704787, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950702782, True
btc_pax, None, 0.067691, 3369.15, 23, 1, smm1_btc, 154950705089, False
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950704786, True
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950704787, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950705792, False
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950705793, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950706194, False
btc_pax, None, 0.067691, 3369.15, 23, 1, smm1_btc, 154950705089, True
btc_pax, None, 0.067691, 3369.15, 23, 1, smm1_btc, 154950707296, False
btc_pax, None, 0.067691, 3369.15, 23, 1, smm1_btc, 154950707296, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950705792, True
btc_pax, None, 0.623112, 3369.54, 23, 1, smm_btc, 154950705793, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950708900, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950708901, False
btc_pax, None, 0.623112, 3369.57, 23, 1, smm_btc, 154950708901, True
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950706194, True
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950709304, False
btc_pax, None, 0.623112, 3369.99, 23, 1, smm_btc, 154950709405, False
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950708900, True
btc_pax, None, 0.623112, 3369.99, 23, 1, smm_btc, 154950709405, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950710008, False
btc_pax, None, 0.623112, 3369.96, 23, 1, smm_btc, 154950710009, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950710410, False
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950709304, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950710008, True
btc_pax, None, 0.623112, 3369.96, 23, 1, smm_btc, 154950710009, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950713814, False
btc_pax, None, 0.623112, 3369.99, 23, 1, smm_btc, 154950713815, False
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950714516, False
btc_pax, None, 0.623112, 3369.99, 23, 1, smm_btc, 154950713815, True
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950713814, True
btc_pax, None, 0.623112, 3375.06, 23, 1, smm_btc, 154950714719, False
btc_pax, None, 0.748531, 3361.34, 21, 1, smm_btc, 154950714820, False
btc_pax, None, 0.748531, 3361.34, 21, 1, smm_btc, 154950714820, True
btc_pax, None, 0.623112, 3375.06, 23, 1, smm_btc, 154950714719, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950715223, False
btc_pax, None, 0.623112, 3369.96, 23, 1, smm_btc, 154950715224, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950710410, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950715223, True
btc_pax, None, 0.748531, 3368.13, 21, 1, smm_btc, 154950717427, False
btc_pax, None, 0.748531, 3368.13, 21, 1, smm_btc, 154950717427, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950718029, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950718130, False
btc_pax, None, 0.067691, 3369.16, 23, 1, smm1_btc, 154950714516, True
btc_pax, None, 0.623112, 3369.96, 23, 1, smm_btc, 154950715224, True
btc_pax, None, 0.748531, 3368.02, 21, 1, smm_btc, 154950718029, True
btc_pax, None, 0.623112, 3369.11, 23, 1, smm_btc, 154950718534, False
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950718535, False
btc_pax, None, 0.748531, 3367.99, 21, 1, smm_btc, 154950718535, True
btc_pax, None, 0.748531, 3367.28, 21, 1, smm_btc, 154950718937, False
btc_pax, None, 0.2, 3368.02, 21, 1, smm1_btc, 154950718130, True
btc_pax, None, 0.067691, 3369.07, 23, 1, smm1_btc, 154950719139, False
btc_pax, None, 0.748531, 3367.28, 21, 1, smm_btc, 154950718937, True
btc_pax, None, 0.748531, 3367.92, 21, 1, smm_btc, 154950719341, False
btc_pax, None, 0.748531, 3367.92, 21, 1, smm_btc, 154950719341, True
btc_pax, None, 0.623112, 3369.11, 23, 1, smm_btc, 154950718534, True
btc_pax, None, 0.748531, 3367.95, 21, 1, smm_btc, 154950719644, False
btc_pax, None, 0.623112, 3369.08, 23, 1, smm_btc, 154950719645, False
btc_pax, None, 0.102756, 3367.95, 21, 1, smm1_btc, 154950720246, False
btc_pax, None, 0.067691, 3369.07, 23, 1, smm1_btc, 154950719139, True
btc_pax, None, 0.748531, 3367.95, 21, 1, smm_btc, 154950719644, True
btc_pax, None, 0.623112, 3369.08, 23, 1, smm_btc, 154950719645, True
btc_pax, None, 0.748531, 3367.39, 21, 1, smm_btc, 154950720650, False
btc_pax, None, 0.623112, 3369.05, 23, 1, smm_btc, 154950720651, False
btc_pax, None, 0.748531, 3367.39, 21, 1, smm_btc, 154950720650, True
btc_pax, None, 0.102756, 3367.95, 21, 1, smm1_btc, 154950720246, True
btc_pax, None, 0.748531, 3366.87, 21, 1, smm_btc, 154950721254, False
btc_pax, None, 0.748531, 3366.87, 21, 1, smm_btc, 154950721254, True
btc_pax, None, 0.623112, 3369.05, 23, 1, smm_btc, 154950720651, True
btc_pax, None, 0.748531, 3366.55, 21, 1, smm_btc, 154950721757, False
btc_pax, None, 0.623112, 3368.37, 23, 1, smm_btc, 154950721758, False
btc_pax, None, 0.102756, 3366.55, 21, 1, smm1_btc, 154950722259, False
btc_pax, None, 0.067691, 3368.22, 23, 1, smm1_btc, 154950722260, False
btc_pax, None, 0.067691, 3368.22, 23, 1, smm1_btc, 154950722260, True
btc_pax, None, 0.067691, 3368.31, 23, 1, smm1_btc, 154950724462, False
btc_pax, None, 0.623112, 3368.37, 23, 1, smm_btc, 154950721758, True
btc_pax, None, 0.623112, 3368.13, 23, 1, smm_btc, 154950724864, False
btc_pax, None, 0.623112, 3368.13, 23, 1, smm_btc, 154950724864, True
btc_pax, None, 0.067691, 3368.31, 23, 1, smm1_btc, 154950724462, True
btc_pax, None, 0.623112, 3368.1, 23, 1, smm_btc, 154950725467, False
btc_pax, None, 0.623112, 3368.1, 23, 1, smm_btc, 154950725467, True
btc_pax, None, 0.623112, 3368.37, 23, 1, smm_btc, 154950725969, False
btc_pax, None, 0.067691, 3368.04, 23, 1, smm1_btc, 154950726470, False
btc_pax, None, 0.067691, 3368.04, 23, 1, smm1_btc, 154950726470, True
btc_pax, None, 0.748531, 3366.55, 21, 1, smm_btc, 154950721757, True
