createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550129778.3456018, 1550129777458, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012977766, 0.0
1550129778.3485157, 1550129778304, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012977867, 0.0
1550129780.3605068, 1550129780263, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012978068, 0.0
1550129780.3645332, 1550129780331, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012977765, 0.0
1550129782.3651335, 1550129782266, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012978068, 0.0
1550129782.3685477, 1550129782335, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012978271, 0.0
1550129783.3281527, 1550129783288, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012978372, 0.0
1550129784.2985358, 1550129784265, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012978372, 0.0
1550129785.3010237, 1550129785268, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012978574, 0.0
1550129786.3076746, 1550129786274, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012978574, 0.0
1550129787.5007992, 1550129787281, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012978776, 0.0
1550129787.5043888, 1550129787467, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012978271, 0.0
1550129789.4383228, 1550129788303, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012977766, 0.0
1550129789.4415948, 1550129788388, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012977867, 0.0
1550129789.4441042, 1550129789323, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012978776, 0.0
1550129789.4471593, 1550129789406, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012978981, 0.0
1550129791.392212, 1550129791290, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012979182, 0.0
1550129791.3951879, 1550129791360, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012978981, 0.0
1550129792.4254491, 1550129792309, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012979182, 0.0
1550129792.4279525, 1550129792388, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012979285, 0.0
1550129799.4029012, 1550129799295, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012979986, 0.0
1550129799.4070966, 1550129799369, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012979285, 0.0
1550129801.3330972, 1550129801298, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012980188, 0.0
1550129801.9949594, 1550129801961, btc_pax, None, 0.003138, 0, 23, 1, smm_btc, 3, 155012979986, 3565.69
1550129802.329656, 1550129802296, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012980188, 0.0
1550129805.6010962, 1550129805561, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012980590, 0.0
1550129808.7070436, 1550129808595, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012980891, 0.0
1550129808.7093935, 1550129808671, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012980892, 0.0
1550129810.6210423, 1550129810588, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012980590, 0.0
1550129811.6277797, 1550129811594, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012981194, 0.0
1550129820.6293647, 1550129820592, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012981194, 0.0
1550129822.6328957, 1550129822598, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012982296, 0.0
1550129833.9614959, 1550129833928, btc_pax, None, 0.003138, 0, 23, 1, smm_btc, 5, 155012979986, 0.0
1550129834.9628613, 1550129834930, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012983498, 0.0
1550129835.9728231, 1550129835940, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012983498, 0.0
1550129838.8888166, 1550129838855, btc_pax, None, 0.0625, 0, 23, 1, smm1_btc, 3, 155012980892, 3566.42
1550129838.8931162, 1550129838859, btc_pax, None, 0.07371, 0, 23, 1, smm1_btc, 3, 155012980892, 3566.42
1550129838.985804, 1550129838866, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155012980892, 3566.42
1550129838.9897811, 1550129838949, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012983800, 0.0
1550129846.0610325, 1550129845951, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012983800, 0.0
1550129846.0636208, 1550129846029, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012982296, 0.0
1550129847.093486, 1550129846979, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012984603, 0.0
1550129847.097332, 1550129847060, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012984704, 0.0
1550129848.1074576, 1550129847992, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012984603, 0.0
1550129848.1104884, 1550129848072, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012984704, 0.0
1550129849.124096, 1550129849011, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012984807, 0.0
1550129849.126497, 1550129849090, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012984908, 0.0
1550129850.0752668, 1550129850041, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012984807, 0.0
1550129851.090951, 1550129850957, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012980891, 0.0
1550129851.0946372, 1550129851058, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012985111, 0.0
1550129853.003961, 1550129852970, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012985111, 0.0
1550129854.0748355, 1550129853973, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012985313, 0.0
1550129854.0777867, 1550129854042, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012984908, 0.0
1550129855.1055524, 1550129854997, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012985313, 0.0
1550129855.108317, 1550129855074, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012985516, 0.0
1550129857.862645, 1550129857762, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012985717, 0.0
1550129857.865453, 1550129857830, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012985516, 0.0
1550129858.8960419, 1550129858774, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012985717, 0.0
1550129858.8995097, 1550129858865, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012985820, 0.0
1550129859.8304489, 1550129859797, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012985921, 0.0
1550129865.1762347, 1550129864047, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012986422, 0.0
1550129865.1785185, 1550129864122, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012986423, 0.0
1550129865.1833951, 1550129865063, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012985921, 0.0
1550129865.1865184, 1550129865142, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012985820, 0.0
1550129867.637506, 1550129867057, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012986726, 0.0
1550129867.6416976, 1550129867607, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012986727, 0.0
1550129869.2195063, 1550129869186, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012986727, 0.0
1550129870.2145872, 1550129870181, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012987029, 0.0
1550129875.2604527, 1550129874181, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012986422, 0.0
1550129875.2644012, 1550129874252, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012986423, 0.0
1550129875.269876, 1550129875226, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012986726, 0.0
1550129876.2950091, 1550129876191, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012987633, 0.0
1550129876.297735, 1550129876262, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012987029, 0.0
1550129877.2434435, 1550129877210, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012987735, 0.0
1550129878.6825972, 1550129878650, btc_pax, None, 0.057543, 0, 23, 1, smm_btc, 3, 155012987633, 3567.73
1550129879.2451882, 1550129879212, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012987735, 0.0
1550129880.2434022, 1550129880202, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012988037, 0.0
1550129880.8974566, 1550129880865, btc_pax, None, 0.061902, 0, 23, 1, smm_btc, 3, 155012987633, 3567.73
1550129882.7220974, 1550129882688, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012988037, 0.0
1550129883.7369733, 1550129883704, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012988339, 0.0
1550129884.6145515, 1550129884582, btc_pax, None, 0.08841, 0, 23, 1, smm_btc, 3, 155012987633, 3567.73
1550129884.796785, 1550129884691, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012988440, 0.0
1550129884.7994099, 1550129884766, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012988441, 0.0
1550129886.9950125, 1550129886961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012988339, 0.0
1550129887.9941943, 1550129887960, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012988743, 0.0
1550129889.103187, 1550129889070, btc_pax, None, 0.116317, 0, 23, 1, smm_btc, 3, 155012987633, 3567.73
1550129892.3346972, 1550129892301, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012988743, 0.0
1550129894.3973815, 1550129894297, btc_pax, None, 0.116317, 0, 23, 1, smm_btc, 5, 155012987633, 0.0
1550129894.4005797, 1550129894366, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012989446, 0.0
1550129894.5473843, 1550129894514, btc_pax, None, 0.039902, 0, 23, 1, smm1_btc, 3, 155012988440, 3567.73
1550129894.5913472, 1550129894558, btc_pax, None, 0.066502, 0, 23, 1, smm1_btc, 3, 155012988440, 3567.73
1550129894.66248, 1550129894630, btc_pax, None, 0.193552, 0, 23, 1, smm1_btc, 4, 155012988440, 3567.73
1550129896.3835673, 1550129895431, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012988441, 0.0
1550129896.38621, 1550129895506, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012989548, 0.0
1550129896.3965893, 1550129896350, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012989446, 0.0
1550129897.8527136, 1550129897378, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012989548, 0.0
1550129897.8641722, 1550129897823, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012989751, 0.0
1550129898.7658732, 1550129898404, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012989852, 0.0
1550129898.7695897, 1550129898733, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012989751, 0.0
1550129899.8931623, 1550129899418, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012989852, 0.0
1550129899.8972645, 1550129899864, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012989955, 0.0
1550129900.8249114, 1550129900454, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012990056, 0.0
1550129900.8277712, 1550129900793, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012989955, 0.0
1550129901.8499587, 1550129901480, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012990056, 0.0
1550129901.853487, 1550129901817, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012990159, 0.0
1550129902.8858654, 1550129902483, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012990260, 0.0
1550129902.8901505, 1550129902850, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012990159, 0.0
1550129903.9018347, 1550129903511, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012990260, 0.0
1550129903.907174, 1550129903869, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012990363, 0.0
1550129904.9219942, 1550129904544, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012990464, 0.0
1550129904.9259925, 1550129904887, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012990363, 0.0
1550129906.966366, 1550129905559, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012990566, 0.0
1550129906.9703143, 1550129905909, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012990567, 0.0
1550129906.9725473, 1550129906580, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012990464, 0.0
1550129906.9784524, 1550129906934, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012990669, 0.0
1550129908.4417539, 1550129908333, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012990870, 0.0
1550129908.4444098, 1550129908410, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012990669, 0.0
1550129909.3736804, 1550129909327, btc_pax, None, 0.04489, 0, 23, 1, smm1_btc, 3, 155012990567, 3568.07
1550129909.377958, 1550129909342, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012990972, 0.0
1550129910.3568146, 1550129910323, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012990972, 0.0
1550129911.355218, 1550129911322, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012991174, 0.0
1550129913.3861563, 1550129913352, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012991174, 0.0
1550129918.6684692, 1550129916576, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012990566, 0.0
1550129918.6709125, 1550129916648, btc_pax, None, 0.04489, 0, 23, 1, smm1_btc, 5, 155012990567, 0.0
1550129918.6741033, 1550129917609, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012990870, 0.0
1550129918.6762452, 1550129917684, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012991779, 0.0
1550129918.6824493, 1550129918637, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012991779, 0.0
1550129919.7061205, 1550129919588, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012991981, 0.0
1550129919.7104166, 1550129919674, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012991982, 0.0
1550129920.6355946, 1550129920602, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012991981, 0.0
1550129921.6077528, 1550129921575, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012992184, 0.0
1550129922.6118326, 1550129922578, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012992184, 0.0
1550129924.6867518, 1550129924583, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012992486, 0.0
1550129924.689176, 1550129924654, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012991982, 0.0
1550129925.709972, 1550129925596, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012992486, 0.0
1550129925.7125108, 1550129925678, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012992589, 0.0
1550129927.6769042, 1550129926624, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012992690, 0.0
1550129927.6794565, 1550129926708, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012992691, 0.0
1550129927.682354, 1550129927644, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012992792, 0.0
1550129928.7014458, 1550129928668, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012992589, 0.0
1550129929.6238923, 1550129929590, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012992994, 0.0
1550129934.9010456, 1550129934867, btc_pax, None, 0.254578, 0, 23, 1, smm_btc, 3, 155012992792, 3566.99
1550129938.7268302, 1550129938619, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012992690, 0.0
1550129938.72973, 1550129938694, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012992691, 0.0
1550129938.8921287, 1550129938858, btc_pax, None, 0.274754, 0, 23, 1, smm_btc, 3, 155012992792, 3566.99
1550129940.6475015, 1550129940614, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012992994, 0.0
1550129941.6488416, 1550129941615, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012994198, 0.0
1550129942.6524792, 1550129942619, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012994198, 0.0
1550129943.6567333, 1550129943623, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012994300, 0.0
1550129950.5264075, 1550129950494, btc_pax, None, 0.304886, 0, 23, 1, smm_btc, 3, 155012992792, 3566.99
1550129950.6935983, 1550129950569, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012995001, 0.0
1550129950.6990466, 1550129950656, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012995002, 0.0
1550129950.7020168, 1550129950666, btc_pax, None, 0.469343, 0, 23, 1, smm_btc, 3, 155012992792, 3566.99
1550129951.591299, 1550129951558, btc_pax, None, 0.585267, 0, 23, 1, smm_btc, 3, 155012992792, 3566.99
1550129951.697052, 1550129951664, btc_pax, None, 0.634948, 0, 23, 1, smm_btc, 3, 155012992792, 3566.99
1550129952.6090353, 1550129952575, btc_pax, None, 0.634948, 0, 23, 1, smm_btc, 5, 155012992792, 0.0
1550129953.685843, 1550129953578, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012994300, 0.0
1550129953.688441, 1550129953653, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012995305, 0.0
1550129954.7169688, 1550129954596, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012995406, 0.0
1550129954.7193289, 1550129954682, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012995305, 0.0
1550129956.797639, 1550129956692, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012995406, 0.0
1550129956.800818, 1550129956766, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012995609, 0.0
1550129958.900894, 1550129958582, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012995810, 0.0
1550129958.90416, 1550129958869, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012995609, 0.0
1550129961.647875, 1550129960579, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012995001, 0.0
1550129961.6504483, 1550129960656, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012995810, 0.0
1550129961.6557763, 1550129961616, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012996114, 0.0
1550129971.758955, 1550129970695, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012997015, 0.0
1550129971.7617788, 1550129970877, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012995002, 0.0
1550129971.76961, 1550129971726, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012997117, 0.0
1550129972.7970521, 1550129972692, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012997117, 0.0
1550129972.800657, 1550129972765, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012996114, 0.0
1550129973.9277666, 1550129973817, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012997320, 0.0
1550129973.9305544, 1550129973895, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012997321, 0.0
1550129974.7733788, 1550129974740, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012997320, 0.0
1550129975.735373, 1550129975702, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012997523, 0.0
1550129976.7276175, 1550129976694, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012997523, 0.0
1550129977.736467, 1550129977697, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012997725, 0.0
1550129978.732358, 1550129978699, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012997725, 0.0
1550129981.847116, 1550129980711, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155012998027, 0.0
1550129981.851204, 1550129980779, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012998028, 0.0
1550129981.8552186, 1550129981733, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012997321, 0.0
1550129981.8611977, 1550129981814, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012998028, 0.0
1550129983.8262603, 1550129983713, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012998331, 0.0
1550129983.8285942, 1550129983790, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012998332, 0.0
1550129986.0954938, 1550129985990, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012998331, 0.0
1550129986.101129, 1550129986063, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012998332, 0.0
1550129987.12503, 1550129987007, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012998635, 0.0
1550129987.1283572, 1550129987094, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012998736, 0.0
1550129988.1548715, 1550129988121, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012998635, 0.0
1550129989.1005964, 1550129989061, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012998938, 0.0
1550129990.0314143, 1550129989998, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012998938, 0.0
1550129991.110523, 1550129990997, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012998027, 0.0
1550129991.1142657, 1550129991078, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012999141, 0.0
1550129993.6494908, 1550129993615, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012999141, 0.0
1550129994.656873, 1550129994623, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012999443, 0.0
1550129995.6589077, 1550129995624, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012999443, 0.0
1550129996.663713, 1550129996630, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012999645, 0.0
1550129997.6682208, 1550129997635, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012999645, 0.0
1550129998.689848, 1550129998654, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155012999847, 0.0
1550130000.74388, 1550130000710, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012999847, 0.0
1550130001.8271794, 1550130001720, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155013000149, 0.0
1550130001.829865, 1550130001797, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013000150, 0.0
1550130003.749468, 1550130003715, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013000150, 0.0
1550130004.7491965, 1550130004716, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013000452, 0.0
1550130007.829252, 1550130007795, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155012998736, 0.0
1550130008.9130628, 1550130008796, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013000452, 0.0
1550130008.9156263, 1550130008880, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013000855, 0.0
1550130010.839475, 1550130010806, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013001056, 0.0
1550130012.8543527, 1550130011795, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155012997015, 0.0
1550130012.8569386, 1550130011867, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155013000149, 0.0
1550130012.8603833, 1550130012822, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013001056, 0.0
1550130013.849199, 1550130013809, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013001360, 0.0
1550130017.841803, 1550130017808, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013001360, 0.0
1550130019.8459303, 1550130019812, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013001962, 0.0
1550130023.6576684, 1550130022586, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155013002263, 0.0
1550130023.6600194, 1550130022663, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155013002264, 0.0
1550130023.6690903, 1550130023623, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013001962, 0.0
1550130024.6955261, 1550130024591, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013002466, 0.0
1550130024.6987407, 1550130024664, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013000855, 0.0
1550130025.6469667, 1550130025613, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013002568, 0.0
1550130027.6220918, 1550130027588, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013002466, 0.0
1550130028.6242478, 1550130028590, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013002870, 0.0
1550130029.6222162, 1550130029589, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013002870, 0.0
1550130030.6326506, 1550130030599, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013003072, 0.0
1550130031.6320145, 1550130031596, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013003072, 0.0
1550130032.7500854, 1550130032598, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013003274, 0.0
1550130034.8146698, 1550130034781, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013002568, 0.0
1550130035.8147907, 1550130035781, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013003576, 0.0
1550130040.9304023, 1550130040897, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013003576, 0.0
1550130043.358113, 1550130043249, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155013002264, 0.0
1550130043.363482, 1550130043325, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013004379, 0.0
1550130044.5516713, 1550130044518, btc_pax, None, 0.004659, 0, 23, 1, smm_btc, 3, 155013003274, 3566.82
1550130045.3624887, 1550130045256, btc_pax, None, 0.004659, 0, 23, 1, smm_btc, 5, 155013003274, 0.0
1550130045.367003, 1550130045331, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013004379, 0.0
1550130046.386781, 1550130046271, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013004682, 0.0
1550130046.3907125, 1550130046356, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155013004683, 0.0
1550130046.6569607, 1550130046624, btc_pax, None, 0.103436, 0, 23, 1, smm_btc, 3, 155013004682, 3566.84
1550130049.298797, 1550130048320, btc_pax, None, 0.103436, 0, 23, 1, smm_btc, 5, 155013004682, 0.0
1550130049.3023462, 1550130049266, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155013004683, 0.0
