symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212205145, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212207954, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212207954, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212208256, False
pax_usdt, None, 7946.06, 1.0053, 23, 1, smm, 155212206752, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212208256, True
pax_usdt, None, 7946.06, 1.0061, 23, 1, smm, 155212208559, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212208660, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212208660, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212209262, False
pax_usdt, None, 1000.0, 1.0051, 21, 1, smm1, 155212206447, True
pax_usdt, None, 8000.0, 1.0051, 21, 1, smm, 155212206751, True
pax_usdt, None, 8000.0, 1.0048, 21, 1, smm, 155212209765, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212209262, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212210367, False
pax_usdt, None, 896.53, 1.0052, 21, 1, smm1, 155212210668, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212210367, True
pax_usdt, None, 8000.0, 1.0048, 21, 1, smm, 155212209765, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212210871, False
pax_usdt, None, 8000.0, 1.0052, 21, 1, smm, 155212210872, False
pax_usdt, None, 7946.06, 1.0061, 23, 1, smm, 155212208559, True
btc_pax, None, 0.8, 3898.13, 21, 1, smm_btc, 155212203931, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212210871, True
btc_pax, None, 0.151108, 3898.12, 21, 1, smm_btc, 155212211376, False
btc_pax, None, 0.8, 3900.43, 23, 1, smm_btc, 155212211377, False
btc_pax, None, 0.8, 3900.43, 23, 1, smm_btc, 155212211377, True
pax_usdt, None, 7946.06, 1.0059, 23, 1, smm, 155212211479, False
btc_pax, None, 0.8, 3900.2, 23, 1, smm_btc, 155212211580, False
pax_usdt, None, 1000.0, 1.006, 23, 1, smm1, 155212211681, False
btc_pax, None, 0.2, 3898.13, 21, 1, smm1_btc, 155212205346, True
btc_pax, None, 0.8, 3900.2, 23, 1, smm_btc, 155212211580, True
btc_pax, None, 0.8, 3899.72, 23, 1, smm_btc, 155212213284, False
btc_pax, None, 0.102306, 3898.12, 21, 1, smm1_btc, 155212213285, False
btc_pax, None, 0.2, 3899.11, 23, 1, smm1_btc, 155212213286, False
btc_pax, None, 0.2, 3899.11, 23, 1, smm1_btc, 155212213286, True
btc_pax, None, 0.2, 3899.55, 23, 1, smm1_btc, 155212215688, False
pax_usdt, None, 8000.0, 1.0052, 21, 1, smm, 155212210872, True
pax_usdt, None, 7125.37, 1.0046, 21, 1, smm, 155212216790, False
pax_usdt, None, 7125.37, 1.0046, 21, 1, smm, 155212216790, True
btc_pax, None, 0.2, 3899.55, 23, 1, smm1_btc, 155212215688, True
pax_usdt, None, 7125.37, 1.0048, 21, 1, smm, 155212216993, False
btc_pax, None, 0.8, 3899.72, 23, 1, smm_btc, 155212213284, True
btc_pax, None, 0.2, 3899.12, 23, 1, smm1_btc, 155212217895, False
pax_usdt, None, 1000.0, 1.006, 23, 1, smm1, 155212211681, True
btc_pax, None, 0.8, 3899.16, 23, 1, smm_btc, 155212218097, False
btc_pax, None, 0.8, 3899.16, 23, 1, smm_btc, 155212218097, True
btc_pax, None, 0.2, 3899.12, 23, 1, smm1_btc, 155212217895, True
pax_usdt, None, 1000.0, 1.0049, 21, 1, smm1, 155212219000, False
pax_usdt, None, 1000.0, 1.0053, 23, 1, smm1, 155212219001, False
btc_pax, None, 0.8, 3899.16, 23, 1, smm_btc, 155212219002, False
pax_usdt, None, 7125.37, 1.0048, 21, 1, smm, 155212216993, True
pax_usdt, None, 7946.06, 1.0059, 23, 1, smm, 155212211479, True
pax_usdt, None, 7125.37, 1.0049, 21, 1, smm, 155212219305, False
pax_usdt, None, 7946.06, 1.0053, 23, 1, smm, 155212219306, False
btc_pax, None, 0.8, 3899.16, 23, 1, smm_btc, 155212219002, True
pax_usdt, None, 1000.0, 1.0049, 21, 1, smm1, 155212219000, True
pax_usdt, None, 1000.0, 1.0053, 23, 1, smm1, 155212219001, True
pax_usdt, None, 7125.37, 1.0049, 21, 1, smm, 155212219305, True
pax_usdt, None, 7946.06, 1.0053, 23, 1, smm, 155212219306, True
pax_usdt, None, 7125.37, 1.0048, 21, 1, smm, 155212220212, False
pax_usdt, None, 7946.06, 1.0061, 23, 1, smm, 155212220213, False
btc_pax, None, 0.8, 3898.72, 23, 1, smm_btc, 155212220314, False
pax_usdt, None, 1000.0, 1.0053, 21, 1, smm1, 155212221015, False
pax_usdt, None, 1000.0, 1.0055, 23, 1, smm1, 155212221016, False
pax_usdt, None, 7125.37, 1.0048, 21, 1, smm, 155212220212, True
pax_usdt, None, 7125.37, 1.0053, 21, 1, smm, 155212221218, False
pax_usdt, None, 7946.06, 1.0061, 23, 1, smm, 155212220213, True
btc_pax, None, 0.2, 3898.69, 23, 1, smm1_btc, 155212221220, False
pax_usdt, None, 7946.06, 1.0055, 23, 1, smm, 155212221321, False
btc_pax, None, 0.8, 3898.72, 23, 1, smm_btc, 155212220314, True
btc_pax, None, 0.8, 3899.71, 23, 1, smm_btc, 155212221723, False
btc_pax, None, 0.151108, 3898.12, 21, 1, smm_btc, 155212211376, True
btc_pax, None, 0.8, 3899.71, 23, 1, smm_btc, 155212221723, True
btc_pax, None, 0.151108, 3898.13, 21, 1, smm_btc, 155212222026, False
btc_pax, None, 0.8, 3901.91, 23, 1, smm_btc, 155212222027, False
btc_pax, None, 0.102306, 3898.12, 21, 1, smm1_btc, 155212213285, True
pax_usdt, None, 7946.06, 1.0055, 23, 1, smm, 155212221321, True
pax_usdt, None, 7597.33, 1.0061, 23, 1, smm, 155212223430, False
btc_pax, None, 0.102306, 3898.14, 21, 1, smm1_btc, 155212223431, False
btc_pax, None, 0.2, 3901.91, 23, 1, smm1_btc, 155212223432, False
btc_pax, None, 0.151108, 3898.13, 21, 1, smm_btc, 155212222026, True
btc_pax, None, 0.8, 3901.91, 23, 1, smm_btc, 155212222027, True
btc_pax, None, 0.151108, 3898.12, 21, 1, smm_btc, 155212223735, False
btc_pax, None, 0.8, 3901.32, 23, 1, smm_btc, 155212223736, False
btc_pax, None, 0.102306, 3898.14, 21, 1, smm1_btc, 155212223431, True
btc_pax, None, 0.2, 3901.91, 23, 1, smm1_btc, 155212223432, True
pax_usdt, None, 1000.0, 1.0062, 23, 1, smm1, 155212225439, False
btc_pax, None, 0.102306, 3898.13, 21, 1, smm1_btc, 155212225540, False
btc_pax, None, 0.2, 3901.32, 23, 1, smm1_btc, 155212225541, False
btc_pax, None, 0.8, 3901.32, 23, 1, smm_btc, 155212223736, True
btc_pax, None, 0.8, 3901.92, 23, 1, smm_btc, 155212226143, False
btc_pax, None, 0.2, 3901.32, 23, 1, smm1_btc, 155212225541, True
btc_pax, None, 0.8, 3901.92, 23, 1, smm_btc, 155212226143, True
btc_pax, None, 0.8, 3901.88, 23, 1, smm_btc, 155212226846, False
btc_pax, None, 0.8, 3901.88, 23, 1, smm_btc, 155212226846, True
btc_pax, None, 0.8, 3901.41, 23, 1, smm_btc, 155212227148, False
btc_pax, None, 0.8, 3901.41, 23, 1, smm_btc, 155212227148, True
btc_pax, None, 0.8, 3899.14, 23, 1, smm_btc, 155212227450, False
btc_pax, None, 0.2, 3899.14, 23, 1, smm1_btc, 155212227651, False
btc_pax, None, 0.8, 3899.14, 23, 1, smm_btc, 155212227450, True
btc_pax, None, 0.8, 3901.41, 23, 1, smm_btc, 155212227953, False
pax_usdt, None, 7125.37, 1.0053, 21, 1, smm, 155212221218, False
pax_usdt, None, 7597.33, 1.0061, 23, 1, smm, 155212223430, True
pax_usdt, None, 1000.0, 1.0062, 23, 1, smm1, 155212225439, True
pax_usdt, None, 7597.33, 1.0051, 23, 1, smm, 155212228757, False
pax_usdt, None, 7597.33, 1.0051, 23, 1, smm, 155212228757, True
pax_usdt, None, 7597.33, 1.005, 23, 1, smm, 155212228959, False
pax_usdt, None, 8000.0, 1.0053, 23, 1, smm, 155212229160, False
pax_usdt, None, 8000.0, 1.0047, 21, 1, smm, 155212229261, False
btc_pax, None, 0.151108, 3898.12, 21, 1, smm_btc, 155212223735, True
pax_usdt, None, 8000.0, 1.0053, 23, 1, smm, 155212229160, True
btc_pax, None, 0.151108, 3900.63, 21, 1, smm_btc, 155212229364, False
btc_pax, None, 0.8, 3914.3, 23, 1, smm_btc, 155212229465, False
pax_usdt, None, 8000.0, 1.0047, 21, 1, smm, 155212229261, True
btc_pax, None, 0.151108, 3900.63, 21, 1, smm_btc, 155212229364, True
pax_usdt, None, 8000.0, 1.0045, 21, 1, smm, 155212229568, False
btc_pax, None, 0.151108, 3900.69, 21, 1, smm_btc, 155212229569, False
btc_pax, None, 0.8, 3914.3, 23, 1, smm_btc, 155212229465, True
pax_usdt, None, 8000.0, 1.0059, 23, 1, smm, 155212229671, False
btc_pax, None, 0.151108, 3900.69, 21, 1, smm_btc, 155212229569, True
btc_pax, None, 0.8, 3914.66, 23, 1, smm_btc, 155212229773, False
btc_pax, None, 0.102306, 3898.13, 21, 1, smm1_btc, 155212225540, True
pax_usdt, None, 1000.0, 1.0052, 23, 1, smm1, 155212229775, False
btc_pax, None, 0.151108, 3900.73, 21, 1, smm_btc, 155212229776, False
btc_pax, None, 0.8, 3914.66, 23, 1, smm_btc, 155212229773, True
pax_usdt, None, 8000.0, 1.0059, 23, 1, smm, 155212229671, True
pax_usdt, None, 8000.0, 1.0052, 23, 1, smm, 155212230079, False
btc_pax, None, 0.151108, 3900.73, 21, 1, smm_btc, 155212229776, True
btc_pax, None, 0.8, 3915.68, 23, 1, smm_btc, 155212230481, False
btc_pax, None, 0.151108, 3901.22, 21, 1, smm_btc, 155212230482, False
btc_pax, None, 0.151108, 3901.22, 21, 1, smm_btc, 155212230482, True
btc_pax, None, 0.8, 3915.68, 23, 1, smm_btc, 155212230481, True
btc_pax, None, 0.102306, 3901.43, 21, 1, smm1_btc, 155212230785, False
btc_pax, None, 0.2, 3904.54, 23, 1, smm1_btc, 155212230786, False
pax_usdt, None, 1000.0, 1.0052, 23, 1, smm1, 155212229775, True
pax_usdt, None, 8000.0, 1.0052, 23, 1, smm, 155212230079, True
btc_pax, None, 0.151108, 3901.51, 21, 1, smm_btc, 155212230889, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212230890, False
pax_usdt, None, 8000.0, 1.0051, 23, 1, smm, 155212230891, False
btc_pax, None, 0.151108, 3901.51, 21, 1, smm_btc, 155212230889, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212230890, True
btc_pax, None, 0.151108, 3901.65, 21, 1, smm_btc, 155212231194, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212231295, False
btc_pax, None, 0.151108, 3901.65, 21, 1, smm_btc, 155212231194, True
pax_usdt, None, 8000.0, 1.0051, 23, 1, smm, 155212230891, True
pax_usdt, None, 8000.0, 1.0045, 21, 1, smm, 155212229568, True
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212231499, False
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155212231500, False
pax_usdt, None, 1000.0, 1.0059, 23, 1, smm1, 155212231801, False
btc_pax, None, 0.151108, 3899.06, 21, 1, smm_btc, 155212232002, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212231295, True
btc_pax, None, 0.151108, 3899.06, 21, 1, smm_btc, 155212232002, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212232205, False
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155212231500, True
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212231499, True
pax_usdt, None, 8000.0, 1.0043, 21, 1, smm, 155212232308, False
pax_usdt, None, 8000.0, 1.0058, 23, 1, smm, 155212232309, False
btc_pax, None, 0.151108, 3899.32, 21, 1, smm_btc, 155212232410, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212232205, True
btc_pax, None, 0.151108, 3899.32, 21, 1, smm_btc, 155212232410, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212232513, False
btc_pax, None, 0.151108, 3899.57, 21, 1, smm_btc, 155212232614, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212232513, True
pax_usdt, None, 8000.0, 1.0043, 21, 1, smm, 155212232308, True
pax_usdt, None, 8000.0, 1.0058, 23, 1, smm, 155212232309, True
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155212232718, False
pax_usdt, None, 8000.0, 1.0059, 23, 1, smm, 155212232719, False
btc_pax, None, 0.151108, 3899.57, 21, 1, smm_btc, 155212232614, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212232821, False
btc_pax, None, 0.2, 3904.54, 23, 1, smm1_btc, 155212230786, True
pax_usdt, None, 1000.0, 1.0059, 23, 1, smm1, 155212231801, True
pax_usdt, None, 8000.0, 1.0059, 23, 1, smm, 155212232719, True
btc_pax, None, 0.151108, 3899.93, 21, 1, smm_btc, 155212233025, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212232821, True
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212233027, False
btc_pax, None, 0.151108, 3899.93, 21, 1, smm_btc, 155212233025, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212233129, False
btc_pax, None, 0.151108, 3900.0, 21, 1, smm_btc, 155212233230, False
btc_pax, None, 0.151108, 3900.0, 21, 1, smm_btc, 155212233230, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212233129, True
btc_pax, None, 0.151108, 3900.04, 21, 1, smm_btc, 155212233533, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212233534, False
btc_pax, None, 0.151108, 3900.04, 21, 1, smm_btc, 155212233533, True
btc_pax, None, 0.151108, 3900.06, 21, 1, smm_btc, 155212233936, False
btc_pax, None, 0.2, 3900.06, 21, 1, smm1_btc, 155212233937, False
btc_pax, None, 0.2, 3902.02, 23, 1, smm1_btc, 155212233938, False
pax_usdt, None, 1000.0, 1.0052, 23, 1, smm1, 155212233939, False
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155212232718, True
btc_pax, None, 0.151108, 3900.06, 21, 1, smm_btc, 155212233936, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212233534, True
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155212234043, False
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212233027, True
pax_usdt, None, 8000.0, 1.0052, 23, 1, smm, 155212234245, False
btc_pax, None, 0.151108, 3900.08, 21, 1, smm_btc, 155212234246, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212234247, False
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155212234043, True
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155212234449, False
btc_pax, None, 0.151108, 3900.08, 21, 1, smm_btc, 155212234246, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212234247, True
btc_pax, None, 0.151108, 3900.14, 21, 1, smm_btc, 155212234552, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212234553, False
btc_pax, None, 0.151108, 3900.14, 21, 1, smm_btc, 155212234552, True
btc_pax, None, 0.2, 3900.06, 21, 1, smm1_btc, 155212233937, True
pax_usdt, None, 1000.0, 1.0052, 23, 1, smm1, 155212233939, True
btc_pax, None, 0.151108, 3900.18, 21, 1, smm_btc, 155212235257, False
btc_pax, None, 0.151108, 3900.18, 21, 1, smm_btc, 155212235257, True
btc_pax, None, 0.151108, 3900.23, 21, 1, smm_btc, 155212235659, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212234553, True
pax_usdt, None, 8000.0, 1.0052, 23, 1, smm, 155212234245, True
pax_usdt, None, 8000.0, 1.006, 23, 1, smm, 155212235862, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212235863, False
pax_usdt, None, 8000.0, 1.006, 23, 1, smm, 155212235862, True
btc_pax, None, 0.2, 3900.24, 21, 1, smm1_btc, 155212235965, False
btc_pax, None, 0.2, 3902.02, 23, 1, smm1_btc, 155212233938, True
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212236067, False
pax_usdt, None, 1000.0, 1.0053, 23, 1, smm1, 155212236168, False
btc_pax, None, 0.151108, 3900.23, 21, 1, smm_btc, 155212235659, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212235863, True
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212236067, True
pax_usdt, None, 8000.0, 1.0053, 23, 1, smm, 155212236372, False
btc_pax, None, 0.151108, 3900.25, 21, 1, smm_btc, 155212236373, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212236374, False
btc_pax, None, 0.151108, 3900.25, 21, 1, smm_btc, 155212236373, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212236374, True
btc_pax, None, 0.151108, 3900.29, 21, 1, smm_btc, 155212236577, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212236578, False
btc_pax, None, 0.151108, 3900.29, 21, 1, smm_btc, 155212236577, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212236578, True
btc_pax, None, 0.151108, 3900.38, 21, 1, smm_btc, 155212236981, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212236982, False
btc_pax, None, 0.2, 3900.24, 21, 1, smm1_btc, 155212235965, True
btc_pax, None, 0.2, 3902.89, 23, 1, smm1_btc, 155212237084, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212236982, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212237186, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212237186, True
btc_pax, None, 0.151108, 3900.38, 21, 1, smm_btc, 155212236981, True
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212237989, False
btc_pax, None, 0.109995, 3900.08, 21, 1, smm_btc, 155212238090, False
btc_pax, None, 0.8, 3914.6, 23, 1, smm_btc, 155212237989, True
btc_pax, None, 0.2, 3900.08, 21, 1, smm1_btc, 155212238092, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212238193, False
pax_usdt, None, 8000.0, 1.0053, 23, 1, smm, 155212236372, True
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212238295, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212238193, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212239397, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212239397, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212239699, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212239699, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212240101, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212240101, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212242303, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212242303, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212244505, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212244505, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212244907, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212244907, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212245209, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212245209, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212245511, False
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212238295, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212245511, True
pax_usdt, None, 8000.0, 1.0062, 23, 1, smm, 155212245814, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212245915, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212245915, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212246217, False
pax_usdt, None, 8000.0, 1.0062, 23, 1, smm, 155212245814, True
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212246819, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212246217, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212248321, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212248321, True
btc_pax, None, 0.8, 3911.14, 23, 1, smm_btc, 155212249323, False
btc_pax, None, 0.2, 3902.89, 23, 1, smm1_btc, 155212237084, True
btc_pax, None, 0.8, 3911.14, 23, 1, smm_btc, 155212249323, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212249726, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212249726, True
btc_pax, None, 0.8, 3913.49, 23, 1, smm_btc, 155212250528, False
btc_pax, None, 0.2, 3902.89, 23, 1, smm1_btc, 155212250629, False
btc_pax, None, 0.8, 3913.49, 23, 1, smm_btc, 155212250528, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212250731, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212250731, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212252033, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212252033, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212252535, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212252535, True
btc_pax, None, 0.2, 3902.89, 23, 1, smm1_btc, 155212250629, True
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212252738, False
btc_pax, None, 0.8, 3911.47, 23, 1, smm_btc, 155212252738, True
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212252940, False
btc_pax, None, 0.8, 3913.0, 23, 1, smm_btc, 155212252940, True
btc_pax, None, 0.2, 3902.89, 23, 1, smm1_btc, 155212253842, False
btc_pax, None, 0.8, 3913.49, 23, 1, smm_btc, 155212254043, False
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155212246819, True
btc_pax, None, 0.109995, 3900.08, 21, 1, smm_btc, 155212238090, True
pax_usdt, None, 8000.0, 1.0059, 23, 1, smm, 155212254546, False
btc_pax, None, 0.023073, 3900.23, 21, 1, smm_btc, 155212254747, False
btc_pax, None, 0.8, 3913.49, 23, 1, smm_btc, 155212254043, True
btc_pax, None, 0.023073, 3900.23, 21, 1, smm_btc, 155212254747, True
btc_pax, None, 0.8, 3916.83, 23, 1, smm_btc, 155212254850, False
btc_pax, None, 0.2, 3900.08, 21, 1, smm1_btc, 155212238092, True
btc_pax, None, 0.2, 3902.89, 23, 1, smm1_btc, 155212253842, False
btc_pax, None, 0.023073, 3902.1, 21, 1, smm_btc, 155212255453, False
btc_pax, None, 0.8, 3916.83, 23, 1, smm_btc, 155212254850, True
btc_pax, None, 0.023073, 3902.1, 21, 1, smm_btc, 155212255453, True
btc_pax, None, 0.8, 3918.54, 23, 1, smm_btc, 155212255556, False
btc_pax, None, 0.023073, 3902.23, 21, 1, smm_btc, 155212255657, False
btc_pax, None, 0.8, 3918.54, 23, 1, smm_btc, 155212255556, True
btc_pax, None, 0.023073, 3902.23, 21, 1, smm_btc, 155212255657, True
btc_pax, None, 0.8, 3918.11, 23, 1, smm_btc, 155212255760, False
btc_pax, None, 0.023073, 3902.45, 21, 1, smm_btc, 155212255961, False
btc_pax, None, 0.2, 3902.45, 21, 1, smm1_btc, 155212255962, False
btc_pax, None, 0.023073, 3902.45, 21, 1, smm_btc, 155212255961, True
btc_pax, None, 0.8, 3918.11, 23, 1, smm_btc, 155212255760, True
btc_pax, None, 0.023073, 3902.53, 21, 1, smm_btc, 155212256165, False
btc_pax, None, 0.8, 3918.0, 23, 1, smm_btc, 155212256166, False
btc_pax, None, 0.023073, 3902.53, 21, 1, smm_btc, 155212256165, True
btc_pax, None, 0.8, 3918.0, 23, 1, smm_btc, 155212256166, True
btc_pax, None, 0.023073, 3902.64, 21, 1, smm_btc, 155212256469, False
btc_pax, None, 0.8, 3918.11, 23, 1, smm_btc, 155212256470, False
btc_pax, None, 0.023073, 3902.64, 21, 1, smm_btc, 155212256469, True
btc_pax, None, 0.023073, 3902.69, 21, 1, smm_btc, 155212256672, False
btc_pax, None, 0.8, 3918.11, 23, 1, smm_btc, 155212256470, True
btc_pax, None, 0.023073, 3902.69, 21, 1, smm_btc, 155212256672, True
btc_pax, None, 0.8, 3918.11, 23, 1, smm_btc, 155212257175, False
btc_pax, None, 0.023073, 3903.29, 21, 1, smm_btc, 155212257276, False
btc_pax, None, 0.023073, 3903.29, 21, 1, smm_btc, 155212257276, True
btc_pax, None, 0.8, 3918.11, 23, 1, smm_btc, 155212257175, True
btc_pax, None, 0.023073, 3903.35, 21, 1, smm_btc, 155212257679, False
btc_pax, None, 0.8, 3921.8, 23, 1, smm_btc, 155212257680, False
btc_pax, None, 0.023073, 3903.35, 21, 1, smm_btc, 155212257679, True
btc_pax, None, 0.8, 3921.8, 23, 1, smm_btc, 155212257680, True
btc_pax, None, 0.023073, 3904.7, 21, 1, smm_btc, 155212257883, False
btc_pax, None, 0.8, 3924.43, 23, 1, smm_btc, 155212257884, False
btc_pax, None, 0.023073, 3904.7, 21, 1, smm_btc, 155212257883, True
btc_pax, None, 0.8, 3924.43, 23, 1, smm_btc, 155212257884, True
btc_pax, None, 0.023073, 3904.72, 21, 1, smm_btc, 155212258087, False
btc_pax, None, 0.8, 3921.53, 23, 1, smm_btc, 155212258088, False
btc_pax, None, 0.2, 3902.45, 21, 1, smm1_btc, 155212255962, True
btc_pax, None, 0.2, 3909.9, 23, 1, smm1_btc, 155212258090, False
btc_pax, None, 0.023073, 3904.72, 21, 1, smm_btc, 155212258087, True
btc_pax, None, 0.8, 3921.53, 23, 1, smm_btc, 155212258088, True
btc_pax, None, 0.023073, 3904.74, 21, 1, smm_btc, 155212258293, False
btc_pax, None, 0.8, 3920.0, 23, 1, smm_btc, 155212258294, False
btc_pax, None, 0.023073, 3904.74, 21, 1, smm_btc, 155212258293, True
btc_pax, None, 0.8, 3920.0, 23, 1, smm_btc, 155212258294, True
btc_pax, None, 0.023073, 3904.76, 21, 1, smm_btc, 155212258497, False
btc_pax, None, 0.8, 3921.53, 23, 1, smm_btc, 155212258498, False
btc_pax, None, 0.023073, 3904.76, 21, 1, smm_btc, 155212258497, True
btc_pax, None, 0.023073, 3904.78, 21, 1, smm_btc, 155212258800, False
btc_pax, None, 0.8, 3921.53, 23, 1, smm_btc, 155212258498, True
btc_pax, None, 0.023073, 3904.78, 21, 1, smm_btc, 155212258800, True
btc_pax, None, 0.8, 3918.83, 23, 1, smm_btc, 155212258903, False
btc_pax, None, 0.023073, 3905.68, 21, 1, smm_btc, 155212259004, False
btc_pax, None, 0.023073, 3905.68, 21, 1, smm_btc, 155212259004, True
btc_pax, None, 0.8, 3918.83, 23, 1, smm_btc, 155212258903, True
btc_pax, None, 0.2, 3905.69, 21, 1, smm1_btc, 155212259107, False
btc_pax, None, 0.2, 3909.9, 23, 1, smm1_btc, 155212258090, True
