createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550545772.5845804, 1550545772521, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054577257, 0.0
1550545772.587788, 1550545772549, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054574351, 0.0
1550545775.6829274, 1550545775527, btc_pax, None, 0.255459, 0, 23, 1, smm_btc, 4, 155054577257, 3862.65
1550545775.687706, 1550545775653, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054577560, 0.0
1550545781.8120284, 1550545781711, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054578161, 0.0
1550545781.8157725, 1550545781780, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054577560, 0.0
1550545784.7112374, 1550545784607, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054578161, 0.0
1550545784.7140872, 1550545784679, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054578464, 0.0
1550545787.7085783, 1550545787604, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054578765, 0.0
1550545787.7118077, 1550545787679, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054578464, 0.0
1550545792.006659, 1550545791898, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054578765, 0.0
1550545792.0107956, 1550545791976, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054579168, 0.0
1550545795.50881, 1550545794954, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054579469, 0.0
1550545795.512129, 1550545795480, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054579168, 0.0
1550545798.1317146, 1550545798029, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054579469, 0.0
1550545798.1353712, 1550545798102, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054579872, 0.0
1550545804.096112, 1550545803992, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054580373, 0.0
1550545804.0983503, 1550545804063, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054579872, 0.0
1550545808.3635957, 1550545808256, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054580373, 0.0
1550545808.366713, 1550545808333, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054580876, 0.0
1550545811.3695927, 1550545811268, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054581177, 0.0
1550545811.3720026, 1550545811337, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054580876, 0.0
1550545814.5763109, 1550545814476, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054581177, 0.0
1550545814.5787373, 1550545814547, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054581480, 0.0
1550545817.5229673, 1550545817492, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054581781, 0.0
1550545821.5205293, 1550545821488, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054581781, 0.0
1550545824.523605, 1550545824491, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054582483, 0.0
1550545827.6015778, 1550545827495, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054582483, 0.0
1550545827.604246, 1550545827571, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054581480, 0.0
1550545832.1349258, 1550545832034, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054583186, 0.0
1550545832.1373565, 1550545832106, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054583287, 0.0
1550545836.8213806, 1550545836724, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054583186, 0.0
1550545836.8236804, 1550545836791, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054583287, 0.0
1550545840.425912, 1550545840317, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054584090, 0.0
1550545840.4288783, 1550545840395, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054584091, 0.0
1550545843.419833, 1550545843320, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054584090, 0.0
1550545843.4224179, 1550545843390, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054584091, 0.0
1550545846.8889415, 1550545846789, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054584694, 0.0
1550545846.8912728, 1550545846859, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054584695, 0.0
1550545851.5226696, 1550545851491, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054584694, 0.0
1550545854.838516, 1550545854807, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054585497, 0.0
1550545857.9264882, 1550545857822, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054585497, 0.0
1550545857.9292705, 1550545857897, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054584695, 0.0
1550545860.912331, 1550545860807, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054586000, 0.0
1550545860.9155726, 1550545860882, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054586001, 0.0
1550545867.474697, 1550545867443, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054586000, 0.0
1550545870.6558325, 1550545870626, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054587003, 0.0
1550545873.6521578, 1550545873622, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054586001, 0.0
1550545876.6598165, 1550545876630, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054587605, 0.0
1550545881.1411111, 1550545881111, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054587605, 0.0
1550545884.209528, 1550545884108, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054587003, 0.0
1550545884.21314, 1550545884177, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054588408, 0.0
1550545887.1560574, 1550545887123, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054588709, 0.0
1550545890.9995208, 1550545890968, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054588709, 0.0
1550545893.9990087, 1550545893968, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054589311, 0.0
1550545896.9960878, 1550545896966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054589311, 0.0
1550545906.3229232, 1550545906293, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054590613, 0.0
1550545906.5288854, 1550545906499, btc_pax, None, 0.124577, 0, 23, 1, smm_btc, 3, 155054590613, 3865.79
1550545911.6048489, 1550545911503, btc_pax, None, 0.124577, 0, 23, 1, smm_btc, 5, 155054590613, 0.0
1550545911.6082177, 1550545911573, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054588408, 0.0
1550545915.1065114, 1550545915006, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054591416, 0.0
1550545915.111322, 1550545915077, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054591517, 0.0
1550545917.3947618, 1550545917365, btc_pax, None, 0.185, 0, 23, 1, smm_btc, 3, 155054591416, 3866.45
1550545918.0373993, 1550545917981, btc_pax, None, 0.190675, 0, 23, 1, smm_btc, 3, 155054591416, 3866.45
1550545918.0397985, 1550545918007, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054591517, 0.0
1550545918.1173122, 1550545918087, btc_pax, None, 0.197782, 0, 23, 1, smm_btc, 3, 155054591416, 3866.45
1550545919.284039, 1550545919254, btc_pax, None, 0.594546, 0, 23, 1, smm_btc, 3, 155054591416, 3866.45
1550545919.3838878, 1550545919354, btc_pax, None, 0.675423, 0, 23, 1, smm_btc, 4, 155054591416, 3866.45
1550545924.2412295, 1550545924133, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054592319, 0.0
1550545924.2435677, 1550545924210, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054592420, 0.0
1550545952.670301, 1550545952641, btc_pax, None, 0.051516, 0, 23, 1, smm_btc, 3, 155054592319, 3865.21
1550545954.6904871, 1550545954586, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054592420, 0.0
1550545954.6932201, 1550545954659, btc_pax, None, 0.051516, 0, 23, 1, smm_btc, 5, 155054592319, 0.0
1550545960.6901145, 1550545960593, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054596023, 0.0
1550545960.6924465, 1550545960660, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054596024, 0.0
1550545963.6222653, 1550545963592, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054596023, 0.0
1550545966.6327307, 1550545966603, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054596626, 0.0
1550545970.6364603, 1550545970606, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054596626, 0.0
1550545973.7017384, 1550545973605, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054597328, 0.0
1550545973.7062788, 1550545973670, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054596024, 0.0
1550545977.3004167, 1550545976606, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054597328, 0.0
1550545977.3028388, 1550545977270, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054597731, 0.0
1550545979.6455019, 1550545979616, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054597932, 0.0
1550545985.0701227, 1550545985036, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054597932, 0.0
1550545988.1656024, 1550545988133, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054598834, 0.0
1550546000.4512389, 1550546000422, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054598834, 0.0
1550546004.879175, 1550546004842, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054600436, 0.0
1550546011.415041, 1550546011384, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054600436, 0.0
1550546016.060856, 1550546016030, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054601538, 0.0
1550546019.4409146, 1550546019411, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155054601538, 3864.76
1550546019.5135877, 1550546019483, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054597731, 0.0
1550546024.4626358, 1550546024357, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054602440, 0.0
1550546024.464825, 1550546024429, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054602441, 0.0
1550546028.557589, 1550546028528, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054602441, 0.0
1550546032.7340617, 1550546032705, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054603243, 0.0
1550546038.7390296, 1550546038707, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054602440, 0.0
1550546042.0559251, 1550546042026, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054604145, 0.0
1550546045.065349, 1550546045033, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054603243, 0.0
1550546052.9243593, 1550546052893, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054605247, 0.0
1550546058.9400904, 1550546058909, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054605247, 0.0
1550546061.9390633, 1550546061909, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054606149, 0.0
1550546071.309637, 1550546071274, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054606149, 0.0
1550546074.3131816, 1550546074282, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054607451, 0.0
1550546084.8839202, 1550546084853, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054604145, 0.0
1550546088.8822267, 1550546088852, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054608853, 0.0
1550546092.588909, 1550546092483, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054608853, 0.0
1550546092.5919614, 1550546092559, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054607451, 0.0
1550546098.2059414, 1550546098103, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054609856, 0.0
1550546098.208362, 1550546098176, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054609857, 0.0
1550546101.133783, 1550546101104, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054609857, 0.0
1550546104.2155128, 1550546104109, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054609856, 0.0
1550546104.2179859, 1550546104185, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054610460, 0.0
1550546107.1481729, 1550546107117, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054610761, 0.0
1550546113.8681846, 1550546113838, btc_pax, None, 0.038595, 0, 23, 1, smm_btc, 3, 155054610761, 3866.54
1550546123.9931016, 1550546123961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054610460, 0.0
1550546127.64325, 1550546127613, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054612763, 0.0
1550546131.2845132, 1550546131184, btc_pax, None, 0.038595, 0, 23, 1, smm_btc, 5, 155054610761, 0.0
1550546131.2879035, 1550546131254, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054612763, 0.0
1550546134.294744, 1550546134194, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054613466, 0.0
1550546134.297723, 1550546134266, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054613467, 0.0
1550546156.490351, 1550546156393, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054613466, 0.0
1550546156.493879, 1550546156461, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054613467, 0.0
1550546159.5137968, 1550546159406, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054615970, 0.0
1550546159.5167317, 1550546159485, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054615971, 0.0
1550546177.2134986, 1550546177182, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054615970, 0.0
1550546180.2859538, 1550546180188, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054618073, 0.0
1550546180.2885683, 1550546180255, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054615971, 0.0
1550546183.746517, 1550546183642, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054618073, 0.0
1550546183.7492008, 1550546183713, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054618376, 0.0
1550546187.396422, 1550546187363, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054618777, 0.0
1550546192.0986795, 1550546192068, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054618777, 0.0
1550546202.4664817, 1550546202434, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054620279, 0.0
1550546205.4668756, 1550546205435, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054620279, 0.0
1550546208.6576483, 1550546208556, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054620881, 0.0
1550546208.6610808, 1550546208626, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054618376, 0.0
1550546211.655625, 1550546211550, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054620881, 0.0
1550546211.6581657, 1550546211625, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054621184, 0.0
1550546215.0457463, 1550546215015, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054621485, 0.0
1550546218.1574962, 1550546218126, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054621485, 0.0
1550546221.647538, 1550546221616, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054622187, 0.0
1550546224.7088625, 1550546224612, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054622187, 0.0
1550546224.7111769, 1550546224679, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054621184, 0.0
1550546227.8188267, 1550546227609, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054622790, 0.0
1550546227.821432, 1550546227788, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054622791, 0.0
1550546231.5332882, 1550546231497, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054622790, 0.0
1550546234.740269, 1550546234694, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054623493, 0.0
1550546237.7285924, 1550546237699, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054623493, 0.0
1550546244.5408137, 1550546244441, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054624495, 0.0
1550546244.543524, 1550546244512, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054622791, 0.0
1550546249.1615493, 1550546249058, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054624495, 0.0
1550546249.1640487, 1550546249133, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054624998, 0.0
1550546252.55664, 1550546252462, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054625299, 0.0
1550546252.5602083, 1550546252527, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054624998, 0.0
1550546256.555899, 1550546256455, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054625299, 0.0
1550546256.5585823, 1550546256525, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054625602, 0.0
1550546264.0142627, 1550546263907, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054626303, 0.0
1550546264.016609, 1550546263940, btc_pax, None, 0.709889, 0, 23, 1, smm_btc, 4, 155054626303, 3866.94
1550546264.0197742, 1550546263982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054625602, 0.0
1550546269.9506109, 1550546269920, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054626905, 0.0
1550546279.6013532, 1550546279504, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054627906, 0.0
1550546279.603863, 1550546279571, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054626905, 0.0
1550546282.5300817, 1550546282498, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054628208, 0.0
1550546304.2986245, 1550546304268, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054628208, 0.0
1550546307.3016927, 1550546307272, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054630710, 0.0
1550546310.300092, 1550546310269, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054627906, 0.0
1550546319.3052993, 1550546319275, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054630710, 0.0
1550546325.3871047, 1550546325286, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054632513, 0.0
1550546325.3975878, 1550546325356, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054632514, 0.0
1550546328.3971524, 1550546328291, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054632513, 0.0
1550546328.39957, 1550546328364, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054632514, 0.0
1550546331.4034872, 1550546331297, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054633117, 0.0
1550546331.407534, 1550546331371, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054633118, 0.0
1550546334.32352, 1550546334293, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054633117, 0.0
1550546337.544125, 1550546337442, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054633720, 0.0
1550546337.5481126, 1550546337513, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054633118, 0.0
1550546340.4802923, 1550546340448, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054634022, 0.0
1550546347.1842842, 1550546347149, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054634022, 0.0
1550546351.655795, 1550546351625, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054635124, 0.0
1550546361.0721564, 1550546361042, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054633720, 0.0
1550546367.3364103, 1550546367239, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054636726, 0.0
1550546367.3388379, 1550546367307, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054635124, 0.0
1550546370.4327059, 1550546370230, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054636726, 0.0
1550546370.4371588, 1550546370404, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054637029, 0.0
1550546374.7443252, 1550546374634, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054637430, 0.0
1550546374.7476466, 1550546374712, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054637029, 0.0
1550546378.6933243, 1550546378586, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054637430, 0.0
1550546378.6967428, 1550546378664, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054637833, 0.0
1550546381.6571107, 1550546381627, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054638134, 0.0
1550546384.669443, 1550546384638, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054638134, 0.0
1550546387.6633136, 1550546387633, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054638736, 0.0
1550546390.6662488, 1550546390636, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054637833, 0.0
1550546393.6765113, 1550546393646, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054639338, 0.0
1550546398.4339535, 1550546398401, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054638736, 0.0
1550546401.835611, 1550546401804, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054640140, 0.0
1550546404.7577028, 1550546404728, btc_pax, None, 0.479302, 0, 23, 1, smm_btc, 3, 155054639338, 3870.76
1550546404.8337867, 1550546404804, btc_pax, None, 0.479302, 0, 23, 1, smm_btc, 5, 155054639338, 0.0
1550546407.9780452, 1550546407873, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054640140, 0.0
1550546407.982552, 1550546407947, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054640743, 0.0
1550546410.8891697, 1550546410858, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054641044, 0.0
1550546413.9328575, 1550546413903, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054641044, 0.0
1550546417.0573075, 1550546417025, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054641646, 0.0
1550546420.121839, 1550546420020, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054641646, 0.0
1550546420.1242797, 1550546420094, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054640743, 0.0
1550546423.1328857, 1550546423028, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054642249, 0.0
1550546423.135844, 1550546423104, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054642350, 0.0
1550546426.0569336, 1550546426027, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054642249, 0.0
1550546429.8442438, 1550546429638, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054642952, 0.0
1550546429.846637, 1550546429808, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054642350, 0.0
1550546444.6994252, 1550546444583, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054642952, 0.0
1550546444.7020502, 1550546444667, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054644455, 0.0
1550546447.7038915, 1550546447675, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054644756, 0.0
1550546450.7073307, 1550546450677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054644756, 0.0
1550546454.2332764, 1550546454204, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054645458, 0.0
1550546454.7544646, 1550546454724, btc_pax, None, 0.016386, 0, 23, 1, smm_btc, 3, 155054645458, 3869.48
1550546455.0044427, 1550546454975, btc_pax, None, 0.025578, 0, 23, 1, smm_btc, 3, 155054645458, 3869.48
1550546456.2536905, 1550546456224, btc_pax, None, 0.02998, 0, 23, 1, smm_btc, 3, 155054645458, 3869.48
1550546457.3201358, 1550546457212, btc_pax, None, 0.02998, 0, 23, 1, smm_btc, 5, 155054645458, 0.0
1550546457.32347, 1550546457289, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054644455, 0.0
1550546460.3193996, 1550546460217, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054646061, 0.0
1550546460.322139, 1550546460290, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054646062, 0.0
1550546463.2446988, 1550546463214, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054646061, 0.0
1550546466.2449694, 1550546466215, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054646664, 0.0
1550546469.7807422, 1550546469750, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054646664, 0.0
1550546472.6934223, 1550546472663, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054647266, 0.0
1550546473.4382856, 1550546473408, btc_pax, None, 0.092497, 0, 23, 1, smm_btc, 3, 155054647266, 3869.49
1550546473.4570742, 1550546473428, btc_pax, None, 0.184997, 0, 23, 1, smm_btc, 3, 155054647266, 3869.49
1550546474.1122947, 1550546474083, btc_pax, None, 0.277497, 0, 23, 1, smm_btc, 3, 155054647266, 3869.49
1550546475.7759614, 1550546475650, btc_pax, None, 0.277497, 0, 23, 1, smm_btc, 5, 155054647266, 0.0
1550546475.7796655, 1550546475746, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054646062, 0.0
1550546481.7670655, 1550546481662, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054648169, 0.0
1550546481.769681, 1550546481732, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054648170, 0.0
1550546496.5843964, 1550546496553, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054648169, 0.0
1550546500.3795273, 1550546500348, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054650072, 0.0
1550546517.1839888, 1550546517153, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054650072, 0.0
1550546520.1887593, 1550546520159, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054652074, 0.0
1550546537.5995433, 1550546537566, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054652074, 0.0
1550546541.3208852, 1550546541290, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054654176, 0.0
1550546548.0287476, 1550546547999, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054654176, 0.0
1550546551.815589, 1550546551713, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054655178, 0.0
1550546551.819055, 1550546551787, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054648170, 0.0
