createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550934461.4967334, 1550934461463, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093445807, 0.0
1550934465.2774756, 1550934465175, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093446512, 0.0
1550934465.2801597, 1550934465246, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093446513, 0.0
1550934471.283423, 1550934471180, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093447114, 0.0
1550934471.2863653, 1550934471252, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093446009, 0.0
1550934472.7343793, 1550934472703, btc_pax, None, 0.052763, 0, 23, 1, smm1_btc, 3, 155093447114, 3929.94
1550934476.2810783, 1550934476174, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093446512, 0.0
1550934476.2835252, 1550934476250, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093446513, 0.0
1550934479.2832813, 1550934479181, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093447918, 0.0
1550934479.2858288, 1550934479253, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093447919, 0.0
1550934479.6297736, 1550934479598, btc_pax, None, 0.087213, 0, 23, 1, smm1_btc, 3, 155093447114, 3929.94
1550934483.1962733, 1550934483085, btc_pax, None, 0.087213, 0, 23, 1, smm1_btc, 5, 155093447114, 0.0
1550934483.2023695, 1550934483165, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093448321, 0.0
1550934493.2092156, 1550934493172, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093449322, 0.0
1550934507.209342, 1550934507177, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093449322, 0.0
1550934518.3099613, 1550934517183, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093451724, 0.0
1550934518.3122787, 1550934517252, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093448321, 0.0
1550934518.3171172, 1550934518201, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093447918, 0.0
1550934518.3205266, 1550934518278, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093447919, 0.0
1550934521.2988718, 1550934521192, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093452128, 0.0
1550934521.3011508, 1550934521266, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093452129, 0.0
1550934527.5409079, 1550934527442, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093451724, 0.0
1550934527.5433128, 1550934527510, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093452731, 0.0
1550934531.5513892, 1550934531447, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093452128, 0.0
1550934531.5540807, 1550934531520, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093452129, 0.0
1550934535.4913325, 1550934535460, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093453534, 0.0
1550934537.5550888, 1550934537456, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093453735, 0.0
1550934537.5577924, 1550934537524, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093452731, 0.0
1550934538.5184155, 1550934538487, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093453837, 0.0
1550934548.1666763, 1550934548061, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093453735, 0.0
1550934548.1694698, 1550934548135, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093454839, 0.0
1550934552.113454, 1550934552070, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093453534, 0.0
1550934555.115062, 1550934555075, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093455541, 0.0
1550934558.1992636, 1550934558088, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093455842, 0.0
1550934558.2053666, 1550934558163, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093454839, 0.0
1550934562.2105482, 1550934562096, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093455541, 0.0
1550934562.2171257, 1550934562183, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093453837, 0.0
1550934565.2064996, 1550934565097, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093456546, 0.0
1550934565.2147367, 1550934565173, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093456547, 0.0
1550934569.1558304, 1550934568098, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093455842, 0.0
1550934569.1611223, 1550934568170, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093456849, 0.0
1550934569.1643221, 1550934569125, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093456546, 0.0
1550934572.3060784, 1550934572197, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093457251, 0.0
1550934572.3086064, 1550934572269, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093456547, 0.0
1550934575.3133435, 1550934575261, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093457553, 0.0
1550934579.2604764, 1550934578208, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093457854, 0.0
1550934579.2627587, 1550934578279, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093457251, 0.0
1550934579.2670412, 1550934579225, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093457553, 0.0
1550934586.4550753, 1550934586349, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093458657, 0.0
1550934586.457672, 1550934586424, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093458658, 0.0
1550934588.5272207, 1550934588496, btc_pax, None, 0.077258, 0, 23, 1, smm1_btc, 4, 155093457854, 3929.09
1550934589.3925211, 1550934589361, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093458658, 0.0
1550934595.4612696, 1550934595359, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093458657, 0.0
1550934595.463624, 1550934595430, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093459561, 0.0
1550934598.4727392, 1550934598362, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093456849, 0.0
1550934598.4756184, 1550934598442, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093459863, 0.0
1550934605.2276504, 1550934605196, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093459561, 0.0
1550934610.9796865, 1550934609848, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093460965, 0.0
1550934610.98211, 1550934609921, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093460966, 0.0
1550934610.9843905, 1550934610862, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093459863, 0.0
1550934610.9870183, 1550934610946, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093461068, 0.0
1550934614.2984164, 1550934613848, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093461369, 0.0
1550934614.3016608, 1550934614268, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093461068, 0.0
1550934616.9647074, 1550934616860, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093461369, 0.0
1550934616.968105, 1550934616936, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093461672, 0.0
1550934623.3285658, 1550934622191, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093460965, 0.0
1550934623.3371763, 1550934622266, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093460966, 0.0
1550934623.3497646, 1550934623222, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093462375, 0.0
1550934623.3578355, 1550934623295, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093461672, 0.0
1550934626.233336, 1550934626201, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093462677, 0.0
1550934636.5195673, 1550934636413, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093463678, 0.0
1550934636.5221183, 1550934636487, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093463679, 0.0
1550934649.2250285, 1550934649193, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093463678, 0.0
1550934656.5130854, 1550934656481, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093462677, 0.0
1550934664.0326555, 1550934662975, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093466282, 0.0
1550934664.0350926, 1550934663054, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093463679, 0.0
1550934664.0380092, 1550934664002, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093466384, 0.0
1550934673.1015043, 1550934672991, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093466282, 0.0
1550934673.1054838, 1550934673069, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093467386, 0.0
1550934683.8088317, 1550934683702, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093468387, 0.0
1550934683.8114352, 1550934683779, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093467386, 0.0
1550934687.0946758, 1550934686997, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155093468387, 3927.93
1550934687.0958738, 1550934686997, btc_pax, None, 0.68403, 0, 23, 1, smm_btc, 4, 155093462375, 3927.78
1550934690.1111665, 1550934690080, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093466384, 0.0
1550934693.1951919, 1550934693092, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093469391, 0.0
1550934693.2005243, 1550934693165, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093469392, 0.0
1550934694.1364975, 1550934694105, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093469493, 0.0
1550934696.413961, 1550934696383, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093469391, 0.0
1550934699.2184644, 1550934699183, btc_pax, None, 0.027591, 0, 23, 1, smm1_btc, 3, 155093469493, 3929.54
1550934700.1421132, 1550934700044, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093469995, 0.0
1550934700.1447783, 1550934700111, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093469392, 0.0
1550934701.7577958, 1550934701726, btc_pax, None, 0.069605, 0, 23, 1, smm_btc, 3, 155093469995, 3929.53
1550934703.1385188, 1550934703039, btc_pax, None, 0.069605, 0, 23, 1, smm_btc, 5, 155093469995, 0.0
1550934703.1419644, 1550934703108, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093470398, 0.0
1550934703.6542559, 1550934703623, btc_pax, None, 0.078622, 0, 23, 1, smm1_btc, 3, 155093469493, 3929.54
1550934705.18725, 1550934705038, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093470499, 0.0
1550934705.191825, 1550934705156, btc_pax, None, 0.078622, 0, 23, 1, smm1_btc, 5, 155093469493, 0.0
1550934706.0881348, 1550934706056, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093470601, 0.0
1550934707.584537, 1550934707553, btc_pax, None, 0.048575, 0, 23, 1, smm_btc, 3, 155093470601, 3929.61
1550934709.0764763, 1550934709044, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093470398, 0.0
1550934709.5823085, 1550934709551, btc_pax, None, 0.109382, 0, 23, 1, smm_btc, 3, 155093470601, 3929.61
1550934711.5503616, 1550934711519, btc_pax, None, 0.168652, 0, 23, 1, smm_btc, 3, 155093470601, 3929.61
1550934712.0876408, 1550934712056, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093471203, 0.0
1550934713.6741245, 1550934713643, btc_pax, None, 0.232876, 0, 23, 1, smm_btc, 3, 155093470601, 3929.61
1550934715.1561844, 1550934715055, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093471504, 0.0
1550934715.1585538, 1550934715125, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093471203, 0.0
1550934715.5644608, 1550934715533, btc_pax, None, 0.055283, 0, 23, 1, smm1_btc, 3, 155093471504, 3929.6
1550934717.4646533, 1550934717433, btc_pax, None, 0.121378, 0, 23, 1, smm1_btc, 4, 155093471504, 3929.6
1550934717.563935, 1550934717532, btc_pax, None, 0.2406, 0, 23, 1, smm_btc, 3, 155093470601, 3929.61
1550934719.0900817, 1550934719058, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093471906, 0.0
1550934719.4465215, 1550934719415, btc_pax, None, 0.285159, 0, 23, 1, smm_btc, 3, 155093470601, 3929.61
1550934721.335895, 1550934721304, btc_pax, None, 0.332988, 0, 23, 1, smm_btc, 3, 155093470601, 3929.61
1550934723.241893, 1550934723143, btc_pax, None, 0.332988, 0, 23, 1, smm_btc, 5, 155093470601, 0.0
1550934723.2451553, 1550934723209, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093471906, 0.0
1550934725.183103, 1550934725149, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093470499, 0.0
1550934726.2755249, 1550934726169, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093472610, 0.0
1550934726.2776952, 1550934726242, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093472611, 0.0
1550934736.0895333, 1550934735970, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093473512, 0.0
1550934736.093374, 1550934736046, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093473513, 0.0
1550934746.3162732, 1550934746208, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093473512, 0.0
1550934746.319203, 1550934746285, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093473513, 0.0
1550934756.7178967, 1550934756609, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093475616, 0.0
1550934756.7221887, 1550934756685, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093475617, 0.0
1550934767.4851553, 1550934767453, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093475617, 0.0
1550934777.6202207, 1550934777587, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093477719, 0.0
1550934786.2256017, 1550934786193, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093472611, 0.0
1550934788.2323518, 1550934788200, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093477719, 0.0
1550934792.245056, 1550934792213, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093479222, 0.0
1550934799.8018825, 1550934799770, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093479923, 0.0
1550934807.5133889, 1550934807481, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093479222, 0.0
1550934813.1644232, 1550934813058, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093479923, 0.0
1550934813.1668036, 1550934813134, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093481326, 0.0
1550934824.015132, 1550934823983, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093482327, 0.0
1550934832.6615257, 1550934832630, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093472610, 0.0
1550934834.773445, 1550934834736, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093482327, 0.0
1550934835.6645083, 1550934835631, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093483530, 0.0
1550934845.244766, 1550934845211, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093484531, 0.0
1550934868.8669493, 1550934868835, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093484531, 0.0
1550934879.26862, 1550934879236, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093487933, 0.0
1550934884.833458, 1550934884802, btc_pax, None, 0.018228, 0, 23, 1, smm1_btc, 3, 155093487933, 3929.35
1550934886.7133257, 1550934886682, btc_pax, None, 0.079329, 0, 23, 1, smm1_btc, 3, 155093487933, 3929.35
1550934888.7380402, 1550934888706, btc_pax, None, 0.124539, 0, 23, 1, smm1_btc, 3, 155093487933, 3929.35
1550934892.6561625, 1550934892624, btc_pax, None, 0.124539, 0, 23, 1, smm1_btc, 5, 155093487933, 0.0
1550934903.6372528, 1550934903606, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093490335, 0.0
1550934905.207641, 1550934905176, btc_pax, None, 0.063927, 0, 23, 1, smm1_btc, 3, 155093475616, 3928.06
1550934905.2934637, 1550934905261, btc_pax, None, 0.106542, 0, 23, 1, smm1_btc, 3, 155093475616, 3928.06
1550934905.5375118, 1550934905506, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155093475616, 3928.06
1550934910.815072, 1550934910782, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093481326, 0.0
1550934913.889076, 1550934913780, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093490335, 0.0
1550934913.8940003, 1550934913857, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093491338, 0.0
1550934927.8134103, 1550934927703, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093492739, 0.0
1550934927.8158448, 1550934927782, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093492740, 0.0
1550934940.5867321, 1550934940555, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093492740, 0.0
1550934951.4560368, 1550934951424, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093495142, 0.0
1550934962.1965954, 1550934962164, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093495142, 0.0
1550934972.2907288, 1550934972259, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093497244, 0.0
1550934982.227434, 1550934982195, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093491338, 0.0
1550934983.1338847, 1550934983102, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093497244, 0.0
1550934989.7593956, 1550934989728, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093498947, 0.0
1550934993.903321, 1550934993871, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093499348, 0.0
1550935004.2482023, 1550935004216, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093499348, 0.0
1550935020.6295614, 1550935020597, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093502050, 0.0
1550935030.8877556, 1550935030855, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093502050, 0.0
1550935037.9683073, 1550935037868, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093483530, 0.0
1550935037.9717526, 1550935037939, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093498947, 0.0
1550935040.9920492, 1550935040881, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093504054, 0.0
1550935040.995278, 1550935040961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093504055, 0.0
1550935044.9898562, 1550935044881, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093504055, 0.0
1550935044.993567, 1550935044958, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093504457, 0.0
1550935048.199629, 1550935048092, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093504858, 0.0
1550935048.2021534, 1550935048164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093504457, 0.0
1550935051.341356, 1550935051242, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093504054, 0.0
1550935051.3439424, 1550935051311, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093505161, 0.0
1550935062.1179204, 1550935062085, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093506262, 0.0
1550935072.6003425, 1550935072502, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093492739, 0.0
1550935072.6029491, 1550935072569, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093506262, 0.0
1550935086.6922557, 1550935085645, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093508565, 0.0
1550935086.6950126, 1550935085720, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093508566, 0.0
1550935086.7000768, 1550935086660, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093504858, 0.0
1550935089.7970757, 1550935089759, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093508968, 0.0
1550935095.6845424, 1550935095653, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093508566, 0.0
1550935099.6989427, 1550935099667, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093505161, 0.0
1550935103.9867642, 1550935103879, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093508968, 0.0
1550935103.9908905, 1550935103955, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093510372, 0.0
1550935108.0458293, 1550935106982, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093508565, 0.0
1550935108.0485425, 1550935107063, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093510774, 0.0
1550935108.053393, 1550935108011, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093510775, 0.0
1550935119.008832, 1550935118977, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093511876, 0.0
1550935126.578378, 1550935126546, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093510775, 0.0
1550935129.6640034, 1550935129555, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093511876, 0.0
1550935129.666845, 1550935129632, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093512979, 0.0
1550935142.32431, 1550935142291, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093514280, 0.0
1550935179.2101073, 1550935179178, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093512979, 0.0
1550935179.9020307, 1550935179870, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155093514280, 3928.53
1550935188.2220657, 1550935188189, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093518882, 0.0
1550935189.2253027, 1550935189194, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093510774, 0.0
1550935191.2426972, 1550935191208, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093510372, 0.0
1550935193.1971076, 1550935193166, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155093518882, 3926.92
1550935194.2348485, 1550935194202, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093519485, 0.0
1550935204.3168745, 1550935204216, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093519485, 0.0
1550935204.3196352, 1550935204284, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093520487, 0.0
1550935208.2457917, 1550935208213, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093520888, 0.0
1550935210.321831, 1550935210218, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093521089, 0.0
1550935210.324602, 1550935210291, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093521090, 0.0
1550935210.4712458, 1550935210440, btc_pax, None, 0.005035, 0, 23, 1, smm1_btc, 3, 155093521090, 3926.35
1550935211.347559, 1550935211235, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093520888, 0.0
1550935211.350459, 1550935211312, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093520487, 0.0
1550935214.3594394, 1550935214250, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093521493, 0.0
1550935214.3621132, 1550935214324, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093521494, 0.0
1550935217.2804272, 1550935217249, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093521493, 0.0
1550935220.3671393, 1550935220253, btc_pax, None, 0.005035, 0, 23, 1, smm1_btc, 5, 155093521090, 0.0
1550935220.3719063, 1550935220334, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093522097, 0.0
1550935221.7582526, 1550935221727, btc_pax, None, 0.015292, 0, 23, 1, smm_btc, 3, 155093522097, 3926.29
1550935222.9068072, 1550935222875, btc_pax, None, 0.0235, 0, 23, 1, smm_btc, 3, 155093522097, 3926.29
1550935224.350761, 1550935224252, btc_pax, None, 0.0235, 0, 23, 1, smm_btc, 5, 155093522097, 0.0
1550935224.3540869, 1550935224318, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093521494, 0.0
1550935228.3790455, 1550935228267, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093522800, 0.0
1550935228.381924, 1550935228341, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093522801, 0.0
1550935230.2880104, 1550935230254, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093523002, 0.0
1550935231.365461, 1550935231257, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093522800, 0.0
1550935231.3693182, 1550935231328, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093522801, 0.0
1550935234.3605664, 1550935234254, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093523405, 0.0
1550935234.3654299, 1550935234326, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093523406, 0.0
1550935237.3724258, 1550935237268, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093523405, 0.0
1550935237.3751493, 1550935237343, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093523406, 0.0
1550935241.323779, 1550935240263, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093523002, 0.0
1550935241.3263633, 1550935240341, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093524010, 0.0
1550935241.3306754, 1550935241291, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093524111, 0.0
1550935244.291471, 1550935244260, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093524010, 0.0
1550935247.6390324, 1550935247533, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093524713, 0.0
1550935247.6415534, 1550935247602, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093524111, 0.0
1550935251.5986547, 1550935250539, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155093525015, 0.0
1550935251.600973, 1550935250609, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093524713, 0.0
1550935251.6034467, 1550935251565, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093525117, 0.0
1550935254.5774298, 1550935254545, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093525418, 0.0
1550935257.5877934, 1550935257555, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155093525418, 0.0
1550935260.9277573, 1550935260822, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155093525015, 0.0
1550935260.9300368, 1550935260895, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155093526021, 0.0
