symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3741.85, 21, 1, smm_btc, 155106155365, False
btc_pax, None, 0.573576, 3761.11, 23, 1, smm_btc, 155106154761, True
btc_pax, None, 0.2, 3759.03, 21, 1, smm1_btc, 155106156367, False
btc_pax, None, 0.2, 3761.13, 23, 1, smm1_btc, 155106155264, True
btc_pax, None, 0.533976, 3761.09, 23, 1, smm_btc, 155106156469, False
btc_pax, None, 0.533976, 3761.09, 23, 1, smm_btc, 155106156469, True
btc_pax, None, 0.2, 3759.03, 21, 1, smm1_btc, 155106156367, True
btc_pax, None, 0.2, 3761.4, 23, 1, smm1_btc, 155106157472, False
btc_pax, None, 0.533976, 3761.11, 23, 1, smm_btc, 155106157573, False
btc_pax, None, 0.8, 3741.85, 21, 1, smm_btc, 155106155365, True
btc_pax, None, 0.533976, 3761.11, 23, 1, smm_btc, 155106157573, True
btc_pax, None, 0.8, 3741.35, 21, 1, smm_btc, 155106157876, False
btc_pax, None, 0.533976, 3761.37, 23, 1, smm_btc, 155106158177, False
btc_pax, None, 0.8, 3741.35, 21, 1, smm_btc, 155106157876, True
btc_pax, None, 0.2, 3759.5, 21, 1, smm1_btc, 155106159279, False
btc_pax, None, 0.2, 3761.4, 23, 1, smm1_btc, 155106157472, True
btc_pax, None, 0.533976, 3761.37, 23, 1, smm_btc, 155106158177, True
btc_pax, None, 0.8, 3741.35, 21, 1, smm_btc, 155106159382, False
btc_pax, None, 0.533976, 3761.37, 23, 1, smm_btc, 155106159583, False
btc_pax, None, 0.8, 3741.35, 21, 1, smm_btc, 155106159382, True
btc_pax, None, 0.533976, 3761.37, 23, 1, smm_btc, 155106159583, True
btc_pax, None, 0.8, 3745.97, 21, 1, smm_btc, 155106160286, False
btc_pax, None, 0.2, 3759.5, 21, 1, smm1_btc, 155106159279, True
btc_pax, None, 0.2, 3761.4, 23, 1, smm1_btc, 155106160388, False
btc_pax, None, 0.494379, 3761.37, 23, 1, smm_btc, 155106160689, False
btc_pax, None, 0.8, 3745.97, 21, 1, smm_btc, 155106160286, True
btc_pax, None, 0.8, 3745.97, 21, 1, smm_btc, 155106160991, False
btc_pax, None, 0.8, 3745.97, 21, 1, smm_btc, 155106160991, True
btc_pax, None, 0.2, 3759.52, 21, 1, smm1_btc, 155106161393, False
btc_pax, None, 0.2, 3761.4, 23, 1, smm1_btc, 155106160388, True
btc_pax, None, 0.8, 3745.97, 21, 1, smm_btc, 155106161595, False
btc_pax, None, 0.2, 3761.39, 23, 1, smm1_btc, 155106162496, False
btc_pax, None, 0.8, 3745.97, 21, 1, smm_btc, 155106161595, True
btc_pax, None, 0.8, 3746.43, 21, 1, smm_btc, 155106163398, False
btc_pax, None, 0.2, 3759.52, 21, 1, smm1_btc, 155106161393, True
btc_pax, None, 0.494379, 3761.37, 23, 1, smm_btc, 155106160689, True
btc_pax, None, 0.8, 3746.43, 21, 1, smm_btc, 155106163398, True
btc_pax, None, 0.494379, 3761.37, 23, 1, smm_btc, 155106163902, False
btc_pax, None, 0.8, 3745.97, 21, 1, smm_btc, 155106164003, False
btc_pax, None, 0.2, 3759.64, 21, 1, smm1_btc, 155106164504, False
btc_pax, None, 0.8, 3745.97, 21, 1, smm_btc, 155106164003, True
btc_pax, None, 0.8, 3746.43, 21, 1, smm_btc, 155106164906, False
btc_pax, None, 0.2, 3759.64, 21, 1, smm1_btc, 155106164504, True
btc_pax, None, 0.8, 3746.43, 21, 1, smm_btc, 155106164906, True
btc_pax, None, 0.8, 3780.29, 23, 1, smm_btc, 155106165609, False
btc_pax, None, 0.8, 3760.87, 21, 1, smm_btc, 155106165910, False
btc_pax, None, 0.8, 3760.87, 21, 1, smm_btc, 155106165910, True
btc_pax, None, 0.8, 3780.29, 23, 1, smm_btc, 155106165609, True
btc_pax, None, 0.2, 3761.97, 21, 1, smm1_btc, 155106166513, False
btc_pax, None, 0.2, 3763.29, 23, 1, smm1_btc, 155106166514, False
btc_pax, None, 0.8, 3761.98, 21, 1, smm_btc, 155106166615, False
btc_pax, None, 0.8, 3778.02, 23, 1, smm_btc, 155106166616, False
btc_pax, None, 0.8, 3778.02, 23, 1, smm_btc, 155106166616, True
btc_pax, None, 0.2, 3761.97, 21, 1, smm1_btc, 155106166513, True
btc_pax, None, 0.8, 3761.98, 21, 1, smm_btc, 155106166615, True
btc_pax, None, 0.8, 3763.29, 23, 1, smm_btc, 155106167620, False
btc_pax, None, 0.418189, 3761.47, 21, 1, smm_btc, 155106167921, False
btc_pax, None, 0.418189, 3761.47, 21, 1, smm_btc, 155106167921, True
btc_pax, None, 0.8, 3763.29, 23, 1, smm_btc, 155106167620, True
btc_pax, None, 0.2, 3761.39, 21, 1, smm1_btc, 155106168524, False
btc_pax, None, 0.2, 3763.29, 23, 1, smm1_btc, 155106166514, True
btc_pax, None, 0.8, 3763.28, 23, 1, smm_btc, 155106168626, False
btc_pax, None, 0.418189, 3760.34, 21, 1, smm_btc, 155106168927, False
btc_pax, None, 0.418189, 3760.34, 21, 1, smm_btc, 155106168927, True
btc_pax, None, 0.8, 3763.28, 23, 1, smm_btc, 155106168626, True
btc_pax, None, 0.2, 3761.39, 21, 1, smm1_btc, 155106168524, True
btc_pax, None, 0.2, 3763.29, 23, 1, smm1_btc, 155106169631, False
btc_pax, None, 0.418189, 3760.28, 21, 1, smm_btc, 155106169732, False
btc_pax, None, 0.8, 3763.29, 23, 1, smm_btc, 155106169733, False
btc_pax, None, 0.418189, 3760.28, 21, 1, smm_btc, 155106169732, True
btc_pax, None, 0.418189, 3761.32, 21, 1, smm_btc, 155106170435, False
btc_pax, None, 0.2, 3762.21, 21, 1, smm1_btc, 155106170736, False
btc_pax, None, 0.2, 3762.21, 21, 1, smm1_btc, 155106170736, True
btc_pax, None, 0.2, 3762.44, 21, 1, smm1_btc, 155106172738, False
btc_pax, None, 0.418189, 3761.32, 21, 1, smm_btc, 155106170435, True
btc_pax, None, 0.418189, 3764.0, 21, 1, smm_btc, 155106174340, False
btc_pax, None, 0.8, 3780.29, 23, 1, smm_btc, 155106174341, False
btc_pax, None, 0.418189, 3764.0, 21, 1, smm_btc, 155106174340, True
btc_pax, None, 0.8, 3780.29, 23, 1, smm_btc, 155106174341, True
btc_pax, None, 0.2, 3762.44, 21, 1, smm1_btc, 155106172738, True
btc_pax, None, 0.418189, 3764.02, 21, 1, smm_btc, 155106174945, False
btc_pax, None, 0.8, 3780.29, 23, 1, smm_btc, 155106174946, False
btc_pax, None, 0.418189, 3764.02, 21, 1, smm_btc, 155106174945, True
btc_pax, None, 0.8, 3780.29, 23, 1, smm_btc, 155106174946, True
btc_pax, None, 0.2, 3764.02, 21, 1, smm1_btc, 155106175849, False
btc_pax, None, 0.418189, 3764.02, 21, 1, smm_btc, 155106175850, False
btc_pax, None, 0.8, 3780.28, 23, 1, smm_btc, 155106175951, False
btc_pax, None, 0.418189, 3764.02, 21, 1, smm_btc, 155106175850, True
btc_pax, None, 0.418189, 3764.36, 21, 1, smm_btc, 155106176453, False
btc_pax, None, 0.8, 3780.28, 23, 1, smm_btc, 155106175951, True
btc_pax, None, 0.8, 3780.28, 23, 1, smm_btc, 155106176755, False
btc_pax, None, 0.8, 3780.28, 23, 1, smm_btc, 155106176755, True
btc_pax, None, 0.8, 3761.62, 21, 1, smm_btc, 155106178757, False
btc_pax, None, 0.8, 3775.56, 23, 1, smm_btc, 155106178858, False
btc_pax, None, 0.8, 3775.56, 23, 1, smm_btc, 155106178858, True
btc_pax, None, 0.2, 3761.63, 21, 1, smm1_btc, 155106179960, False
btc_pax, None, 0.2, 3762.52, 23, 1, smm1_btc, 155106179961, False
btc_pax, None, 0.8, 3776.46, 23, 1, smm_btc, 155106180062, False
btc_pax, None, 0.8, 3761.62, 21, 1, smm_btc, 155106178757, True
btc_pax, None, 0.8, 3776.46, 23, 1, smm_btc, 155106180062, True
btc_pax, None, 0.8, 3761.65, 21, 1, smm_btc, 155106180665, False
btc_pax, None, 0.8, 3776.46, 23, 1, smm_btc, 155106180666, False
btc_pax, None, 0.2, 3761.63, 21, 1, smm1_btc, 155106179960, True
btc_pax, None, 0.2, 3762.52, 23, 1, smm1_btc, 155106179961, False
btc_pax, None, 0.8, 3761.65, 21, 1, smm_btc, 155106180665, True
btc_pax, None, 0.8, 3762.11, 21, 1, smm_btc, 155106181770, False
btc_pax, None, 0.8, 3776.46, 23, 1, smm_btc, 155106180666, True
btc_pax, None, 0.2, 3762.24, 21, 1, smm1_btc, 155106182072, False
btc_pax, None, 0.8, 3762.11, 21, 1, smm_btc, 155106181770, True
btc_pax, None, 0.8, 3775.25, 23, 1, smm_btc, 155106182174, False
btc_pax, None, 0.8, 3762.39, 21, 1, smm_btc, 155106182475, False
btc_pax, None, 0.8, 3762.39, 21, 1, smm_btc, 155106182475, True
btc_pax, None, 0.8, 3775.25, 23, 1, smm_btc, 155106182174, True
btc_pax, None, 0.2, 3762.24, 21, 1, smm1_btc, 155106182072, True
btc_pax, None, 0.8, 3762.62, 21, 1, smm_btc, 155106183079, False
btc_pax, None, 0.8, 3775.25, 23, 1, smm_btc, 155106183180, False
btc_pax, None, 0.8, 3762.62, 21, 1, smm_btc, 155106183079, True
btc_pax, None, 0.8, 3775.25, 23, 1, smm_btc, 155106183180, True
btc_pax, None, 0.8, 3762.75, 21, 1, smm_btc, 155106183783, False
btc_pax, None, 0.8, 3775.56, 23, 1, smm_btc, 155106183884, False
btc_pax, None, 0.2, 3762.76, 21, 1, smm1_btc, 155106184185, False
btc_pax, None, 0.8, 3775.56, 23, 1, smm_btc, 155106183884, True
btc_pax, None, 0.8, 3762.75, 21, 1, smm_btc, 155106183783, True
btc_pax, None, 0.8, 3775.25, 23, 1, smm_btc, 155106184588, False
btc_pax, None, 0.8, 3762.77, 21, 1, smm_btc, 155106184889, False
btc_pax, None, 0.2, 3762.76, 21, 1, smm1_btc, 155106184185, True
btc_pax, None, 0.8, 3762.77, 21, 1, smm_btc, 155106184889, True
btc_pax, None, 0.8, 3762.75, 21, 1, smm_btc, 155106185992, False
btc_pax, None, 0.8, 3775.25, 23, 1, smm_btc, 155106184588, True
btc_pax, None, 0.2, 3762.76, 21, 1, smm1_btc, 155106186394, False
btc_pax, None, 0.8, 3762.75, 21, 1, smm_btc, 155106185992, True
btc_pax, None, 0.8, 3763.24, 23, 1, smm_btc, 155106186496, False
btc_pax, None, 0.8, 3763.24, 23, 1, smm_btc, 155106186496, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106186798, False
btc_pax, None, 0.8, 3763.21, 23, 1, smm_btc, 155106187399, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106186798, True
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106187701, False
btc_pax, None, 0.8, 3763.21, 23, 1, smm_btc, 155106187399, True
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106187701, True
btc_pax, None, 0.8, 3763.19, 23, 1, smm_btc, 155106188604, False
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106188705, False
btc_pax, None, 0.8, 3763.19, 23, 1, smm_btc, 155106188604, True
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106188705, True
btc_pax, None, 0.8, 3763.13, 23, 1, smm_btc, 155106189208, False
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106189309, False
btc_pax, None, 0.8, 3763.13, 23, 1, smm_btc, 155106189208, True
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106189309, True
btc_pax, None, 0.8, 3763.11, 23, 1, smm_btc, 155106190012, False
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106190013, False
btc_pax, None, 0.2, 3761.15, 21, 1, smm1_btc, 155106190714, False
btc_pax, None, 0.2, 3762.76, 23, 1, smm1_btc, 155106190715, False
btc_pax, None, 0.8, 3763.11, 23, 1, smm_btc, 155106190012, True
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106190013, True
btc_pax, None, 0.8, 3762.7, 23, 1, smm_btc, 155106191118, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106191119, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106191119, True
btc_pax, None, 0.2, 3762.76, 23, 1, smm1_btc, 155106190715, True
btc_pax, None, 0.8, 3762.7, 23, 1, smm_btc, 155106191118, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106191823, False
btc_pax, None, 0.796963, 3762.7, 23, 1, smm_btc, 155106192124, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106191823, True
btc_pax, None, 0.2, 3762.72, 23, 1, smm1_btc, 155106192826, False
btc_pax, None, 0.07344, 3750.07, 21, 1, smm_btc, 155106192827, False
btc_pax, None, 0.796963, 3762.7, 23, 1, smm_btc, 155106192124, True
btc_pax, None, 0.07344, 3750.07, 21, 1, smm_btc, 155106192827, True
btc_pax, None, 0.774113, 3762.71, 23, 1, smm_btc, 155106193730, False
btc_pax, None, 0.07344, 3750.07, 21, 1, smm_btc, 155106193731, False
btc_pax, None, 0.2, 3761.15, 21, 1, smm1_btc, 155106190714, True
btc_pax, None, 0.2, 3762.72, 23, 1, smm1_btc, 155106192826, True
btc_pax, None, 0.774113, 3762.71, 23, 1, smm_btc, 155106193730, True
btc_pax, None, 0.07344, 3750.07, 21, 1, smm_btc, 155106193731, True
btc_pax, None, 0.734613, 3763.22, 23, 1, smm_btc, 155106194736, False
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106194737, False
btc_pax, None, 0.2, 3761.76, 21, 1, smm1_btc, 155106195038, False
btc_pax, None, 0.173887, 3763.24, 23, 1, smm1_btc, 155106195039, False
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106194737, True
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106195441, False
btc_pax, None, 0.2, 3761.76, 21, 1, smm1_btc, 155106195038, True
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106195441, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106196744, False
btc_pax, None, 0.734613, 3763.22, 23, 1, smm_btc, 155106194736, True
btc_pax, None, 0.2, 3762.17, 21, 1, smm1_btc, 155106197346, False
btc_pax, None, 0.173887, 3763.24, 23, 1, smm1_btc, 155106195039, True
btc_pax, None, 0.734613, 3763.23, 23, 1, smm_btc, 155106197448, False
btc_pax, None, 0.734613, 3763.23, 23, 1, smm_btc, 155106197448, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106196744, True
btc_pax, None, 0.734613, 3763.8, 23, 1, smm_btc, 155106198151, False
btc_pax, None, 0.07344, 3750.07, 21, 1, smm_btc, 155106198152, False
btc_pax, None, 0.2, 3762.17, 21, 1, smm1_btc, 155106197346, True
btc_pax, None, 0.173887, 3763.82, 23, 1, smm1_btc, 155106198454, False
btc_pax, None, 0.734613, 3763.8, 23, 1, smm_btc, 155106198151, True
btc_pax, None, 0.07344, 3750.07, 21, 1, smm_btc, 155106198152, True
btc_pax, None, 0.734613, 3763.77, 23, 1, smm_btc, 155106198857, False
btc_pax, None, 0.07344, 3749.64, 21, 1, smm_btc, 155106198858, False
btc_pax, None, 0.734613, 3763.77, 23, 1, smm_btc, 155106198857, True
btc_pax, None, 0.07344, 3749.64, 21, 1, smm_btc, 155106198858, True
btc_pax, None, 0.2, 3762.17, 21, 1, smm1_btc, 155106199761, False
btc_pax, None, 0.173887, 3763.82, 23, 1, smm1_btc, 155106198454, True
btc_pax, None, 0.734613, 3763.8, 23, 1, smm_btc, 155106199863, False
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106199864, False
btc_pax, None, 0.734613, 3763.8, 23, 1, smm_btc, 155106199863, True
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106199864, True
btc_pax, None, 0.2, 3762.17, 21, 1, smm1_btc, 155106199761, True
btc_pax, None, 0.173887, 3764.23, 23, 1, smm1_btc, 155106200868, False
btc_pax, None, 0.734613, 3764.2, 23, 1, smm_btc, 155106201069, False
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106201070, False
btc_pax, None, 0.2, 3762.67, 21, 1, smm1_btc, 155106201971, False
btc_pax, None, 0.173887, 3764.23, 23, 1, smm1_btc, 155106200868, True
btc_pax, None, 0.734613, 3764.2, 23, 1, smm_btc, 155106201069, True
btc_pax, None, 0.734613, 3764.84, 23, 1, smm_btc, 155106202374, False
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106201070, True
btc_pax, None, 0.734613, 3764.84, 23, 1, smm_btc, 155106202374, True
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106202677, False
btc_pax, None, 0.2, 3762.67, 21, 1, smm1_btc, 155106201971, True
btc_pax, None, 0.173887, 3764.94, 23, 1, smm1_btc, 155106203079, False
btc_pax, None, 0.734613, 3764.8, 23, 1, smm_btc, 155106203180, False
btc_pax, None, 0.734613, 3764.8, 23, 1, smm_btc, 155106203180, True
btc_pax, None, 0.734613, 3764.78, 23, 1, smm_btc, 155106203882, False
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106202677, True
btc_pax, None, 0.2, 3763.03, 21, 1, smm1_btc, 155106204084, False
btc_pax, None, 0.173887, 3764.94, 23, 1, smm1_btc, 155106203079, True
btc_pax, None, 0.734613, 3764.78, 23, 1, smm_btc, 155106203882, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106204287, False
btc_pax, None, 0.734613, 3764.6, 23, 1, smm_btc, 155106204588, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106204287, True
btc_pax, None, 0.734613, 3764.6, 23, 1, smm_btc, 155106204588, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106204891, False
btc_pax, None, 0.2, 3763.03, 21, 1, smm1_btc, 155106204084, True
btc_pax, None, 0.173887, 3764.94, 23, 1, smm1_btc, 155106205093, False
btc_pax, None, 0.734613, 3764.91, 23, 1, smm_btc, 155106205194, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106204891, True
btc_pax, None, 0.2, 3761.73, 21, 1, smm1_btc, 155106206096, False
btc_pax, None, 0.173887, 3764.94, 23, 1, smm1_btc, 155106205093, True
btc_pax, None, 0.734613, 3764.91, 23, 1, smm_btc, 155106205194, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106206199, False
btc_pax, None, 0.734613, 3763.69, 23, 1, smm_btc, 155106206700, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106206199, True
btc_pax, None, 0.734613, 3763.69, 23, 1, smm_btc, 155106206700, True
btc_pax, None, 0.07344, 3749.64, 21, 1, smm_btc, 155106207103, False
btc_pax, None, 0.2, 3761.73, 21, 1, smm1_btc, 155106206096, True
btc_pax, None, 0.173887, 3763.79, 23, 1, smm1_btc, 155106207205, False
btc_pax, None, 0.734613, 3763.63, 23, 1, smm_btc, 155106207306, False
btc_pax, None, 0.07344, 3749.64, 21, 1, smm_btc, 155106207103, True
btc_pax, None, 0.734613, 3763.63, 23, 1, smm_btc, 155106207306, True
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106207609, False
btc_pax, None, 0.734613, 3763.61, 23, 1, smm_btc, 155106207910, False
btc_pax, None, 0.2, 3761.76, 21, 1, smm1_btc, 155106208111, False
btc_pax, None, 0.173887, 3763.79, 23, 1, smm1_btc, 155106207205, True
btc_pax, None, 0.734613, 3763.61, 23, 1, smm_btc, 155106207910, True
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106207609, True
btc_pax, None, 0.734613, 3763.64, 23, 1, smm_btc, 155106208715, False
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106208716, False
btc_pax, None, 0.2, 3761.76, 21, 1, smm1_btc, 155106208111, True
btc_pax, None, 0.173887, 3763.66, 23, 1, smm1_btc, 155106209218, False
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106208716, True
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106209720, False
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106209720, True
btc_pax, None, 0.2, 3761.95, 21, 1, smm1_btc, 155106210222, False
btc_pax, None, 0.734613, 3763.64, 23, 1, smm_btc, 155106208715, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106210324, False
btc_pax, None, 0.734613, 3763.0, 23, 1, smm_btc, 155106210625, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106210324, True
btc_pax, None, 0.734613, 3763.0, 23, 1, smm_btc, 155106210625, True
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106211528, False
btc_pax, None, 0.734613, 3763.0, 23, 1, smm_btc, 155106212329, False
btc_pax, None, 0.2, 3761.95, 21, 1, smm1_btc, 155106210222, True
btc_pax, None, 0.173887, 3763.66, 23, 1, smm1_btc, 155106209218, True
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106211528, True
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106213033, False
btc_pax, None, 0.149756, 3761.75, 21, 1, smm1_btc, 155106214234, False
btc_pax, None, 0.173887, 3763.02, 23, 1, smm1_btc, 155106214235, False
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106213033, True
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106214837, False
btc_pax, None, 0.734613, 3763.0, 23, 1, smm_btc, 155106212329, True
btc_pax, None, 0.149756, 3761.75, 21, 1, smm1_btc, 155106214234, True
btc_pax, None, 0.173887, 3763.02, 23, 1, smm1_btc, 155106214235, True
btc_pax, None, 0.734613, 3763.03, 23, 1, smm_btc, 155106215441, False
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106214837, True
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106215743, False
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106215743, True
btc_pax, None, 0.149756, 3761.75, 21, 1, smm1_btc, 155106216345, False
btc_pax, None, 0.173887, 3763.05, 23, 1, smm1_btc, 155106216346, False
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106216547, False
btc_pax, None, 0.149756, 3761.75, 21, 1, smm1_btc, 155106216345, True
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106216547, True
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106218350, False
btc_pax, None, 0.149756, 3761.75, 21, 1, smm1_btc, 155106219051, False
btc_pax, None, 0.07344, 3746.23, 21, 1, smm_btc, 155106218350, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106220153, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106220153, True
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106220955, False
btc_pax, None, 0.149756, 3761.75, 21, 1, smm1_btc, 155106219051, True
btc_pax, None, 0.07344, 3748.9, 21, 1, smm_btc, 155106220955, True
btc_pax, None, 0.149756, 3761.89, 21, 1, smm1_btc, 155106223058, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106223159, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106223159, True
btc_pax, None, 0.149756, 3761.89, 21, 1, smm1_btc, 155106223058, True
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106224362, False
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106224362, True
btc_pax, None, 0.149756, 3761.75, 21, 1, smm1_btc, 155106225164, False
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106225165, False
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106225165, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106225867, False
btc_pax, None, 0.149756, 3761.75, 21, 1, smm1_btc, 155106225164, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106225867, True
btc_pax, None, 0.734613, 3763.03, 23, 1, smm_btc, 155106215441, True
btc_pax, None, 0.07344, 3741.85, 21, 1, smm_btc, 155106226971, False
btc_pax, None, 0.605963, 3763.04, 23, 1, smm_btc, 155106227272, False
btc_pax, None, 0.07344, 3741.85, 21, 1, smm_btc, 155106226971, True
btc_pax, None, 0.149756, 3761.86, 21, 1, smm1_btc, 155106227374, False
btc_pax, None, 0.173887, 3763.05, 23, 1, smm1_btc, 155106216346, True
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106227576, False
btc_pax, None, 0.07344, 3747.48, 21, 1, smm_btc, 155106227576, True
btc_pax, None, 0.149756, 3761.86, 21, 1, smm1_btc, 155106227374, True
btc_pax, None, 0.173887, 3764.47, 23, 1, smm1_btc, 155106228379, False
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106228680, False
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106228680, True
btc_pax, None, 0.149756, 3762.13, 21, 1, smm1_btc, 155106229982, False
btc_pax, None, 0.173887, 3764.47, 23, 1, smm1_btc, 155106228379, True
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106230084, False
btc_pax, None, 0.07344, 3745.97, 21, 1, smm_btc, 155106230084, True
btc_pax, None, 0.149756, 3762.13, 21, 1, smm1_btc, 155106229982, True
btc_pax, None, 0.173887, 3764.64, 23, 1, smm1_btc, 155106231087, False
btc_pax, None, 0.07344, 3763.18, 21, 1, smm_btc, 155106231188, False
btc_pax, None, 0.8, 3778.02, 23, 1, smm_btc, 155106231289, False
btc_pax, None, 0.07344, 3763.18, 21, 1, smm_btc, 155106231188, True
btc_pax, None, 0.8, 3778.02, 23, 1, smm_btc, 155106231289, True
btc_pax, None, 0.149756, 3763.18, 21, 1, smm1_btc, 155106232192, False
btc_pax, None, 0.173887, 3764.64, 23, 1, smm1_btc, 155106231087, True
btc_pax, None, 0.07344, 3763.18, 21, 1, smm_btc, 155106232294, False
btc_pax, None, 0.8, 3778.02, 23, 1, smm_btc, 155106232295, False
btc_pax, None, 0.07344, 3763.18, 21, 1, smm_btc, 155106232294, True
btc_pax, None, 0.8, 3778.02, 23, 1, smm_btc, 155106232295, True
btc_pax, None, 0.07344, 3763.24, 21, 1, smm_btc, 155106232898, False
btc_pax, None, 0.8, 3780.29, 23, 1, smm_btc, 155106232899, False
btc_pax, None, 0.07344, 3763.24, 21, 1, smm_btc, 155106232898, True
btc_pax, None, 0.8, 3780.29, 23, 1, smm_btc, 155106232899, True
btc_pax, None, 0.07344, 3765.13, 21, 1, smm_btc, 155106233702, False
btc_pax, None, 0.8, 3782.85, 23, 1, smm_btc, 155106233803, False
btc_pax, None, 0.8, 3782.85, 23, 1, smm_btc, 155106233803, True
btc_pax, None, 0.149756, 3763.18, 21, 1, smm1_btc, 155106232192, True
btc_pax, None, 0.173887, 3765.62, 23, 1, smm1_btc, 155106234206, False
btc_pax, None, 0.8, 3782.85, 23, 1, smm_btc, 155106234507, False
btc_pax, None, 0.8, 3782.85, 23, 1, smm_btc, 155106234507, True
btc_pax, None, 0.8, 3782.85, 23, 1, smm_btc, 155106235209, False
btc_pax, None, 0.149756, 3765.14, 21, 1, smm1_btc, 155106235310, False
btc_pax, None, 0.07344, 3765.13, 21, 1, smm_btc, 155106233702, True
btc_pax, None, 0.8, 3782.85, 23, 1, smm_btc, 155106235209, True
btc_pax, None, 0.07344, 3765.15, 21, 1, smm_btc, 155106235813, False
btc_pax, None, 0.8, 3782.85, 23, 1, smm_btc, 155106235814, False
