createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551667675.6091075, 1551667675578, pax_usdt, None, 1773.62, 0, 23, 1, smm, 3, 155166766205, 1.0058
1551667675.6769543, 1551667675647, pax_usdt, None, 3272.88, 0, 23, 1, smm, 3, 155166766205, 1.0058
1551667675.8890564, 1551667675848, pax_usdt, None, 3272.88, 0, 23, 1, smm, 5, 155166766205, 0.0
1551667676.9617488, 1551667676851, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166767617, 0.0
1551667676.9648068, 1551667676930, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166767413, 0.0
1551667677.97013, 1551667677845, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166767617, 0.0
1551667677.9729037, 1551667677940, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166767720, 0.0
1551667678.4130418, 1551667678311, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166767821, 0.0
1551667678.4155617, 1551667678381, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166766408, 0.0
1551667678.9183342, 1551667678872, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166767823, 0.0
1551667680.959893, 1551667680854, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166767823, 0.0
1551667680.9626386, 1551667680927, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166767720, 0.0
1551667681.3390696, 1551667681307, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166768126, 0.0
1551667682.0399163, 1551667681849, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166766001, 0.0
1551667682.0435681, 1551667681931, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166768128, 0.0
1551667682.0482714, 1551667682008, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166768129, 0.0
1551667682.3412566, 1551667682309, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166767821, 0.0
1551667683.1432538, 1551667683113, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155166766510, 3792.65
1551667688.1427946, 1551667688037, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166768731, 0.0
1551667688.145526, 1551667688110, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166768126, 0.0
1551667691.073611, 1551667691041, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166769033, 0.0
1551667692.0556674, 1551667691860, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166769134, 0.0
1551667692.0583115, 1551667691941, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166769135, 0.0
1551667692.0607796, 1551667692023, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166768129, 0.0
1551667692.1297278, 1551667692100, pax_usdt, None, 318.14, 0, 23, 1, smm1, 3, 155166769135, 1.0055
1551667692.1451592, 1551667692115, pax_usdt, None, 373.21, 0, 23, 1, smm1, 3, 155166769135, 1.0055
1551667692.331895, 1551667692302, pax_usdt, None, 691.35, 0, 23, 1, smm1, 3, 155166769135, 1.0055
1551667692.5104885, 1551667692481, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155166769135, 1.0055
1551667692.9015589, 1551667692864, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166769237, 0.0
1551667694.1381767, 1551667694032, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166768731, 0.0
1551667694.1409087, 1551667694105, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166769033, 0.0
1551667694.8985045, 1551667694862, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166768128, 0.0
1551667695.901238, 1551667695868, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166769541, 0.0
1551667701.9155369, 1551667701878, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166769134, 0.0
1551667702.7061267, 1551667702598, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166770243, 0.0
1551667702.7099442, 1551667702672, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166770244, 0.0
1551667703.9138346, 1551667703879, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166769541, 0.0
1551667704.9236112, 1551667704884, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166770446, 0.0
1551667705.6292734, 1551667705598, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166770244, 0.0
1551667706.7077262, 1551667706603, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166767514, 0.0
1551667706.7111118, 1551667706677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166770649, 0.0
1551667709.717871, 1551667709610, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166770243, 0.0
1551667709.721237, 1551667709686, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166770649, 0.0
1551667710.7157853, 1551667710608, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166771052, 0.0
1551667710.7181365, 1551667710685, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166771053, 0.0
1551667712.0273082, 1551667711902, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166771154, 0.0
1551667712.0298386, 1551667711992, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166771155, 0.0
1551667712.6440034, 1551667712613, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166771053, 0.0
1551667713.7277274, 1551667713614, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166771052, 0.0
1551667713.7304132, 1551667713693, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166771358, 0.0
1551667713.9394717, 1551667713898, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166770446, 0.0
1551667714.944775, 1551667714907, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166771460, 0.0
1551667715.65653, 1551667715623, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166771561, 0.0
1551667716.7280807, 1551667716623, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166771662, 0.0
1551667716.7304971, 1551667716694, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166771663, 0.0
1551667721.9541938, 1551667721915, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166771155, 0.0
1551667727.2265344, 1551667727194, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166771663, 0.0
1551667729.233991, 1551667729202, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166771358, 0.0
1551667730.3080633, 1551667730193, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166771561, 0.0
1551667730.3124106, 1551667730274, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166773068, 0.0
1551667731.2256486, 1551667731194, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166773169, 0.0
1551667732.9560666, 1551667732917, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166771460, 0.0
1551667733.958961, 1551667733918, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166773371, 0.0
1551667737.68032, 1551667737572, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166771662, 0.0
1551667737.682782, 1551667737648, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166773773, 0.0
1551667741.611892, 1551667741582, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166773068, 0.0
1551667742.0632396, 1551667741950, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166771154, 0.0
1551667742.0658286, 1551667742029, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166774176, 0.0
1551667742.9862905, 1551667742955, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166769237, 0.0
1551667743.6174421, 1551667743583, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166774378, 0.0
1551667743.9769955, 1551667743944, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166774379, 0.0
1551667746.1868026, 1551667746156, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166774378, 0.0
1551667748.2703197, 1551667748161, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166773773, 0.0
1551667748.273452, 1551667748239, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166774882, 0.0
1551667750.1908007, 1551667750160, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166773169, 0.0
1551667751.1978488, 1551667751164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166775184, 0.0
1551667752.0959215, 1551667752064, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166775285, 0.0
1551667754.0487921, 1551667753949, btc_pax, None, 0.55577, 0, 23, 1, smm_btc, 3, 155166774882, 3794.75
1551667754.051497, 1551667754018, btc_pax, None, 0.55577, 0, 23, 1, smm_btc, 5, 155166774882, 0.0
1551667755.1328802, 1551667755014, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166775184, 0.0
1551667755.1356285, 1551667755093, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166775588, 0.0
1551667757.1271465, 1551667757024, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166775689, 0.0
1551667757.1294556, 1551667757092, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166775588, 0.0
1551667758.1205108, 1551667758017, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166775689, 0.0
1551667758.1235404, 1551667758086, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166775892, 0.0
1551667762.12632, 1551667762017, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166776193, 0.0
1551667762.1288934, 1551667762090, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166775892, 0.0
1551667769.5915647, 1551667769357, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166776995, 0.0
1551667769.5944679, 1551667769424, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166776996, 0.0
1551667769.5970037, 1551667769489, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166776193, 0.0
1551667769.5995512, 1551667769558, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166776998, 0.0
1551667769.6303864, 1551667769600, btc_pax, None, 0.069158, 0, 23, 1, smm1_btc, 3, 155166776996, 3795.91
1551667773.11181, 1551667773079, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166774176, 0.0
1551667774.1141622, 1551667774082, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166774379, 0.0
1551667775.0953403, 1551667774993, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166777401, 0.0
1551667775.0980804, 1551667775061, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166776998, 0.0
1551667775.1883087, 1551667775150, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166777503, 0.0
1551667776.1181402, 1551667776087, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166777503, 0.0
1551667777.0317938, 1551667777000, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166777605, 0.0
1551667777.1190352, 1551667777088, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166777706, 0.0
1551667779.0287957, 1551667778998, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166777401, 0.0
1551667780.1708462, 1551667779995, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166776995, 0.0
1551667780.1735225, 1551667780068, btc_pax, None, 0.069158, 0, 23, 1, smm1_btc, 5, 155166776996, 0.0
1551667780.1764665, 1551667780139, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166778010, 0.0
1551667781.3711052, 1551667781341, btc_pax, None, 0.109359, 0, 23, 1, smm_btc, 3, 155166778010, 3794.59
1551667782.0235734, 1551667781991, btc_pax, None, 0.109359, 0, 23, 1, smm_btc, 5, 155166778010, 0.0
1551667783.1042244, 1551667783000, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166778212, 0.0
1551667783.1083457, 1551667783070, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166777605, 0.0
1551667783.2610373, 1551667783154, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166775285, 0.0
1551667783.2636154, 1551667783229, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166778315, 0.0
1551667784.1882606, 1551667784156, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166773371, 0.0
1551667785.1056974, 1551667785000, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166778212, 0.0
1551667785.1084151, 1551667785074, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166778518, 0.0
1551667785.1892257, 1551667785158, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166778519, 0.0
1551667787.2008576, 1551667787100, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166778620, 0.0
1551667787.2030566, 1551667787170, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166778519, 0.0
1551667788.1023908, 1551667788003, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166778620, 0.0
1551667788.1049154, 1551667788072, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166778518, 0.0
1551667788.186561, 1551667788154, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166778824, 0.0
1551667789.1880033, 1551667789155, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166778824, 0.0
1551667790.096264, 1551667789994, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166778926, 0.0
1551667790.0985925, 1551667790064, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166779027, 0.0
1551667790.202889, 1551667790171, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166779028, 0.0
1551667791.1833978, 1551667791003, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166779029, 0.0
1551667791.18559, 1551667791079, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166779130, 0.0
1551667791.1878011, 1551667791151, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166778926, 0.0
1551667793.1112752, 1551667793002, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166779232, 0.0
1551667793.1140049, 1551667793076, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166779027, 0.0
1551667794.0334246, 1551667794002, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166779334, 0.0
1551667795.2127469, 1551667795113, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166779232, 0.0
1551667795.215335, 1551667795181, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166779334, 0.0
1551667796.1086454, 1551667796006, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166779537, 0.0
1551667796.1108544, 1551667796076, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166779638, 0.0
1551667798.3754725, 1551667798343, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166779839, 0.0
1551667799.1045456, 1551667799007, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166779537, 0.0
1551667799.1072176, 1551667799071, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166779638, 0.0
1551667800.5727205, 1551667800541, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166779028, 0.0
1551667801.720058, 1551667801463, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166779029, 0.0
1551667801.7229478, 1551667801534, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166779130, 0.0
1551667801.7262368, 1551667801616, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166780145, 0.0
1551667801.7291396, 1551667801689, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166780146, 0.0
1551667801.8145986, 1551667801782, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166780147, 0.0
1551667802.6464157, 1551667802546, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166780147, 0.0
1551667802.6488595, 1551667802613, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166777706, 0.0
1551667803.264874, 1551667803235, pax_usdt, None, 284.64, 0, 23, 1, smm1, 3, 155166779839, 1.0056
1551667803.490565, 1551667803458, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166780145, 0.0
1551667803.6679606, 1551667803553, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166780351, 0.0
1551667803.6706188, 1551667803635, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166780352, 0.0
1551667803.9064748, 1551667803865, pax_usdt, None, 304.63, 0, 23, 1, smm1, 3, 155166779839, 1.0056
1551667804.641682, 1551667804542, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166780351, 0.0
1551667804.6444247, 1551667804609, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166780352, 0.0
1551667805.65857, 1551667805544, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166780555, 0.0
1551667805.660755, 1551667805625, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166780556, 0.0
1551667807.578999, 1551667807543, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166780555, 0.0
1551667808.562931, 1551667808460, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166780858, 0.0
1551667808.5654063, 1551667808531, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166780146, 0.0
1551667808.645019, 1551667808612, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166780860, 0.0
1551667809.5687695, 1551667809460, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166780858, 0.0
1551667809.5710819, 1551667809537, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166780962, 0.0
1551667809.6433115, 1551667809613, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166780860, 0.0
1551667810.4954755, 1551667810463, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166781064, 0.0
1551667810.593101, 1551667810561, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166781065, 0.0
1551667811.7334297, 1551667811476, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166781166, 0.0
1551667811.7367923, 1551667811546, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166781167, 0.0
1551667811.739765, 1551667811618, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166781064, 0.0
1551667811.7427292, 1551667811692, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166780962, 0.0
1551667811.8189485, 1551667811783, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166781065, 0.0
1551667811.985532, 1551667811944, btc_pax, None, 0.025741, 0, 23, 1, smm1_btc, 3, 155166781167, 3794.42
1551667812.594711, 1551667812559, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166781271, 0.0
1551667813.582546, 1551667813476, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166781372, 0.0
1551667813.5847118, 1551667813550, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166781373, 0.0
1551667813.6586123, 1551667813626, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166781271, 0.0
1551667814.5069199, 1551667814475, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166781372, 0.0
1551667814.5920334, 1551667814559, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166781476, 0.0
1551667815.5129695, 1551667815481, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166781577, 0.0
1551667815.5906453, 1551667815558, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166781476, 0.0
1551667816.5844839, 1551667816552, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166781679, 0.0
1551667817.5912647, 1551667817560, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166781679, 0.0
1551667818.741834, 1551667818489, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166781577, 0.0
1551667818.7444463, 1551667818562, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166781373, 0.0
1551667818.747115, 1551667818632, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166778315, 0.0
1551667818.75056, 1551667818709, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166781884, 0.0
1551667819.3511498, 1551667819321, btc_pax, None, 0.130842, 0, 23, 1, smm1_btc, 4, 155166781167, 3794.42
1551667819.5933027, 1551667819561, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166781884, 0.0
1551667820.6780024, 1551667820492, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166782086, 0.0
1551667820.6805103, 1551667820562, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166782087, 0.0
1551667820.6827161, 1551667820645, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166782088, 0.0
1551667821.514136, 1551667821482, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166781166, 0.0
1551667821.604206, 1551667821569, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166782088, 0.0
1551667822.611483, 1551667822579, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166782291, 0.0
1551667823.5209045, 1551667823488, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166782086, 0.0
1551667823.6036046, 1551667823572, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166782291, 0.0
1551667824.6012611, 1551667824570, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166782494, 0.0
1551667825.593344, 1551667825489, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166782595, 0.0
1551667825.595561, 1551667825560, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166782087, 0.0
1551667825.6743796, 1551667825643, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166782494, 0.0
1551667825.908095, 1551667825876, btc_pax, None, 0.690641, 0, 23, 1, smm_btc, 4, 155166782595, 3793.66
1551667826.6105952, 1551667826502, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166782698, 0.0
1551667826.613154, 1551667826577, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166782699, 0.0
1551667827.0448148, 1551667827015, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155166779839, 1.0056
1551667827.3858507, 1551667827355, btc_pax, None, 0.17563, 0, 23, 1, smm_btc, 3, 155166782698, 3793.63
1551667827.6833963, 1551667827577, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166782699, 0.0
1551667827.6865194, 1551667827649, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166780556, 0.0
1551667828.6741068, 1551667828574, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166782802, 0.0
1551667828.6769328, 1551667828643, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166782803, 0.0
1551667828.7994514, 1551667828770, btc_pax, None, 0.211027, 0, 23, 1, smm_btc, 3, 155166782698, 3793.63
1551667829.601838, 1551667829502, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166782904, 0.0
1551667829.604357, 1551667829570, btc_pax, None, 0.211027, 0, 23, 1, smm_btc, 5, 155166782698, 0.0
1551667829.6925678, 1551667829662, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166782906, 0.0
1551667830.5415258, 1551667830505, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166783007, 0.0
1551667831.6166039, 1551667831515, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166783108, 0.0
1551667831.6194415, 1551667831582, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166783109, 0.0
1551667832.9186046, 1551667832888, btc_pax, None, 0.023664, 0, 23, 1, smm1_btc, 3, 155166783109, 3793.65
1551667833.0269132, 1551667832993, btc_pax, None, 0.03946, 0, 23, 1, smm1_btc, 3, 155166783109, 3793.65
1551667833.6136382, 1551667833506, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166782904, 0.0
1551667833.615926, 1551667833580, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166783007, 0.0
1551667833.9306521, 1551667833901, btc_pax, None, 0.049993, 0, 23, 1, smm1_btc, 3, 155166783109, 3793.65
1551667834.6066706, 1551667834463, btc_pax, None, 0.057017, 0, 23, 1, smm1_btc, 3, 155166783109, 3793.65
1551667834.609191, 1551667834508, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166783412, 0.0
1551667834.6115594, 1551667834573, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166783413, 0.0
1551667835.6147766, 1551667835512, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166783412, 0.0
1551667835.6173038, 1551667835583, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166783413, 0.0
1551667836.646135, 1551667836522, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166783616, 0.0
1551667836.6482897, 1551667836609, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166783617, 0.0
1551667837.8325143, 1551667837802, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155166783109, 3793.65
1551667838.5575244, 1551667838524, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166783616, 0.0
1551667840.7125096, 1551667840533, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166784019, 0.0
1551667840.7166748, 1551667840603, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166783617, 0.0
1551667840.720966, 1551667840679, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166784021, 0.0
1551667841.707844, 1551667841526, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166783108, 0.0
1551667841.7101126, 1551667841599, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166784123, 0.0
1551667841.712363, 1551667841676, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166782802, 0.0
1551667842.6299653, 1551667842598, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166784225, 0.0
1551667843.5550134, 1551667843523, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166784019, 0.0
1551667844.6444762, 1551667844536, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166784427, 0.0
1551667844.647025, 1551667844611, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166784123, 0.0
1551667845.5697134, 1551667845536, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166784529, 0.0
1551667847.689835, 1551667847654, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166784529, 0.0
1551667848.57882, 1551667848545, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166784831, 0.0
1551667850.4185472, 1551667850389, pax_usdt, None, 99.98, 0, 23, 1, smm1, 3, 155166784021, 1.0055
1551667850.576802, 1551667850543, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166784831, 0.0
1551667851.7268717, 1551667851539, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166785133, 0.0
