createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550292981.2672217, 1550292981232, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029297010, 0.0
1550292984.199649, 1550292984166, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029298414, 0.0
1550293003.4703643, 1550293003436, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029298112, 0.0
1550293007.889805, 1550293007856, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029300716, 0.0
1550293014.7955108, 1550293014762, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029300716, 0.0
1550293020.929963, 1550293020896, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029302018, 0.0
1550293030.0163012, 1550293029910, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029302018, 0.0
1550293030.0194721, 1550293029985, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029298414, 0.0
1550293033.4854226, 1550293032924, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029303221, 0.0
1550293033.4890692, 1550293033456, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029303322, 0.0
1550293049.5443983, 1550293049511, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029303221, 0.0
1550293052.6346533, 1550293052530, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029305224, 0.0
1550293052.637409, 1550293052604, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029303322, 0.0
1550293059.1673346, 1550293059134, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029305926, 0.0
1550293070.3091133, 1550293070271, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029305926, 0.0
1550293077.167281, 1550293077134, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029307728, 0.0
1550293088.1827693, 1550293088149, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029305224, 0.0
1550293094.2714493, 1550293094164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029309430, 0.0
1550293094.2741823, 1550293094241, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029307728, 0.0
1550293099.4864883, 1550293099364, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029309430, 0.0
1550293099.4890537, 1550293099444, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029309933, 0.0
1550293102.4071696, 1550293102373, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029310234, 0.0
1550293105.7076526, 1550293105604, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029310234, 0.0
1550293105.710272, 1550293105677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029309933, 0.0
1550293108.9820945, 1550293108873, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029310837, 0.0
1550293108.9853203, 1550293108949, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029310838, 0.0
1550293114.9928713, 1550293114885, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029310837, 0.0
1550293114.995505, 1550293114962, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029310838, 0.0
1550293118.0000422, 1550293117891, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029311741, 0.0
1550293118.002858, 1550293117969, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029311742, 0.0
1550293183.9430912, 1550293183909, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029311741, 0.0
1550293187.3521109, 1550293187319, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029318744, 0.0
1550293198.5790517, 1550293198545, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029311742, 0.0
1550293201.998747, 1550293201965, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029320146, 0.0
1550293281.5545378, 1550293281520, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029318744, 0.0
1550293284.5547228, 1550293284521, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029328448, 0.0
1550293345.9231355, 1550293345889, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029320146, 0.0
1550293349.0421145, 1550293349008, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029334850, 0.0
1550293394.0190036, 1550293393986, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029328448, 0.0
1550293398.5010178, 1550293398394, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029339852, 0.0
1550293398.5061162, 1550293398469, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029334850, 0.0
1550293401.6181545, 1550293401583, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029340154, 0.0
1550293406.6536953, 1550293406620, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029339852, 0.0
1550293409.6587412, 1550293409625, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029340956, 0.0
1550293412.6656842, 1550293412632, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029340154, 0.0
1550293416.4398417, 1550293416406, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029341658, 0.0
1550293444.7877975, 1550293444677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029340956, 0.0
1550293444.7911656, 1550293444754, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029341658, 0.0
1550293447.7104542, 1550293447677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029344761, 0.0
1550293458.2220383, 1550293458189, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029345862, 0.0
1550293529.0344136, 1550293529001, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029345862, 0.0
1550293532.2475314, 1550293532214, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029353264, 0.0
1550293539.085094, 1550293538983, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029344761, 0.0
1550293539.0879502, 1550293539051, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029353264, 0.0
1550293542.681387, 1550293542576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029354267, 0.0
1550293542.6848314, 1550293542651, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029354268, 0.0
1550293559.7727845, 1550293559739, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029354268, 0.0
1550293562.8946354, 1550293562861, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029356270, 0.0
1550293565.7934268, 1550293565758, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029356270, 0.0
1550293568.9862523, 1550293568953, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029356872, 0.0
1550293584.242782, 1550293584208, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029354267, 0.0
1550293588.2441766, 1550293588207, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029358874, 0.0
1550293611.916411, 1550293611883, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029356872, 0.0
1550293614.9964802, 1550293614895, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029358874, 0.0
1550293614.999374, 1550293614966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029361477, 0.0
1550293618.3771176, 1550293618273, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029361878, 0.0
1550293618.3801603, 1550293618346, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029361477, 0.0
1550293627.4263346, 1550293627393, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029362780, 0.0
1550293687.547024, 1550293687442, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029361878, 0.0
1550293687.551527, 1550293687516, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029362780, 0.0
1550293698.6735725, 1550293698565, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029369883, 0.0
1550293698.676482, 1550293698643, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029369884, 0.0
1550293702.2477036, 1550293702214, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029369884, 0.0
1550293705.6980598, 1550293705664, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029370586, 0.0
1550293781.3855944, 1550293781352, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029370586, 0.0
1550293791.348902, 1550293791315, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029379188, 0.0
1550293962.1354935, 1550293962102, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029379188, 0.0
1550293965.1442842, 1550293965111, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029396590, 0.0
1550293968.650559, 1550293968617, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029396590, 0.0
1550293981.5807545, 1550293981478, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029369883, 0.0
1550293981.583198, 1550293981549, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029398193, 0.0
1550293986.631912, 1550293986598, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029398694, 0.0
1550294003.4410386, 1550294003408, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029398694, 0.0
1550294007.4557722, 1550294007422, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029400796, 0.0
1550294010.4493418, 1550294010412, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029398193, 0.0
1550294013.8439913, 1550294013810, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029401398, 0.0
1550294028.6257315, 1550294028591, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029400796, 0.0
1550294031.6376853, 1550294031603, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029403100, 0.0
1550294210.2424784, 1550294210209, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029403100, 0.0
1550294214.5164127, 1550294214481, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029421402, 0.0
1550294261.138379, 1550294261105, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029421402, 0.0
1550294265.022364, 1550294264989, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029426404, 0.0
1550294272.3560295, 1550294272252, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029426404, 0.0
1550294272.3591166, 1550294272325, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029401398, 0.0
1550294275.2946417, 1550294275259, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029427507, 0.0
1550294281.356344, 1550294281257, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029428108, 0.0
1550294281.3588932, 1550294281324, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029427507, 0.0
1550294284.465494, 1550294284360, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029428108, 0.0
1550294284.4685156, 1550294284432, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029428411, 0.0
1550294289.1759555, 1550294289142, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029428912, 0.0
1550294293.55338, 1550294293520, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029428411, 0.0
1550294297.2135913, 1550294297180, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029429714, 0.0
1550294308.2731292, 1550294308238, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029429714, 0.0
1550294311.3588846, 1550294311247, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029428912, 0.0
1550294311.3614848, 1550294311321, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029431117, 0.0
1550294314.2819388, 1550294314248, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029431418, 0.0
1550294326.3054192, 1550294326272, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029431117, 0.0
1550294330.006031, 1550294329972, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029432920, 0.0
1550294336.0151503, 1550294335981, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029432920, 0.0
1550294339.0211587, 1550294338987, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029433822, 0.0
1550294342.0196736, 1550294341986, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029431418, 0.0
1550294372.10046, 1550294372067, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029437224, 0.0
1550294427.652361, 1550294427619, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029437224, 0.0
1550294431.4331367, 1550294431399, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029443126, 0.0
1550294437.4931045, 1550294437390, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029443126, 0.0
1550294437.4974806, 1550294437464, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029433822, 0.0
1550294440.5165663, 1550294440402, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029444029, 0.0
1550294440.519128, 1550294440482, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029444030, 0.0
1550294443.4340754, 1550294443401, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029444030, 0.0
1550294446.434023, 1550294446400, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029444632, 0.0
1550294455.4546726, 1550294455421, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029444029, 0.0
1550294458.941709, 1550294458908, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029445834, 0.0
1550294497.3836513, 1550294497350, btc_pax, None, 0.084976, 0, 23, 1, smm_btc, 4, 155029445834, 3587.9
1550294506.2703025, 1550294506237, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029450635, 0.0
1550294531.3878117, 1550294531289, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029450635, 0.0
1550294531.3904045, 1550294531355, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029444632, 0.0
1550294535.9421449, 1550294535725, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029453538, 0.0
1550294535.945488, 1550294535912, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029453539, 0.0
1550294538.961333, 1550294538740, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029453538, 0.0
1550294538.9657986, 1550294538928, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029453539, 0.0
1550294545.7261941, 1550294545619, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029454542, 0.0
1550294545.7295125, 1550294545695, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029454543, 0.0
1550294548.7645087, 1550294548731, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029454543, 0.0
1550294552.8304546, 1550294552797, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029455245, 0.0
1550294567.33041, 1550294567297, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029455245, 0.0
1550294570.3344195, 1550294570301, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029457047, 0.0
1550294601.3827682, 1550294601349, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029457047, 0.0
1550294604.3876238, 1550294604353, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029460449, 0.0
1550294607.388905, 1550294607355, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029454542, 0.0
1550294610.3935058, 1550294610360, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029461051, 0.0
1550294613.4587715, 1550294613360, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029461051, 0.0
1550294613.4623537, 1550294613428, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029460449, 0.0
1550294616.4830115, 1550294616372, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029461654, 0.0
1550294616.48591, 1550294616452, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029461655, 0.0
1550294622.408614, 1550294622375, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029461654, 0.0
1550294626.4762328, 1550294626376, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029462657, 0.0
1550294626.4810045, 1550294626443, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029461655, 0.0
1550294632.4123504, 1550294632379, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029463259, 0.0
1550294744.3458383, 1550294744312, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029462657, 0.0
1550294747.352294, 1550294747319, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029474761, 0.0
1550294757.4296563, 1550294757315, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029474761, 0.0
1550294757.4322758, 1550294757390, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029463259, 0.0
1550294760.355215, 1550294760322, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029476064, 0.0
1550294763.3501697, 1550294763316, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029476365, 0.0
1550294789.4311364, 1550294789326, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029476064, 0.0
1550294789.4483633, 1550294789397, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029476365, 0.0
1550294792.4441903, 1550294792335, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029479268, 0.0
1550294792.4475203, 1550294792410, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029479269, 0.0
1550294798.3758566, 1550294798342, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029479268, 0.0
1550294805.3823984, 1550294805349, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029480571, 0.0
1550295087.0547552, 1550295087020, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029479269, 0.0
1550295092.2470999, 1550295092213, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029509273, 0.0
1550295095.248354, 1550295095214, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029480571, 0.0
1550295098.4568214, 1550295098423, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029509875, 0.0
1550295119.7552621, 1550295119721, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029509273, 0.0
1550295125.7954035, 1550295125762, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029512577, 0.0
1550295148.5217657, 1550295148405, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029509875, 0.0
1550295148.5248384, 1550295148487, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029512577, 0.0
1550295152.5195632, 1550295152416, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029515280, 0.0
1550295152.5222116, 1550295152487, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029515281, 0.0
1550295162.0473156, 1550295162013, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029515281, 0.0
1550295171.0343544, 1550295171000, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029517083, 0.0
1550295178.7476182, 1550295178713, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029517083, 0.0
1550295183.4554605, 1550295183420, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029518385, 0.0
1550295192.7079089, 1550295192674, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155029518385, 3587.87
1550295197.5023925, 1550295197468, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029515280, 0.0
1550295201.312362, 1550295200470, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029520087, 0.0
1550295201.3175604, 1550295201282, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029520188, 0.0
1550295203.5809479, 1550295203478, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029520087, 0.0
1550295203.5853171, 1550295203550, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029520188, 0.0
1550295206.6020741, 1550295206495, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029520691, 0.0
1550295206.604396, 1550295206569, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029520692, 0.0
1550295210.556063, 1550295210523, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029520691, 0.0
1550295213.7677627, 1550295213734, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029521394, 0.0
1550295217.8372443, 1550295217803, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029521394, 0.0
1550295221.095821, 1550295220988, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029522096, 0.0
1550295221.0984986, 1550295221063, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029520692, 0.0
1550295224.8319025, 1550295224724, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029522096, 0.0
1550295224.8350148, 1550295224799, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029522499, 0.0
1550295228.7463613, 1550295228708, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029522800, 0.0
1550295229.4414754, 1550295229407, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155029522800, 3588.26
1550295237.7565188, 1550295237723, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029522499, 0.0
1550295244.1208484, 1550295244012, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029524302, 0.0
1550295244.123853, 1550295244087, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029524403, 0.0
1550295261.8716285, 1550295261835, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029524403, 0.0
1550295270.4854803, 1550295270450, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029527005, 0.0
1550295284.090498, 1550295284057, btc_pax, None, 0.185, 0, 23, 1, smm_btc, 3, 155029527005, 3590.1
1550295284.1150882, 1550295284082, btc_pax, None, 0.224118, 0, 23, 1, smm_btc, 3, 155029527005, 3590.1
1550295286.9423282, 1550295286841, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029524302, 0.0
1550295286.9449627, 1550295286911, btc_pax, None, 0.224118, 0, 23, 1, smm_btc, 5, 155029527005, 0.0
1550295292.9680943, 1550295292864, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029529208, 0.0
1550295292.9704628, 1550295292937, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029529209, 0.0
1550295318.4430444, 1550295318406, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029529209, 0.0
1550295325.4278066, 1550295325393, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029532511, 0.0
1550295333.0370793, 1550295333003, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029532511, 0.0
1550295337.6855803, 1550295337651, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029533713, 0.0
1550295344.8655472, 1550295344831, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029533713, 0.0
1550295347.8742557, 1550295347841, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029534715, 0.0
1550295377.6065762, 1550295377573, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029534715, 0.0
1550295383.6260126, 1550295383592, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029538317, 0.0
1550295391.14084, 1550295391107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029529208, 0.0
1550295394.2492716, 1550295394215, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029539419, 0.0
1550295395.4746335, 1550295395441, btc_pax, None, 0.098538, 0, 23, 1, smm_btc, 3, 155029539419, 3588.1
1550295395.8411386, 1550295395807, btc_pax, None, 0.106862, 0, 23, 1, smm_btc, 3, 155029539419, 3588.1
1550295397.2422414, 1550295397208, btc_pax, None, 0.106862, 0, 23, 1, smm_btc, 5, 155029539419, 0.0
1550295400.894722, 1550295400789, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029540021, 0.0
1550295400.8976052, 1550295400861, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029538317, 0.0
1550295403.9038048, 1550295403870, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029540323, 0.0
1550295424.8151774, 1550295424780, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029540021, 0.0
1550295427.8157182, 1550295427782, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029542725, 0.0
1550295435.687508, 1550295435654, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029542725, 0.0
1550295440.4326196, 1550295440399, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029544027, 0.0
1550295445.3345194, 1550295445301, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029540323, 0.0
1550295448.34574, 1550295448312, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029544829, 0.0
1550295470.1863565, 1550295470153, btc_pax, None, 0.006077, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295470.2850404, 1550295470251, btc_pax, None, 0.010961, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295476.7296443, 1550295476696, btc_pax, None, 0.019319, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295488.7396212, 1550295488701, btc_pax, None, 0.02539, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295488.8179467, 1550295488784, btc_pax, None, 0.029126, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295489.8175285, 1550295489783, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029544829, 0.0
1550295492.8231761, 1550295492789, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155029549231, 0.0
1550295501.2215414, 1550295501187, btc_pax, None, 0.036436, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295508.9492095, 1550295508913, btc_pax, None, 0.298303, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295509.5616345, 1550295509527, btc_pax, None, 0.302878, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295520.6513896, 1550295520617, btc_pax, None, 0.326722, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295531.774659, 1550295531741, btc_pax, None, 0.52814, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295533.4244032, 1550295533390, btc_pax, None, 0.539833, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295533.8781087, 1550295533844, btc_pax, None, 0.554559, 0, 23, 1, smm_btc, 3, 155029544027, 3586.7
1550295535.568566, 1550295535469, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155029549231, 0.0
1550295535.5709429, 1550295535537, btc_pax, None, 0.554559, 0, 23, 1, smm_btc, 5, 155029544027, 0.0
