createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1552122981.0592825, 1552122981028, pax_usdt, None, 143.62, 0, 23, 1, smm, 3, 155212288145, 1.0047
1552122984.0197942, 1552122983920, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212298358, 0.0
1552122984.0220513, 1552122983992, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212298359, 0.0
1552122991.7583728, 1552122991729, pax_usdt, None, 989.15, 0, 23, 1, smm, 3, 155212288145, 1.0047
1552122991.8948019, 1552122991865, pax_usdt, None, 1830.16, 0, 23, 1, smm, 3, 155212288145, 1.0047
1552122992.3835716, 1552122992354, pax_usdt, None, 1959.92, 0, 23, 1, smm, 3, 155212288145, 1.0047
1552122992.7862227, 1552122992757, pax_usdt, None, 2158.96, 0, 23, 1, smm, 3, 155212288145, 1.0047
1552122992.898812, 1552122992869, pax_usdt, None, 2878.76, 0, 23, 1, smm, 3, 155212288145, 1.0047
1552122992.999133, 1552122992970, pax_usdt, None, 3260.2, 0, 23, 1, smm, 4, 155212288145, 1.0047
1552122993.8369994, 1552122993807, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212299360, 0.0
1552122994.012053, 1552122993916, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212298358, 0.0
1552122994.0154285, 1552122993986, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212298359, 0.0
1552122994.8323271, 1552122994803, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212299463, 0.0
1552123002.010594, 1552123001916, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212300164, 0.0
1552123002.012932, 1552123001980, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212300165, 0.0
1552123004.0082445, 1552123003916, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212299463, 0.0
1552123004.0111914, 1552123003979, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212299360, 0.0
1552123004.409705, 1552123004309, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212300468, 0.0
1552123004.4122076, 1552123004382, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212300469, 0.0
1552123004.9224882, 1552123004820, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212300470, 0.0
1552123004.9254785, 1552123004894, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212300471, 0.0
1552123011.8607168, 1552123011826, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212300165, 0.0
1552123012.8625717, 1552123012832, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212300471, 0.0
1552123013.8629248, 1552123013834, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212301374, 0.0
1552123015.2489288, 1552123015220, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212300468, 0.0
1552123016.371191, 1552123016342, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212301374, 0.0
1552123017.3737886, 1552123017344, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212301777, 0.0
1552123024.3975642, 1552123024368, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212302478, 0.0
1552123025.4252264, 1552123025328, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212302579, 0.0
1552123025.427648, 1552123025396, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212300469, 0.0
1552123026.411374, 1552123026379, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212301777, 0.0
1552123027.405334, 1552123027376, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212302782, 0.0
1552123031.0036054, 1552123030971, pax_usdt, None, 39.92, 0, 23, 1, smm1, 3, 155212302478, 1.0045
1552123031.13162, 1552123031102, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155212302478, 1.0045
1552123031.4141457, 1552123031384, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212302782, 0.0
1552123032.410637, 1552123032381, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212303284, 0.0
1552123036.2109447, 1552123036118, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212302579, 0.0
1552123036.2137737, 1552123036183, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212303686, 0.0
1552123039.6843123, 1552123039588, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155212300164, 1.0042
1552123039.6854413, 1552123039588, pax_usdt, None, 1186.08, 0, 23, 1, smm, 3, 155212300470, 1.0042
1552123039.6885788, 1552123039656, pax_usdt, None, 1186.08, 0, 23, 1, smm, 5, 155212300470, 0.0
1552123040.6852102, 1552123040656, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212304088, 0.0
1552123045.676496, 1552123045647, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212304589, 0.0
1552123046.6121967, 1552123046519, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212304690, 0.0
1552123046.6162539, 1552123046585, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212303686, 0.0
1552123047.673732, 1552123047644, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212303284, 0.0
1552123048.686242, 1552123048656, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212304893, 0.0
1552123057.1523163, 1552123057122, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212305794, 0.0
1552123057.2537422, 1552123057224, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212304690, 0.0
1552123059.1598253, 1552123059130, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212304088, 0.0
1552123060.162931, 1552123060134, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212306097, 0.0
1552123062.6379905, 1552123062608, pax_usdt, None, 185.13, 0, 23, 1, smm1, 3, 155212304589, 1.0043
1552123062.7387588, 1552123062709, pax_usdt, None, 778.18, 0, 23, 1, smm1, 3, 155212304589, 1.0043
1552123063.252637, 1552123063220, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212304893, 0.0
1552123064.246185, 1552123064216, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212306499, 0.0
1552123064.6598718, 1552123064630, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155212304589, 1.0043
1552123065.160733, 1552123065131, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212306499, 0.0
1552123066.1662173, 1552123066137, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212306601, 0.0
1552123067.155705, 1552123067126, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212305794, 0.0
1552123068.1592124, 1552123068129, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212306097, 0.0
1552123069.1679535, 1552123069138, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212306904, 0.0
1552123077.3411176, 1552123077249, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212307705, 0.0
1552123077.4832287, 1552123077313, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212307706, 0.0
1552123077.485803, 1552123077387, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212307707, 0.0
1552123077.488772, 1552123077455, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212307708, 0.0
1552123077.4934719, 1552123077464, pax_usdt, None, 65.0, 0, 23, 1, smm1, 3, 155212307707, 1.0043
1552123083.8813102, 1552123083852, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155212307706, 3897.77
1552123086.345381, 1552123086316, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212306904, 0.0
1552123087.3522668, 1552123087323, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212308710, 0.0
1552123087.5244045, 1552123087495, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212307705, 0.0
1552123088.3556442, 1552123088326, pax_usdt, None, 65.0, 0, 23, 1, smm1, 5, 155212307707, 0.0
1552123089.3488727, 1552123089319, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212308710, 0.0
1552123090.3535764, 1552123090324, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212309014, 0.0
1552123092.3585153, 1552123092329, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212309014, 0.0
1552123093.3579166, 1552123093329, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212309316, 0.0
1552123097.6055605, 1552123097510, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212309717, 0.0
1552123097.6080213, 1552123097578, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212309718, 0.0
1552123098.7301471, 1552123098701, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212309819, 0.0
1552123099.7277844, 1552123099698, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212309316, 0.0
1552123100.7357807, 1552123100706, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212310021, 0.0
1552123107.6162267, 1552123107521, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212309717, 0.0
1552123107.619232, 1552123107589, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212309718, 0.0
1552123117.6408627, 1552123117542, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212311724, 0.0
1552123117.6434689, 1552123117613, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212311725, 0.0
1552123127.585061, 1552123127555, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212311724, 0.0
1552123138.379805, 1552123138350, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212313827, 0.0
1552123148.6498482, 1552123148620, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212313827, 0.0
1552123165.400739, 1552123165305, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212316529, 0.0
1552123165.4041479, 1552123165373, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212311725, 0.0
1552123174.5251548, 1552123174495, btc_pax, None, 0.0797, 0, 23, 1, smm1_btc, 3, 155212316529, 3896.11
1552123174.5293863, 1552123174498, btc_pax, None, 0.085, 0, 23, 1, smm1_btc, 3, 155212316529, 3896.11
1552123174.531478, 1552123174499, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155212316529, 3896.11
1552123185.968483, 1552123185936, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212318531, 0.0
1552123190.8170571, 1552123190719, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212310021, 0.0
1552123190.8204691, 1552123190788, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212306601, 0.0
1552123191.8207743, 1552123191729, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212319134, 0.0
1552123191.823627, 1552123191793, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212319135, 0.0
1552123191.9336798, 1552123191904, btc_pax, None, 0.0882, 0, 23, 1, smm1_btc, 3, 155212318531, 3894.76
1552123191.9506342, 1552123191921, btc_pax, None, 0.1882, 0, 23, 1, smm1_btc, 3, 155212318531, 3894.76
1552123192.8185015, 1552123192720, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212319134, 0.0
1552123192.820923, 1552123192791, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212319135, 0.0
1552123193.8253126, 1552123193728, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212319338, 0.0
1552123193.8278718, 1552123193798, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212319339, 0.0
1552123196.7295024, 1552123196698, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212319640, 0.0
1552123196.888801, 1552123196859, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155212318531, 3894.76
1552123208.613179, 1552123208583, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212319640, 0.0
1552123218.9122636, 1552123218811, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212321842, 0.0
1552123218.9145226, 1552123218884, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212321843, 0.0
1552123239.6516657, 1552123239622, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212321842, 0.0
1552123250.0792093, 1552123249986, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212324945, 0.0
1552123250.0836723, 1552123250054, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212321843, 0.0
1552123270.122362, 1552123270028, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212324945, 0.0
1552123270.1270087, 1552123270096, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212327048, 0.0
1552123274.755061, 1552123274725, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212309819, 0.0
1552123275.7610846, 1552123275732, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212319338, 0.0
1552123276.7618294, 1552123276733, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212327651, 0.0
1552123280.2461088, 1552123280157, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212328052, 0.0
1552123280.250242, 1552123280221, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212327048, 0.0
1552123284.9797785, 1552123284950, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212328454, 0.0
1552123285.080054, 1552123285050, pax_usdt, None, 915.1, 0, 23, 1, smm1, 3, 155212328454, 1.0046
1552123285.2688441, 1552123285239, pax_usdt, None, 934.98, 0, 23, 1, smm1, 3, 155212328454, 1.0046
1552123289.1522408, 1552123289122, btc_pax, None, 0.115, 0, 23, 1, smm1_btc, 3, 155212328052, 3899.24
1552123289.1782968, 1552123289149, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155212328052, 3899.24
1552123301.1525247, 1552123301122, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212330155, 0.0
1552123305.223597, 1552123305194, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212307708, 0.0
1552123312.975664, 1552123312886, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212331257, 0.0
1552123312.9783614, 1552123312948, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212330155, 0.0
1552123314.228683, 1552123314199, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212319339, 0.0
1552123315.3904586, 1552123315200, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212331560, 0.0
1552123315.3928187, 1552123315362, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212331561, 0.0
1552123316.2323909, 1552123316201, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212331561, 0.0
1552123317.2353096, 1552123317205, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212331763, 0.0
1552123322.8988764, 1552123322800, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212331257, 0.0
1552123322.9016013, 1552123322871, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212332265, 0.0
1552123334.4073992, 1552123334316, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212333466, 0.0
1552123334.4101098, 1552123334380, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212332265, 0.0
1552123344.4236798, 1552123344325, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212333466, 0.0
1552123344.4262874, 1552123344396, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212334469, 0.0
1552123365.0858438, 1552123364988, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212336470, 0.0
1552123365.088713, 1552123365058, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212334469, 0.0
1552123365.2748964, 1552123365245, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212331560, 0.0
1552123366.2772849, 1552123366248, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212331763, 0.0
1552123367.2765532, 1552123367247, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212336774, 0.0
1552123370.5702157, 1552123370541, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155212336470, 3896.24
1552123371.3506606, 1552123371255, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212327651, 0.0
1552123371.354722, 1552123371323, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212336774, 0.0
1552123372.5405276, 1552123372346, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212337277, 0.0
1552123372.542822, 1552123372512, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212337278, 0.0
1552123373.285162, 1552123373255, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212337277, 0.0
1552123374.3525581, 1552123374256, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212337480, 0.0
1552123374.3558974, 1552123374324, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212337278, 0.0
1552123374.9918652, 1552123374962, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212337482, 0.0
1552123375.48453, 1552123375253, pax_usdt, None, 934.98, 0, 23, 1, smm1, 5, 155212328454, 0.0
1552123375.4885485, 1552123375324, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212337584, 0.0
1552123375.4909563, 1552123375385, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212337480, 0.0
1552123375.4948735, 1552123375456, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212337586, 0.0
1552123376.2959092, 1552123376266, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212337687, 0.0
1552123380.2958548, 1552123380266, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212337687, 0.0
1552123381.2972784, 1552123381267, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212338189, 0.0
1552123383.3004422, 1552123383271, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212338189, 0.0
1552123384.2973895, 1552123384267, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212338491, 0.0
1552123385.0842903, 1552123384987, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212338492, 0.0
1552123385.0866196, 1552123385056, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212337482, 0.0
1552123385.2956688, 1552123385266, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212337584, 0.0
1552123395.1122036, 1552123395008, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212338492, 0.0
1552123395.115311, 1552123395084, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212339596, 0.0
1552123395.3901894, 1552123395289, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212339597, 0.0
1552123395.3929572, 1552123395362, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212339598, 0.0
1552123396.3847077, 1552123396291, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212338491, 0.0
1552123396.388262, 1552123396356, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212337586, 0.0
1552123397.3831267, 1552123397291, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212339701, 0.0
1552123397.3860102, 1552123397355, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212339702, 0.0
1552123405.1638627, 1552123405069, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212340503, 0.0
1552123405.1667652, 1552123405136, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212339596, 0.0
1552123407.564325, 1552123407535, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155212339597, 1.0049
1552123407.5657933, 1552123407535, pax_usdt, None, 409.5, 0, 23, 1, smm, 3, 155212339701, 1.0049
1552123407.6807199, 1552123407622, pax_usdt, None, 1002.48, 0, 23, 1, smm, 3, 155212339701, 1.0049
1552123407.683797, 1552123407653, pax_usdt, None, 1002.48, 0, 23, 1, smm, 5, 155212339701, 0.0
1552123408.6817813, 1552123408652, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212340806, 0.0
1552123415.2732782, 1552123415138, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212340503, 0.0
1552123415.2763398, 1552123415245, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212341508, 0.0
1552123416.0123982, 1552123415983, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212339598, 0.0
1552123425.0699716, 1552123424978, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212340806, 0.0
1552123425.0725152, 1552123425042, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212339702, 0.0
1552123426.2302635, 1552123425990, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212342512, 0.0
1552123426.2331526, 1552123426062, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212342613, 0.0
1552123426.23616, 1552123426129, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212342614, 0.0
1552123426.239086, 1552123426202, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212342615, 0.0
1552123427.0356004, 1552123426632, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212342616, 0.0
1552123427.03923, 1552123427008, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212341508, 0.0
1552123428.0797656, 1552123427985, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212342614, 0.0
1552123428.0831916, 1552123428052, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212342615, 0.0
1552123429.0744696, 1552123428984, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212342820, 0.0
1552123429.0769439, 1552123429046, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212342921, 0.0
1552123435.0878873, 1552123435058, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155212342616, 3895.31
1552123436.018643, 1552123435988, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212342512, 0.0
1552123437.0197458, 1552123436990, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212342820, 0.0
1552123438.0245197, 1552123437995, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212343724, 0.0
1552123446.0206864, 1552123445991, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212344525, 0.0
1552123456.26087, 1552123456231, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212342613, 0.0
1552123457.2638023, 1552123457234, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212342921, 0.0
1552123457.8786497, 1552123457849, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212345728, 0.0
1552123458.2760696, 1552123458247, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212345829, 0.0
1552123462.5206532, 1552123462491, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212343724, 0.0
1552123463.524848, 1552123463495, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212346331, 0.0
1552123464.5210247, 1552123464491, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212346331, 0.0
1552123465.5195262, 1552123465490, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212346533, 0.0
1552123466.525234, 1552123466495, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212346634, 0.0
1552123467.5249271, 1552123467495, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212346533, 0.0
1552123468.5067875, 1552123468415, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212346836, 0.0
1552123468.6564193, 1552123468479, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212345728, 0.0
1552123468.6612198, 1552123468553, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212346838, 0.0
1552123468.664227, 1552123468627, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212345829, 0.0
1552123469.5281231, 1552123469499, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212346940, 0.0
1552123474.5308213, 1552123474501, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212346838, 0.0
1552123475.533934, 1552123475504, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212347542, 0.0
1552123476.6637933, 1552123476501, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212346634, 0.0
1552123476.6661108, 1552123476568, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212347542, 0.0
1552123476.6682703, 1552123476636, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212346940, 0.0
1552123477.602874, 1552123477503, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212347746, 0.0
1552123477.6075978, 1552123477574, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212347747, 0.0
1552123478.540156, 1552123478510, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212347747, 0.0
1552123478.94803, 1552123478919, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212347849, 0.0
1552123479.612796, 1552123479513, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212347746, 0.0
1552123479.6157737, 1552123479585, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212347951, 0.0
1552123480.6118336, 1552123480518, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212348052, 0.0
1552123480.6144505, 1552123480584, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212347951, 0.0
1552123481.5483775, 1552123481519, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212348154, 0.0
1552123486.6207802, 1552123486521, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155212344525, 0.0
1552123486.6235838, 1552123486592, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212348656, 0.0
1552123488.3988657, 1552123488369, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155212348656, 1.0048
1552123489.3079913, 1552123489219, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155212346836, 0.0
1552123489.310887, 1552123489242, btc_pax, None, 0.020191, 0, 23, 1, smm1_btc, 3, 155212347849, 3894.75
1552123489.313801, 1552123489279, btc_pax, None, 0.020191, 0, 23, 1, smm1_btc, 5, 155212347849, 0.0
1552123492.5663216, 1552123492533, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212348052, 0.0
1552123493.5694544, 1552123493540, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212349360, 0.0
1552123496.5743532, 1552123496542, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155212349661, 0.0
1552123498.5723393, 1552123498542, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212349360, 0.0
1552123499.3381307, 1552123499242, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212349963, 0.0
1552123499.3421624, 1552123499307, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155212349964, 0.0
1552123499.573262, 1552123499543, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212349965, 0.0
1552123502.0459504, 1552123501951, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212349965, 0.0
1552123502.0490878, 1552123502018, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155212348154, 0.0
1552123503.047422, 1552123502951, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155212350268, 0.0
