createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551566710.8166614, 1551566710777, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156667339, 0.0
1551566720.849446, 1551566720735, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156672044, 0.0
1551566720.8516915, 1551566720811, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156672045, 0.0
1551566731.2158113, 1551566731106, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156672044, 0.0
1551566731.2190604, 1551566731177, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156672045, 0.0
1551566741.225812, 1551566741113, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156674148, 0.0
1551566741.2282465, 1551566741187, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156674149, 0.0
1551566752.1967785, 1551566752095, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156674148, 0.0
1551566752.1992936, 1551566752163, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156674149, 0.0
1551566762.382436, 1551566762269, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156676252, 0.0
1551566762.3848958, 1551566762345, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156676253, 0.0
1551566780.743315, 1551566780631, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156676252, 0.0
1551566780.7474675, 1551566780708, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156676253, 0.0
1551566793.240392, 1551566793133, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156679356, 0.0
1551566793.2431629, 1551566793205, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156679357, 0.0
1551566812.1281319, 1551566812092, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156679357, 0.0
1551566822.3008301, 1551566822188, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156679356, 0.0
1551566822.3033402, 1551566822266, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156682260, 0.0
1551566836.1508088, 1551566836115, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156683661, 0.0
1551566848.1683598, 1551566848133, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156683661, 0.0
1551566859.1038868, 1551566858996, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156685863, 0.0
1551566859.1078928, 1551566859063, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156682260, 0.0
1551566869.1292734, 1551566869018, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156685863, 0.0
1551566869.1320446, 1551566869094, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156686966, 0.0
1551566879.0804286, 1551566879042, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156687867, 0.0
1551566889.153327, 1551566889116, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156687867, 0.0
1551566899.436321, 1551566899399, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156689969, 0.0
1551566909.6252844, 1551566909591, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156689969, 0.0
1551566927.6612425, 1551566927623, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156692771, 0.0
1551566939.1510446, 1551566939115, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156686966, 0.0
1551566949.3453038, 1551566949309, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156694973, 0.0
1551566950.58152, 1551566950550, btc_pax, None, 0.103605, 0, 23, 1, smm1_btc, 3, 155156692771, 3811.52
1551566959.5411186, 1551566959505, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156694973, 0.0
1551566970.0366693, 1551566970001, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156696975, 0.0
1551566971.118054, 1551566971088, btc_pax, None, 0.116896, 0, 23, 1, smm1_btc, 3, 155156692771, 3811.52
1551567043.6877186, 1551567043657, btc_pax, None, 0.119594, 0, 23, 1, smm1_btc, 3, 155156692771, 3811.52
1551567043.7698417, 1551567043739, btc_pax, None, 0.122782, 0, 23, 1, smm1_btc, 3, 155156692771, 3811.52
1551567155.38361, 1551567155345, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156696975, 0.0
1551567166.074251, 1551567166037, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156716577, 0.0
1551567176.3270953, 1551567176290, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156716577, 0.0
1551567193.9243135, 1551567193888, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156719379, 0.0
1551567214.5075786, 1551567214477, btc_pax, None, 0.137098, 0, 23, 1, smm1_btc, 3, 155156692771, 3811.52
1551567214.7770607, 1551567214739, btc_pax, None, 0.137098, 0, 23, 1, smm1_btc, 5, 155156692771, 0.0
1551567232.5863862, 1551567232482, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156723281, 0.0
1551567232.5889173, 1551567232550, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156719379, 0.0
1551567234.998918, 1551567234968, btc_pax, None, 0.041857, 0, 23, 1, smm1_btc, 4, 155156723281, 3811.52
1551567242.9747431, 1551567242937, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156724283, 0.0
1551567253.2682734, 1551567253162, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156725384, 0.0
1551567253.2709062, 1551567253230, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156724283, 0.0
1551567263.2750838, 1551567263161, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156725384, 0.0
1551567263.2774935, 1551567263236, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156726387, 0.0
1551567275.4091702, 1551567275371, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156727588, 0.0
1551567323.2881305, 1551567323182, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156727588, 0.0
1551567323.292655, 1551567323250, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156726387, 0.0
1551567343.0742862, 1551567342964, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156734291, 0.0
1551567343.076568, 1551567343039, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156734292, 0.0
1551567359.1592424, 1551567359123, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156734291, 0.0
1551567369.1921618, 1551567369157, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156736994, 0.0
1551567417.448823, 1551567417181, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156736994, 0.0
1551567417.4651914, 1551567417245, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156734292, 0.0
1551567429.347547, 1551567429229, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156742997, 0.0
1551567429.3501534, 1551567429309, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156742998, 0.0
1551567441.02501, 1551567440984, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156742997, 0.0
1551567451.0440578, 1551567451005, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156745000, 0.0
1551567461.2122247, 1551567461175, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156745000, 0.0
1551567474.653671, 1551567474616, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156747402, 0.0
1551567478.9903145, 1551567478960, btc_pax, None, 0.001847, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567480.2357056, 1551567480205, btc_pax, None, 0.008713, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567480.664848, 1551567480634, btc_pax, None, 0.01601, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567481.582, 1551567481543, btc_pax, None, 0.024259, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567481.5844753, 1551567481546, btc_pax, None, 0.027008, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567482.0835676, 1551567482052, btc_pax, None, 0.036298, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567482.1467376, 1551567482116, btc_pax, None, 0.053837, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567482.2162483, 1551567482186, btc_pax, None, 0.062433, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567482.2448285, 1551567482214, btc_pax, None, 0.088222, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567482.4198165, 1551567482389, btc_pax, None, 0.093456, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567482.6307151, 1551567482600, btc_pax, None, 0.096205, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567484.5962453, 1551567484566, btc_pax, None, 0.098953, 0, 23, 1, smm1_btc, 3, 155156747402, 3810.93
1551567484.7434053, 1551567484639, btc_pax, None, 0.098953, 0, 23, 1, smm1_btc, 5, 155156747402, 0.0
1551567484.7471023, 1551567484707, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156742998, 0.0
1551567500.6653168, 1551567500557, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156750005, 0.0
1551567500.6677773, 1551567500629, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156750006, 0.0
1551567513.7385006, 1551567513704, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156750006, 0.0
1551567523.8415427, 1551567523724, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156750005, 0.0
1551567523.8442783, 1551567523804, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156752309, 0.0
1551567533.8452804, 1551567533731, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156753310, 0.0
1551567533.847504, 1551567533808, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156752309, 0.0
1551567547.8166556, 1551567547713, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156753310, 0.0
1551567547.819159, 1551567547783, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156754713, 0.0
1551567557.9149687, 1551567557808, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156755714, 0.0
1551567557.917632, 1551567557877, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156754713, 0.0
1551567568.1251733, 1551567568085, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156756816, 0.0
1551567578.2118669, 1551567578111, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156755714, 0.0
1551567578.2147734, 1551567578177, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156756816, 0.0
1551567593.1201415, 1551567593006, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156759219, 0.0
1551567593.123118, 1551567593083, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156759320, 0.0
1551567608.707807, 1551567608672, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156759320, 0.0
1551567618.912096, 1551567618689, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156759219, 0.0
1551567618.9145093, 1551567618876, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156761823, 0.0
1551567629.6738472, 1551567629472, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156762924, 0.0
1551567629.6767724, 1551567629640, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156761823, 0.0
1551567640.259116, 1551567640224, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156764026, 0.0
1551567650.5498247, 1551567650441, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156762924, 0.0
1551567650.552389, 1551567650514, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156764026, 0.0
1551567661.2427058, 1551567661129, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156766129, 0.0
1551567661.2468333, 1551567661205, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156766130, 0.0
1551567674.2384262, 1551567674205, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156766130, 0.0
1551567688.8558075, 1551567688639, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156766129, 0.0
1551567688.858541, 1551567688821, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156768833, 0.0
1551567699.3194132, 1551567699211, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156769934, 0.0
1551567699.321785, 1551567699284, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156768833, 0.0
1551567709.5147347, 1551567709404, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156769934, 0.0
1551567709.517392, 1551567709477, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156770937, 0.0
1551567720.159439, 1551567720121, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156772038, 0.0
1551567727.1716092, 1551567727141, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155156770937, 3810.55
1551567730.2789044, 1551567730241, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156772038, 0.0
1551567740.7356842, 1551567740700, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156774040, 0.0
1551567751.3699715, 1551567751149, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156774040, 0.0
1551567751.3725874, 1551567751334, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156775142, 0.0
1551567762.3413007, 1551567762233, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156776243, 0.0
1551567762.3441267, 1551567762305, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156775142, 0.0
1551567773.312607, 1551567773272, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156777345, 0.0
1551567777.0785468, 1551567777038, btc_pax, None, 0.024302, 0, 23, 1, smm1_btc, 3, 155156776243, 3812.02
1551567784.1542516, 1551567784115, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156777345, 0.0
1551567794.8817394, 1551567794845, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156779447, 0.0
1551567815.7870753, 1551567815756, btc_pax, None, 0.029533, 0, 23, 1, smm1_btc, 3, 155156776243, 3812.02
1551567815.957941, 1551567815927, btc_pax, None, 0.034764, 0, 23, 1, smm1_btc, 3, 155156776243, 3812.02
1551567816.0696151, 1551567816039, btc_pax, None, 0.089422, 0, 23, 1, smm1_btc, 3, 155156776243, 3812.02
1551567816.1789234, 1551567816148, btc_pax, None, 0.101047, 0, 23, 1, smm1_btc, 4, 155156776243, 3812.02
1551567843.3219383, 1551567843284, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156784348, 0.0
1551567853.3289225, 1551567853293, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156784348, 0.0
1551567863.978155, 1551567863942, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156786350, 0.0
1551567911.1880126, 1551567911158, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155156779447, 3812.91
1551567928.358334, 1551567928320, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156786350, 0.0
1551567939.3570116, 1551567939249, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156793952, 0.0
1551567939.3596187, 1551567939320, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156793953, 0.0
1551567949.5296676, 1551567949308, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156793952, 0.0
1551567949.5320725, 1551567949493, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156793953, 0.0
1551567959.6670732, 1551567959558, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156795956, 0.0
1551567959.6695511, 1551567959632, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156795957, 0.0
1551567963.2483919, 1551567963212, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155156795956, 3813.03
1551567970.2756877, 1551567970235, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156795957, 0.0
1551567981.1968906, 1551567981160, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156798159, 0.0
1551567994.5826385, 1551567994547, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156799460, 0.0
1551568006.3307087, 1551568006280, btc_pax, None, 0.026225, 0, 23, 1, smm1_btc, 3, 155156799460, 3813.03
1551568007.5037482, 1551568007473, btc_pax, None, 0.043871, 0, 23, 1, smm1_btc, 3, 155156799460, 3813.03
1551568016.6431472, 1551568016608, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156798159, 0.0
1551568027.903269, 1551568027689, btc_pax, None, 0.043871, 0, 23, 1, smm1_btc, 5, 155156799460, 0.0
1551568027.907042, 1551568027867, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156802763, 0.0
1551568043.1116087, 1551568043004, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156804264, 0.0
1551568043.1138246, 1551568043075, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156802763, 0.0
1551568054.004686, 1551568053969, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156805366, 0.0
1551568064.3516288, 1551568064310, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156805366, 0.0
1551568075.3594067, 1551568075251, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156804264, 0.0
1551568075.3623626, 1551568075322, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156807569, 0.0
1551568085.334852, 1551568085297, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156808570, 0.0
1551568095.7702107, 1551568095735, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156807569, 0.0
1551568107.9425414, 1551568107825, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156808570, 0.0
1551568107.9457674, 1551568107904, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156810773, 0.0
1551568117.926532, 1551568117892, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156811774, 0.0
1551568137.0234282, 1551568136992, btc_pax, None, 0.055, 0, 23, 1, smm1_btc, 3, 155156810773, 3813.78
1551568156.4813504, 1551568156445, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156811774, 0.0
1551568169.645636, 1551568169611, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156816976, 0.0
1551568182.4350235, 1551568182396, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156816976, 0.0
1551568184.8500178, 1551568184819, btc_pax, None, 0.060228, 0, 23, 1, smm1_btc, 3, 155156810773, 3813.78
1551568195.096179, 1551568195060, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156819578, 0.0
1551568233.8344626, 1551568233796, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156819578, 0.0
1551568243.9950712, 1551568243956, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156824380, 0.0
1551568254.3348305, 1551568254298, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156824380, 0.0
1551568266.2136486, 1551568266175, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156826682, 0.0
1551568350.8700786, 1551568350825, btc_pax, None, 0.070684, 0, 23, 1, smm1_btc, 3, 155156810773, 3813.78
1551568355.0093896, 1551568354975, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156826682, 0.0
1551568366.4132404, 1551568365864, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156836584, 0.0
1551568366.41602, 1551568366378, btc_pax, None, 0.070684, 0, 23, 1, smm1_btc, 5, 155156810773, 0.0
1551568378.6529517, 1551568378541, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156836584, 0.0
1551568378.655866, 1551568378616, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156837887, 0.0
1551568392.8089592, 1551568392705, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156839288, 0.0
1551568392.811637, 1551568392772, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156837887, 0.0
1551568393.2254791, 1551568393195, btc_pax, None, 0.156129, 0, 23, 1, smm1_btc, 4, 155156839288, 3811.43
1551568403.347261, 1551568403309, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156840390, 0.0
1551568413.4562314, 1551568413421, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156841391, 0.0
1551568450.4558518, 1551568450425, btc_pax, None, 0.010409, 0, 23, 1, smm1_btc, 3, 155156840390, 3811.41
1551568460.8094482, 1551568460771, btc_pax, None, 0.010409, 0, 23, 1, smm1_btc, 5, 155156840390, 0.0
1551568471.0601974, 1551568470948, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156841391, 0.0
1551568471.0627956, 1551568471024, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156847094, 0.0
1551568481.7203212, 1551568481680, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156848195, 0.0
1551568513.3254046, 1551568513292, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156848195, 0.0
1551568523.4048932, 1551568523300, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156852397, 0.0
1551568523.407698, 1551568523370, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156847094, 0.0
1551568533.3430653, 1551568533307, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156853399, 0.0
1551568543.3506505, 1551568543314, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156853399, 0.0
1551568555.443045, 1551568555334, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156852397, 0.0
1551568555.4456081, 1551568555407, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156855502, 0.0
1551568574.5086958, 1551568574288, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156857403, 0.0
1551568574.5119662, 1551568574472, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156855502, 0.0
1551568588.795964, 1551568588760, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156858805, 0.0
1551568598.9487174, 1551568598912, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156858805, 0.0
1551568610.0260746, 1551568609990, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156860907, 0.0
1551568620.2406847, 1551568620130, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156857403, 0.0
1551568620.2430725, 1551568620204, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156860907, 0.0
1551568638.0727682, 1551568637958, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156863710, 0.0
1551568638.0751674, 1551568638035, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156863711, 0.0
1551568648.8422623, 1551568648806, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156863711, 0.0
1551568663.2622921, 1551568663227, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156866313, 0.0
1551568664.3252764, 1551568664289, btc_pax, None, 0.118907, 0, 23, 1, smm1_btc, 4, 155156866313, 3810.75
1551568674.3454278, 1551568674309, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156863710, 0.0
1551568684.9949071, 1551568684879, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156868415, 0.0
1551568684.99741, 1551568684958, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156868416, 0.0
1551568688.2157848, 1551568688185, btc_pax, None, 0.002747, 0, 23, 1, smm1_btc, 3, 155156868415, 3811.42
1551568689.2662067, 1551568689236, btc_pax, None, 0.005494, 0, 23, 1, smm1_btc, 3, 155156868415, 3811.42
1551568690.2906234, 1551568690260, btc_pax, None, 0.008241, 0, 23, 1, smm1_btc, 3, 155156868415, 3811.42
1551568691.3353674, 1551568691305, btc_pax, None, 0.010988, 0, 23, 1, smm1_btc, 3, 155156868415, 3811.42
1551568692.2928615, 1551568692262, btc_pax, None, 0.013735, 0, 23, 1, smm1_btc, 3, 155156868415, 3811.42
1551568696.3521307, 1551568696315, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156868416, 0.0
1551568698.25734, 1551568698226, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155156868415, 3811.42
1551568706.353934, 1551568706319, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156870618, 0.0
1551568741.962933, 1551568741925, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156870618, 0.0
1551568753.4369721, 1551568753333, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156875320, 0.0
1551568753.4395132, 1551568753401, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156875321, 0.0
1551568794.8224192, 1551568794724, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156875320, 0.0
1551568794.8252335, 1551568794789, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156875321, 0.0
1551568805.7995975, 1551568805684, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156880524, 0.0
1551568805.8018734, 1551568805763, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156880525, 0.0
1551568818.0044222, 1551568817311, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156880524, 0.0
1551568818.0073946, 1551568817967, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156880525, 0.0
1551568828.4242117, 1551568828316, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156882828, 0.0
1551568828.426539, 1551568828390, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156882829, 0.0
1551568838.9411738, 1551568838906, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156882828, 0.0
1551568847.8622327, 1551568847832, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155156882829, 3808.0
1551568849.3370862, 1551568849302, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156884931, 0.0
1551568859.9704647, 1551568859849, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156884931, 0.0
1551568859.9729452, 1551568859932, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156885933, 0.0
1551568871.3804595, 1551568871343, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156887134, 0.0
1551568883.322435, 1551568883283, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155156887134, 0.0
1551568895.369176, 1551568895252, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155156889536, 0.0
