createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550645574.3287811, 1550645574093, btc_pax, None, 0.387432, 0, 23, 1, smm_btc, 3, 155064557185, 3887.38
1550645574.4230025, 1550645574113, btc_pax, None, 0.391946, 0, 23, 1, smm_btc, 4, 155064557185, 3887.38
1550645574.4269257, 1550645574124, btc_pax, None, 0.11028, 0, 23, 1, smm1_btc, 3, 155064556482, 3887.37
1550645574.4293256, 1550645574134, btc_pax, None, 0.178121, 0, 23, 1, smm1_btc, 4, 155064556482, 3887.37
1550645574.5002291, 1550645574391, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064557186, 0.0
1550645575.3837993, 1550645575322, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064555476, 0.0
1550645581.4018111, 1550645581354, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064558189, 0.0
1550645586.4773815, 1550645585334, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064558590, 0.0
1550645586.4808462, 1550645585409, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064558591, 0.0
1550645586.4835134, 1550645585609, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155064558591, 3887.33
1550645586.4847982, 1550645585609, btc_pax, None, 0.221685, 0, 23, 1, smm_btc, 3, 155064558189, 3887.36
1550645586.5175183, 1550645586355, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064558692, 0.0
1550645586.5548944, 1550645586431, btc_pax, None, 0.221685, 0, 23, 1, smm_btc, 5, 155064558189, 0.0
1550645596.9475842, 1550645595869, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064558590, 0.0
1550645596.9504383, 1550645595952, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064558692, 0.0
1550645597.0348577, 1550645596905, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064559696, 0.0
1550645600.04342, 1550645599888, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064559997, 0.0
1550645600.0968823, 1550645599954, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064559696, 0.0
1550645604.7723444, 1550645604665, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064559997, 0.0
1550645604.7758222, 1550645604741, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064560400, 0.0
1550645607.351314, 1550645606669, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064560601, 0.0
1550645607.3540697, 1550645607313, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064560702, 0.0
1550645608.369638, 1550645607695, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064560703, 0.0
1550645608.3924575, 1550645608337, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064560400, 0.0
1550645622.7534184, 1550645621681, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064560601, 0.0
1550645622.7562644, 1550645621751, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064560703, 0.0
1550645622.7585204, 1550645622710, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064562207, 0.0
1550645625.8361566, 1550645625631, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064562508, 0.0
1550645625.838573, 1550645625805, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064562207, 0.0
1550645629.4855657, 1550645629380, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064562508, 0.0
1550645629.4971888, 1550645629454, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064562911, 0.0
1550645636.0259614, 1550645634946, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064563412, 0.0
1550645636.0289457, 1550645635018, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064560702, 0.0
1550645636.086077, 1550645635984, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064563514, 0.0
1550645639.3342574, 1550645639174, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064563514, 0.0
1550645639.3628888, 1550645639249, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064562911, 0.0
1550645643.329876, 1550645643150, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064564317, 0.0
1550645643.3461492, 1550645643227, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064564318, 0.0
1550645650.3286211, 1550645648972, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064563412, 0.0
1550645650.332077, 1550645649156, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064564920, 0.0
1550645650.3348212, 1550645650107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064564317, 0.0
1550645650.3376029, 1550645650283, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064564318, 0.0
1550645654.8651977, 1550645654752, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064565423, 0.0
1550645654.8688953, 1550645654834, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064565424, 0.0
1550645667.5462093, 1550645666764, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064566625, 0.0
1550645667.550033, 1550645667516, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064565423, 0.0
1550645673.8887126, 1550645673788, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064567327, 0.0
1550645673.8911586, 1550645673857, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064565424, 0.0
1550645678.6957176, 1550645677640, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064566625, 0.0
1550645678.6981015, 1550645677719, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064567327, 0.0
1550645678.7282026, 1550645678654, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064567831, 0.0
1550645681.5214896, 1550645681488, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064568132, 0.0
1550645684.5174842, 1550645684483, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064568132, 0.0
1550645687.7050858, 1550645687596, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064568734, 0.0
1550645687.7357585, 1550645687674, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064567831, 0.0
1550645688.729164, 1550645688516, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064568836, 0.0
1550645688.7544932, 1550645688695, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064564920, 0.0
1550645695.5911164, 1550645695484, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064568734, 0.0
1550645695.5940263, 1550645695558, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064569539, 0.0
1550645700.5491576, 1550645699400, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064568836, 0.0
1550645700.5521207, 1550645699476, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064569941, 0.0
1550645700.5547009, 1550645700434, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064570042, 0.0
1550645700.557287, 1550645700503, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064569539, 0.0
1550645703.4456143, 1550645703338, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064570042, 0.0
1550645703.448399, 1550645703412, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064570345, 0.0
1550645706.498419, 1550645706464, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064570646, 0.0
1550645711.9963212, 1550645710857, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064571047, 0.0
1550645711.9992027, 1550645710926, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064569941, 0.0
1550645712.0022557, 1550645711878, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064570646, 0.0
1550645712.0044398, 1550645711953, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064570345, 0.0
1550645714.9816124, 1550645714877, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064571451, 0.0
1550645714.9847763, 1550645714950, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064571452, 0.0
1550645718.9972227, 1550645718964, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064571451, 0.0
1550645721.6024635, 1550645721489, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064571047, 0.0
1550645721.6053567, 1550645721563, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064572155, 0.0
1550645722.6077864, 1550645722410, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064572256, 0.0
1550645722.6124394, 1550645722576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064571452, 0.0
1550645728.7976913, 1550645728699, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064572256, 0.0
1550645728.8036342, 1550645728766, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064572859, 0.0
1550645734.4503603, 1550645733393, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064573360, 0.0
1550645734.4528766, 1550645733477, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064573361, 0.0
1550645734.4657776, 1550645734409, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064572859, 0.0
1550645737.6218657, 1550645737512, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064573361, 0.0
1550645737.633276, 1550645737588, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064573764, 0.0
1550645741.5790377, 1550645741466, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064574165, 0.0
1550645743.7888062, 1550645743678, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064573360, 0.0
1550645743.7920978, 1550645743750, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064572155, 0.0
1550645744.8148096, 1550645744709, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064574165, 0.0
1550645744.8296146, 1550645744784, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064573764, 0.0
1550645747.8013103, 1550645747693, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064574770, 0.0
1550645747.8308918, 1550645747771, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064574771, 0.0
1550645750.798024, 1550645750694, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064574770, 0.0
1550645750.8295462, 1550645750767, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064574771, 0.0
1550645754.8416498, 1550645753700, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064575374, 0.0
1550645754.844158, 1550645753769, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064575375, 0.0
1550645754.8463483, 1550645754718, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064575476, 0.0
1550645754.8515735, 1550645754799, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064575477, 0.0
1550645757.8589432, 1550645757712, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064575476, 0.0
1550645757.866658, 1550645757828, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064575477, 0.0
1550645760.8342452, 1550645760728, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064576080, 0.0
1550645760.8755293, 1550645760804, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064576081, 0.0
1550645762.6844351, 1550645762644, btc_pax, None, 0.088733, 0, 23, 1, smm_btc, 3, 155064576080, 3885.35
1550645763.8238187, 1550645763714, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064575374, 0.0
1550645763.8415055, 1550645763789, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064575375, 0.0
1550645767.4298406, 1550645767393, btc_pax, None, 0.088733, 0, 23, 1, smm_btc, 5, 155064576080, 0.0
1550645772.5501826, 1550645772448, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064577285, 0.0
1550645772.5603154, 1550645772519, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064576081, 0.0
1550645776.6965044, 1550645776587, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064577687, 0.0
1550645776.6991782, 1550645776660, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064577688, 0.0
1550645780.7068388, 1550645780600, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064577285, 0.0
1550645780.710354, 1550645780675, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064578090, 0.0
1550645783.7590537, 1550645783642, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064578391, 0.0
1550645787.674442, 1550645786614, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064577687, 0.0
1550645787.676899, 1550645786689, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064577688, 0.0
1550645787.6793373, 1550645787633, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064578090, 0.0
1550645790.6431348, 1550645790602, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064579095, 0.0
1550645796.644251, 1550645796611, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064578391, 0.0
1550645797.7230072, 1550645797618, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064579797, 0.0
1550645797.7257822, 1550645797689, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064579798, 0.0
1550645799.7315774, 1550645799625, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064579999, 0.0
1550645799.7387285, 1550645799700, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064579095, 0.0
1550645802.6934612, 1550645802634, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064580201, 0.0
1550645805.6634958, 1550645805630, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064579999, 0.0
1550645819.1057675, 1550645817003, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064579797, 0.0
1550645819.1081803, 1550645817071, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064579798, 0.0
1550645819.115786, 1550645818036, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064581705, 0.0
1550645819.1180327, 1550645819055, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064580201, 0.0
1550645822.0619507, 1550645822028, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064582107, 0.0
1550645825.143499, 1550645825047, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064581705, 0.0
1550645825.2683043, 1550645825114, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064582107, 0.0
1550645827.1384888, 1550645827033, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064582610, 0.0
1550645827.1855702, 1550645827102, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064582711, 0.0
1550645828.3790884, 1550645828279, btc_pax, None, 0.00642, 0, 23, 1, smm1_btc, 3, 155064582610, 3884.96
1550645829.1452005, 1550645829042, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064582812, 0.0
1550645829.2747526, 1550645829113, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064582913, 0.0
1550645832.9378097, 1550645832893, btc_pax, None, 0.011197, 0, 23, 1, smm1_btc, 3, 155064582610, 3884.96
1550645839.7998786, 1550645839763, btc_pax, None, 0.011197, 0, 23, 1, smm1_btc, 5, 155064582610, 0.0
1550645846.8725038, 1550645846772, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064582812, 0.0
1550645846.895627, 1550645846841, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064582913, 0.0
1550645850.8490832, 1550645849777, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064584917, 0.0
1550645850.85157, 1550645849858, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064584918, 0.0
1550645850.8538508, 1550645850805, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064585019, 0.0
1550645853.8201401, 1550645853785, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064584918, 0.0
1550645857.8129382, 1550645857779, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064585721, 0.0
1550645859.8168807, 1550645859780, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064584917, 0.0
1550645860.8917778, 1550645860786, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064585721, 0.0
1550645860.9425302, 1550645860861, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064585019, 0.0
1550645864.8305593, 1550645864797, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064586425, 0.0
1550645869.8345587, 1550645869798, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064586926, 0.0
1550645874.113023, 1550645874079, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064587427, 0.0
1550645883.4227147, 1550645882285, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064586926, 0.0
1550645883.4250338, 1550645882356, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064582711, 0.0
1550645883.427188, 1550645883304, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064587427, 0.0
1550645883.4292839, 1550645883381, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064586425, 0.0
1550645885.9006102, 1550645885804, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064588532, 0.0
1550645885.9050531, 1550645885870, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064588533, 0.0
1550645901.7460582, 1550645900600, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064590034, 0.0
1550645901.7496798, 1550645900677, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064590035, 0.0
1550645901.7522285, 1550645901629, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064588532, 0.0
1550645901.754548, 1550645901697, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064588533, 0.0
1550645905.5388877, 1550645905492, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155064590035, 3887.7
1550645911.6784365, 1550645910617, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064590034, 0.0
1550645911.680689, 1550645910690, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064591039, 0.0
1550645911.6870363, 1550645911639, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064591140, 0.0
1550645914.6782453, 1550645914626, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064591039, 0.0
1550645917.6786199, 1550645917641, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064591742, 0.0
1550645921.929151, 1550645920856, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064592043, 0.0
1550645921.9323018, 1550645920935, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064592044, 0.0
1550645921.9356601, 1550645921883, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064591742, 0.0
1550645926.9762456, 1550645926934, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064592646, 0.0
1550645930.8542874, 1550645930821, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064592646, 0.0
1550645931.8724484, 1550645931836, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064592043, 0.0
1550645934.4031868, 1550645934369, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064593449, 0.0
1550645938.804896, 1550645938772, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064593449, 0.0
1550645941.9100137, 1550645941800, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064594151, 0.0
1550645941.9199002, 1550645941872, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064591140, 0.0
1550645942.8662813, 1550645942829, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064594253, 0.0
1550645944.9003694, 1550645944706, btc_pax, None, 0.188803, 0, 23, 1, smm1_btc, 4, 155064594253, 3885.95
1550645944.9050252, 1550645944795, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064594151, 0.0
1550645944.9085906, 1550645944866, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064594455, 0.0
1550645949.8016279, 1550645949703, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064594956, 0.0
1550645949.8051732, 1550645949770, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064594455, 0.0
1550645952.7458405, 1550645952712, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064595258, 0.0
1550645953.7419047, 1550645953704, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064592044, 0.0
1550645957.4438622, 1550645957332, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064594956, 0.0
1550645957.446327, 1550645957410, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064595258, 0.0
1550645960.541381, 1550645960332, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064596062, 0.0
1550645960.6056008, 1550645960512, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064596063, 0.0
1550645965.0836883, 1550645963928, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064596364, 0.0
1550645965.088365, 1550645964003, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064596365, 0.0
1550645965.0930445, 1550645964955, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064596062, 0.0
1550645965.097313, 1550645965035, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064596063, 0.0
1550645967.831458, 1550645967713, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064596768, 0.0
1550645967.8355126, 1550645967799, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064596769, 0.0
1550645970.8076556, 1550645970708, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064596768, 0.0
1550645970.8104475, 1550645970776, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064596769, 0.0
1550645973.9556167, 1550645973849, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064597372, 0.0
1550645973.961145, 1550645973923, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064597373, 0.0
1550645974.9837902, 1550645974875, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064596364, 0.0
1550645974.9902303, 1550645974947, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064596365, 0.0
1550645976.8877478, 1550645976854, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064597373, 0.0
1550645980.958048, 1550645980856, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064597372, 0.0
1550645980.9742618, 1550645980927, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064598078, 0.0
1550645986.4101863, 1550645985353, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064598579, 0.0
1550645986.412588, 1550645985430, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064598580, 0.0
1550645986.4148707, 1550645986369, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064598681, 0.0
1550645990.6846707, 1550645990575, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064598681, 0.0
1550645990.6872518, 1550645990652, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064598078, 0.0
1550645993.9168706, 1550645993821, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064599384, 0.0
1550645993.9221618, 1550645993888, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064599385, 0.0
1550645994.819225, 1550645994767, btc_pax, None, 0.000705, 0, 23, 1, smm1_btc, 3, 155064598579, 3885.9
1550645995.9147425, 1550645995814, btc_pax, None, 0.000705, 0, 23, 1, smm1_btc, 5, 155064598579, 0.0
1550645995.91785, 1550645995878, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064598580, 0.0
1550646011.3296385, 1550646011151, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064601188, 0.0
1550646011.3684433, 1550646011220, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064601189, 0.0
1550646015.3479998, 1550646015156, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064599385, 0.0
1550646018.3672602, 1550646018164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064601891, 0.0
1550646022.2238653, 1550646021157, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064601188, 0.0
1550646022.2264712, 1550646021221, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064601189, 0.0
1550646022.3315587, 1550646022182, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064601891, 0.0
1550646025.3213441, 1550646025205, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064599384, 0.0
1550646025.3324752, 1550646025275, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064602596, 0.0
1550646029.983062, 1550646029174, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064602997, 0.0
1550646029.9859269, 1550646029952, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064602596, 0.0
1550646031.3378813, 1550646031168, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064603199, 0.0
1550646031.3726294, 1550646031242, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064603100, 0.0
1550646033.325838, 1550646033169, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064603301, 0.0
1550646039.335038, 1550646039188, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064602997, 0.0
1550646039.36102, 1550646039259, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064603301, 0.0
1550646041.3433697, 1550646041181, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064603199, 0.0
1550646041.364011, 1550646041250, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155064603100, 0.0
1550646042.3313138, 1550646042208, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064604206, 0.0
1550646042.3499491, 1550646042276, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064604207, 0.0
1550646046.3243804, 1550646046195, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155064604207, 0.0
1550646049.4138954, 1550646049206, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155064604909, 0.0
1550646051.3637624, 1550646051200, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064605110, 0.0
1550646051.3816683, 1550646051271, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155064605111, 0.0
1550646052.3248816, 1550646052163, btc_pax, None, 0.578315, 0, 23, 1, smm_btc, 4, 155064604909, 3889.6
1550646052.327323, 1550646052163, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155064605111, 3889.6
