symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
pax_usdt, None, 4624.25, 1.0049, 21, 1, smm, 155202765836, True
pax_usdt, None, 4624.25, 1.0051, 21, 1, smm, 155202766038, False
pax_usdt, None, 1000.0, 1.0055, 21, 1, smm1, 155202766139, False
pax_usdt, None, 4624.25, 1.0051, 21, 1, smm, 155202766038, True
pax_usdt, None, 4624.25, 1.0057, 21, 1, smm, 155202766241, False
pax_usdt, None, 4624.25, 1.0057, 21, 1, smm, 155202766241, True
pax_usdt, None, 4624.25, 1.0058, 21, 1, smm, 155202766443, False
btc_pax, None, 0.2, 3899.74, 21, 1, smm1_btc, 155202766844, False
pax_usdt, None, 1000.0, 1.0055, 21, 1, smm1, 155202766139, True
pax_usdt, None, 1000.0, 1.0059, 21, 1, smm1, 155202768246, False
pax_usdt, None, 4624.25, 1.0058, 21, 1, smm, 155202766443, True
pax_usdt, None, 4421.78, 1.0055, 21, 1, smm, 155202769248, False
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202763020, True
pax_usdt, None, 4421.78, 1.0055, 21, 1, smm, 155202769248, True
pax_usdt, None, 4421.78, 1.0057, 21, 1, smm, 155202769451, False
pax_usdt, None, 4421.78, 1.0057, 21, 1, smm, 155202769451, True
pax_usdt, None, 4421.78, 1.0058, 21, 1, smm, 155202769653, False
pax_usdt, None, 1000.0, 1.0061, 23, 1, smm1, 155202770454, False
pax_usdt, None, 4421.78, 1.0058, 21, 1, smm, 155202769653, True
pax_usdt, None, 2331.35, 1.0062, 23, 1, smm, 155202770556, False
pax_usdt, None, 4217.58, 1.0043, 21, 1, smm, 155202770757, False
btc_pax, None, 0.2, 3898.1, 21, 1, smm1_btc, 155202771058, False
btc_pax, None, 0.2, 3899.61, 23, 1, smm1_btc, 155202771059, False
pax_usdt, None, 2331.35, 1.0062, 23, 1, smm, 155202770556, True
pax_usdt, None, 4217.58, 1.0043, 21, 1, smm, 155202770757, True
pax_usdt, None, 2331.35, 1.0063, 23, 1, smm, 155202771162, False
pax_usdt, None, 4217.58, 1.0049, 21, 1, smm, 155202771263, False
pax_usdt, None, 1000.0, 1.0051, 21, 1, smm1, 155202771464, False
pax_usdt, None, 4217.58, 1.0049, 21, 1, smm, 155202771263, True
pax_usdt, None, 4217.58, 1.0051, 21, 1, smm, 155202771766, False
pax_usdt, None, 1000.0, 1.0051, 21, 1, smm1, 155202771464, True
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202772468, False
pax_usdt, None, 4217.58, 1.0051, 21, 1, smm, 155202771766, True
pax_usdt, None, 4217.58, 1.0043, 21, 1, smm, 155202772670, False
btc_pax, None, 0.2, 3898.1, 21, 1, smm1_btc, 155202771058, True
pax_usdt, None, 4217.58, 1.0043, 21, 1, smm, 155202772670, True
pax_usdt, None, 2331.35, 1.0063, 23, 1, smm, 155202771162, True
pax_usdt, None, 4217.58, 1.0042, 21, 1, smm, 155202773374, False
pax_usdt, None, 2331.35, 1.0063, 23, 1, smm, 155202773375, False
pax_usdt, None, 1000.0, 1.0055, 21, 1, smm1, 155202773476, False
pax_usdt, None, 2331.35, 1.0063, 23, 1, smm, 155202773375, True
pax_usdt, None, 4217.58, 1.0042, 21, 1, smm, 155202773374, True
pax_usdt, None, 2331.35, 1.0064, 23, 1, smm, 155202773679, False
pax_usdt, None, 4217.58, 1.0055, 21, 1, smm, 155202773780, False
btc_pax, None, 0.2, 3898.16, 21, 1, smm1_btc, 155202774081, False
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202772468, True
pax_usdt, None, 2331.35, 1.0064, 23, 1, smm, 155202773679, True
pax_usdt, None, 2331.35, 1.0066, 23, 1, smm, 155202774784, False
btc_pax, None, 0.2, 3898.16, 21, 1, smm1_btc, 155202774081, True
pax_usdt, None, 4217.58, 1.0055, 21, 1, smm, 155202773780, True
pax_usdt, None, 4217.58, 1.0042, 21, 1, smm, 155202775387, False
pax_usdt, None, 1000.0, 1.0065, 23, 1, smm1, 155202775588, False
pax_usdt, None, 4217.58, 1.0042, 21, 1, smm, 155202775387, True
pax_usdt, None, 2331.35, 1.0066, 23, 1, smm, 155202774784, True
pax_usdt, None, 4217.58, 1.0044, 21, 1, smm, 155202775691, False
pax_usdt, None, 2331.35, 1.0065, 23, 1, smm, 155202775692, False
btc_pax, None, 0.2, 3898.01, 21, 1, smm1_btc, 155202776193, False
pax_usdt, None, 1000.0, 1.0065, 23, 1, smm1, 155202775588, True
pax_usdt, None, 4217.58, 1.0044, 21, 1, smm, 155202775691, True
pax_usdt, None, 4217.58, 1.0045, 21, 1, smm, 155202776696, False
btc_pax, None, 0.2, 3898.01, 21, 1, smm1_btc, 155202776193, True
pax_usdt, None, 1000.0, 1.0051, 21, 1, smm1, 155202778098, False
pax_usdt, None, 1000.0, 1.006, 23, 1, smm1, 155202778099, False
pax_usdt, None, 4217.58, 1.0045, 21, 1, smm, 155202776696, True
pax_usdt, None, 2331.35, 1.0065, 23, 1, smm, 155202775692, True
btc_pax, None, 0.2, 3899.32, 21, 1, smm1_btc, 155202778302, False
pax_usdt, None, 4217.58, 1.0051, 21, 1, smm, 155202778403, False
pax_usdt, None, 2331.35, 1.0061, 23, 1, smm, 155202778404, False
pax_usdt, None, 1000.0, 1.0051, 21, 1, smm1, 155202778098, True
pax_usdt, None, 4217.58, 1.0051, 21, 1, smm, 155202778403, True
pax_usdt, None, 4217.58, 1.0045, 21, 1, smm, 155202779307, False
btc_pax, None, 0.2, 3899.32, 21, 1, smm1_btc, 155202778302, True
btc_pax, None, 0.2, 3899.01, 21, 1, smm1_btc, 155202780309, False
pax_usdt, None, 922.16, 1.0053, 21, 1, smm1, 155202780510, False
pax_usdt, None, 4217.58, 1.0045, 21, 1, smm, 155202779307, True
pax_usdt, None, 4217.58, 1.0053, 21, 1, smm, 155202780812, False
pax_usdt, None, 2331.35, 1.0061, 23, 1, smm, 155202778404, True
pax_usdt, None, 2331.35, 1.0063, 23, 1, smm, 155202781314, False
pax_usdt, None, 922.16, 1.0053, 21, 1, smm1, 155202780510, True
pax_usdt, None, 4217.58, 1.0053, 21, 1, smm, 155202780812, True
pax_usdt, None, 4217.58, 1.0045, 21, 1, smm, 155202781717, False
pax_usdt, None, 2331.35, 1.0063, 23, 1, smm, 155202781314, True
pax_usdt, None, 2331.35, 1.0062, 23, 1, smm, 155202782319, False
pax_usdt, None, 922.16, 1.0055, 21, 1, smm1, 155202782520, False
pax_usdt, None, 4217.58, 1.0045, 21, 1, smm, 155202781717, True
pax_usdt, None, 4217.58, 1.0055, 21, 1, smm, 155202782822, False
pax_usdt, None, 2331.35, 1.0062, 23, 1, smm, 155202782319, True
pax_usdt, None, 2331.35, 1.0063, 23, 1, smm, 155202782924, False
pax_usdt, None, 2331.35, 1.0063, 23, 1, smm, 155202782924, True
pax_usdt, None, 2331.35, 1.0066, 23, 1, smm, 155202783426, False
pax_usdt, None, 922.16, 1.0055, 21, 1, smm1, 155202782520, True
pax_usdt, None, 1000.0, 1.0066, 23, 1, smm1, 155202783528, False
pax_usdt, None, 4217.58, 1.0055, 21, 1, smm, 155202782822, True
pax_usdt, None, 4217.58, 1.0046, 21, 1, smm, 155202783730, False
pax_usdt, None, 4217.58, 1.0046, 21, 1, smm, 155202783730, True
pax_usdt, None, 2331.35, 1.0066, 23, 1, smm, 155202783426, True
pax_usdt, None, 4217.58, 1.0045, 21, 1, smm, 155202784333, False
pax_usdt, None, 2331.35, 1.0065, 23, 1, smm, 155202784334, False
pax_usdt, None, 922.16, 1.0048, 21, 1, smm1, 155202784635, False
pax_usdt, None, 1000.0, 1.0066, 23, 1, smm1, 155202783528, True
pax_usdt, None, 4217.58, 1.0045, 21, 1, smm, 155202784333, True
pax_usdt, None, 4217.58, 1.0048, 21, 1, smm, 155202784938, False
btc_pax, None, 0.2, 3892.22, 21, 1, smm1_btc, 155202785639, False
btc_pax, None, 0.2, 3893.52, 23, 1, smm1_btc, 155202785640, False
pax_usdt, None, 1000.0, 1.0065, 23, 1, smm1, 155202785641, False
pax_usdt, None, 4217.58, 1.0048, 21, 1, smm, 155202784938, True
pax_usdt, None, 2331.35, 1.0065, 23, 1, smm, 155202784334, True
pax_usdt, None, 2331.35, 1.0064, 23, 1, smm, 155202786044, False
pax_usdt, None, 4217.58, 1.005, 21, 1, smm, 155202786145, False
btc_pax, None, 0.2, 3892.22, 21, 1, smm1_btc, 155202785639, True
pax_usdt, None, 922.16, 1.0048, 21, 1, smm1, 155202784635, True
pax_usdt, None, 1000.0, 1.0065, 23, 1, smm1, 155202785641, True
btc_pax, None, 0.2, 3893.03, 21, 1, smm1_btc, 155202787649, False
pax_usdt, None, 922.16, 1.0058, 21, 1, smm1, 155202787750, False
pax_usdt, None, 1000.0, 1.0064, 23, 1, smm1, 155202787751, False
pax_usdt, None, 2331.35, 1.0064, 23, 1, smm, 155202786044, True
btc_pax, None, 0.2, 3891.37, 21, 1, smm1_btc, 155202789753, False
btc_pax, None, 0.2, 3893.12, 23, 1, smm1_btc, 155202789754, False
pax_usdt, None, 2331.35, 1.0065, 23, 1, smm, 155202789855, False
pax_usdt, None, 922.16, 1.0058, 21, 1, smm1, 155202787750, True
pax_usdt, None, 1000.0, 1.0064, 23, 1, smm1, 155202787751, True
pax_usdt, None, 2331.35, 1.0065, 23, 1, smm, 155202789855, True
pax_usdt, None, 2331.35, 1.0066, 23, 1, smm, 155202790159, False
pax_usdt, None, 2331.35, 1.0066, 23, 1, smm, 155202790159, True
pax_usdt, None, 2331.35, 1.0065, 23, 1, smm, 155202790461, False
pax_usdt, None, 2331.35, 1.0065, 23, 1, smm, 155202790461, True
btc_pax, None, 0.2, 3891.37, 21, 1, smm1_btc, 155202789753, True
pax_usdt, None, 415.42, 1.0056, 21, 1, smm1, 155202790964, False
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202790965, False
pax_usdt, None, 2331.35, 1.0069, 23, 1, smm, 155202790966, False
pax_usdt, None, 4217.58, 1.005, 21, 1, smm, 155202786145, True
pax_usdt, None, 2331.35, 1.0069, 23, 1, smm, 155202790966, True
pax_usdt, None, 4217.58, 1.0052, 21, 1, smm, 155202791169, False
pax_usdt, None, 2331.35, 1.0067, 23, 1, smm, 155202791170, False
pax_usdt, None, 4217.58, 1.0052, 21, 1, smm, 155202791169, True
pax_usdt, None, 2331.35, 1.0067, 23, 1, smm, 155202791170, True
pax_usdt, None, 4217.58, 1.005, 21, 1, smm, 155202791373, False
pax_usdt, None, 2331.35, 1.0064, 23, 1, smm, 155202791374, False
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202790965, True
pax_usdt, None, 2331.35, 1.0064, 23, 1, smm, 155202791374, True
pax_usdt, None, 2331.35, 1.0062, 23, 1, smm, 155202792077, False
btc_pax, None, 0.2, 3890.99, 21, 1, smm1_btc, 155202792878, False
pax_usdt, None, 415.42, 1.0056, 21, 1, smm1, 155202790964, True
pax_usdt, None, 1000.0, 1.0059, 23, 1, smm1, 155202792980, False
pax_usdt, None, 2331.35, 1.0062, 23, 1, smm, 155202792077, True
pax_usdt, None, 2331.35, 1.006, 23, 1, smm, 155202793182, False
pax_usdt, None, 4217.58, 1.005, 21, 1, smm, 155202791373, True
pax_usdt, None, 2331.35, 1.006, 23, 1, smm, 155202793182, True
pax_usdt, None, 4217.58, 1.0054, 21, 1, smm, 155202793785, False
pax_usdt, None, 4217.58, 1.0054, 21, 1, smm, 155202793785, True
pax_usdt, None, 263.62, 1.0058, 21, 1, smm1, 155202793987, False
pax_usdt, None, 4217.58, 1.0058, 21, 1, smm, 155202793988, False
pax_usdt, None, 4217.58, 1.0058, 21, 1, smm, 155202793988, True
pax_usdt, None, 4217.58, 1.006, 21, 1, smm, 155202794190, False
pax_usdt, None, 263.62, 1.0058, 21, 1, smm1, 155202793987, True
pax_usdt, None, 1000.0, 1.0065, 23, 1, smm1, 155202795392, False
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202795493, False
pax_usdt, None, 8000.0, 1.0044, 21, 1, smm, 155202795594, False
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202795493, True
pax_usdt, None, 367.04, 1.0064, 23, 1, smm, 155202795796, False
pax_usdt, None, 367.04, 1.0064, 23, 1, smm, 155202795796, True
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202796198, False
pax_usdt, None, 263.62, 1.0049, 21, 1, smm1, 155202796299, False
pax_usdt, None, 1000.0, 1.0065, 23, 1, smm1, 155202795392, True
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202796198, True
pax_usdt, None, 8000.0, 1.0044, 21, 1, smm, 155202795594, True
pax_usdt, None, 367.04, 1.0067, 23, 1, smm, 155202796603, False
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155202796604, False
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155202796604, True
pax_usdt, None, 8000.0, 1.0051, 21, 1, smm, 155202796806, False
pax_usdt, None, 367.04, 1.0067, 23, 1, smm, 155202796603, True
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202797108, False
pax_usdt, None, 263.62, 1.0049, 21, 1, smm1, 155202796299, True
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202797310, False
pax_usdt, None, 263.62, 1.0057, 21, 1, smm1, 155202798311, False
pax_usdt, None, 8000.0, 1.0051, 21, 1, smm, 155202796806, True
pax_usdt, None, 8000.0, 1.0048, 21, 1, smm, 155202798613, False
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202797108, True
pax_usdt, None, 8000.0, 1.0048, 21, 1, smm, 155202798613, True
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202798716, False
pax_usdt, None, 8000.0, 1.0051, 21, 1, smm, 155202798817, False
btc_pax, None, 0.2, 3887.88, 21, 1, smm1_btc, 155202799018, False
btc_pax, None, 0.2, 3890.38, 23, 1, smm1_btc, 155202799019, False
pax_usdt, None, 1000.0, 1.0053, 21, 1, smm1, 155202800420, False
pax_usdt, None, 8000.0, 1.0051, 21, 1, smm, 155202798817, True
pax_usdt, None, 8000.0, 1.0053, 21, 1, smm, 155202800722, False
btc_pax, None, 0.2, 3887.88, 21, 1, smm1_btc, 155202799018, True
btc_pax, None, 0.2, 3890.38, 23, 1, smm1_btc, 155202799019, True
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202797310, True
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202798716, True
pax_usdt, None, 367.04, 1.0066, 23, 1, smm, 155202801627, False
pax_usdt, None, 367.04, 1.0066, 23, 1, smm, 155202801627, True
pax_usdt, None, 367.04, 1.006, 23, 1, smm, 155202801929, False
btc_pax, None, 0.154934, 3886.41, 21, 1, smm1_btc, 155202802430, False
btc_pax, None, 0.2, 3889.91, 23, 1, smm1_btc, 155202802431, False
pax_usdt, None, 1000.0, 1.006, 23, 1, smm1, 155202802632, False
pax_usdt, None, 8000.0, 1.0053, 21, 1, smm, 155202800722, True
pax_usdt, None, 8000.0, 1.0054, 21, 1, smm, 155202803334, False
btc_pax, None, 0.154934, 3886.41, 21, 1, smm1_btc, 155202802430, True
btc_pax, None, 0.2, 3889.91, 23, 1, smm1_btc, 155202802431, True
pax_usdt, None, 1000.0, 1.0053, 21, 1, smm1, 155202800420, True
btc_pax, None, 0.154934, 3887.11, 21, 1, smm1_btc, 155202804438, False
btc_pax, None, 0.2, 3888.01, 23, 1, smm1_btc, 155202804439, False
pax_usdt, None, 1000.0, 1.006, 23, 1, smm1, 155202802632, True
pax_usdt, None, 8000.0, 1.0054, 21, 1, smm, 155202803334, True
pax_usdt, None, 367.04, 1.006, 23, 1, smm, 155202801929, True
pax_usdt, None, 8000.0, 1.005, 21, 1, smm, 155202805043, False
pax_usdt, None, 367.04, 1.0062, 23, 1, smm, 155202805044, False
pax_usdt, None, 8000.0, 1.005, 21, 1, smm, 155202805043, True
pax_usdt, None, 367.04, 1.0062, 23, 1, smm, 155202805044, True
pax_usdt, None, 8000.0, 1.0054, 21, 1, smm, 155202805247, False
pax_usdt, None, 367.04, 1.006, 23, 1, smm, 155202805248, False
btc_pax, None, 0.2, 3888.01, 23, 1, smm1_btc, 155202804439, True
pax_usdt, None, 1000.0, 1.0055, 21, 1, smm1, 155202805850, False
pax_usdt, None, 1000.0, 1.0059, 23, 1, smm1, 155202805851, False
pax_usdt, None, 8000.0, 1.0054, 21, 1, smm, 155202805247, True
pax_usdt, None, 8000.0, 1.0055, 21, 1, smm, 155202806053, False
btc_pax, None, 0.2, 3886.21, 21, 1, smm1_btc, 155202806854, False
btc_pax, None, 0.2, 3888.04, 23, 1, smm1_btc, 155202806855, False
btc_pax, None, 0.2, 3886.21, 21, 1, smm1_btc, 155202806854, True
btc_pax, None, 0.2, 3888.04, 23, 1, smm1_btc, 155202806855, True
btc_pax, None, 0.2, 3886.47, 21, 1, smm1_btc, 155202808958, False
btc_pax, None, 0.2, 3888.01, 23, 1, smm1_btc, 155202808959, False
pax_usdt, None, 1000.0, 1.0059, 23, 1, smm1, 155202805851, True
pax_usdt, None, 8000.0, 1.0055, 21, 1, smm, 155202806053, True
pax_usdt, None, 367.04, 1.006, 23, 1, smm, 155202805248, True
pax_usdt, None, 8000.0, 1.0052, 21, 1, smm, 155202810063, False
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202810064, False
pax_usdt, None, 8000.0, 1.0052, 21, 1, smm, 155202810063, True
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202810064, True
btc_pax, None, 0.2, 3886.47, 21, 1, smm1_btc, 155202808958, True
pax_usdt, None, 8000.0, 1.0055, 21, 1, smm, 155202810268, False
pax_usdt, None, 367.04, 1.006, 23, 1, smm, 155202810269, False
pax_usdt, None, 1000.0, 1.0055, 21, 1, smm1, 155202805850, True
pax_usdt, None, 1000.0, 1.0061, 23, 1, smm1, 155202810571, False
pax_usdt, None, 8000.0, 1.0055, 21, 1, smm, 155202810268, True
pax_usdt, None, 8000.0, 1.0041, 21, 1, smm, 155202810773, False
pax_usdt, None, 8000.0, 1.0041, 21, 1, smm, 155202810773, True
pax_usdt, None, 8000.0, 1.0042, 21, 1, smm, 155202811075, False
btc_pax, None, 0.2, 3886.48, 21, 1, smm1_btc, 155202811276, False
btc_pax, None, 0.2, 3888.01, 23, 1, smm1_btc, 155202808959, True
pax_usdt, None, 924.82, 1.0057, 21, 1, smm1, 155202811578, False
pax_usdt, None, 1000.0, 1.0061, 23, 1, smm1, 155202810571, True
pax_usdt, None, 8000.0, 1.0042, 21, 1, smm, 155202811075, True
pax_usdt, None, 8000.0, 1.0042, 21, 1, smm, 155202811781, False
btc_pax, None, 0.2, 3886.48, 21, 1, smm1_btc, 155202811276, True
btc_pax, None, 0.2, 3888.01, 23, 1, smm1_btc, 155202812283, False
pax_usdt, None, 1000.0, 1.0057, 23, 1, smm1, 155202812584, False
pax_usdt, None, 367.04, 1.006, 23, 1, smm, 155202810269, True
pax_usdt, None, 8000.0, 1.0042, 21, 1, smm, 155202811781, True
pax_usdt, None, 367.04, 1.0062, 23, 1, smm, 155202812987, False
pax_usdt, None, 8000.0, 1.0043, 21, 1, smm, 155202813088, False
pax_usdt, None, 1000.0, 1.0049, 21, 1, smm1, 155202813689, False
pax_usdt, None, 8000.0, 1.0043, 21, 1, smm, 155202813088, True
pax_usdt, None, 367.04, 1.0062, 23, 1, smm, 155202812987, True
pax_usdt, None, 367.04, 1.0058, 23, 1, smm, 155202813792, False
btc_pax, None, 0.2, 3886.72, 21, 1, smm1_btc, 155202813893, False
btc_pax, None, 0.2, 3888.01, 23, 1, smm1_btc, 155202812283, True
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155202813895, False
pax_usdt, None, 1000.0, 1.0049, 21, 1, smm1, 155202813689, True
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155202813895, True
pax_usdt, None, 8000.0, 1.0043, 21, 1, smm, 155202814898, False
pax_usdt, None, 1000.0, 1.0053, 21, 1, smm1, 155202815799, False
pax_usdt, None, 367.04, 1.0058, 23, 1, smm, 155202813792, True
pax_usdt, None, 8000.0, 1.0043, 21, 1, smm, 155202814898, True
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202815902, False
pax_usdt, None, 8000.0, 1.0053, 21, 1, smm, 155202816003, False
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202815902, True
pax_usdt, None, 367.04, 1.0064, 23, 1, smm, 155202816105, False
pax_usdt, None, 1000.0, 1.0053, 21, 1, smm1, 155202815799, True
pax_usdt, None, 8000.0, 1.0053, 21, 1, smm, 155202816003, True
btc_pax, None, 0.2, 3887.15, 23, 1, smm1_btc, 155202816808, False
pax_usdt, None, 8000.0, 1.0044, 21, 1, smm, 155202817009, False
pax_usdt, None, 8000.0, 1.0044, 21, 1, smm, 155202817009, True
pax_usdt, None, 367.04, 1.0064, 23, 1, smm, 155202816105, True
pax_usdt, None, 8000.0, 1.004, 21, 1, smm, 155202817312, False
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202817313, False
pax_usdt, None, 8000.0, 1.004, 21, 1, smm, 155202817312, True
pax_usdt, None, 8000.0, 1.0043, 21, 1, smm, 155202817515, False
pax_usdt, None, 1000.0, 1.0046, 21, 1, smm1, 155202817816, False
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202817817, False
btc_pax, None, 0.2, 3885.72, 21, 1, smm1_btc, 155202818018, False
btc_pax, None, 0.2, 3887.15, 23, 1, smm1_btc, 155202816808, True
pax_usdt, None, 8000.0, 1.0043, 21, 1, smm, 155202817515, True
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155202818121, False
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202817313, True
pax_usdt, None, 367.04, 1.0062, 23, 1, smm, 155202818223, False
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155202818121, True
pax_usdt, None, 8000.0, 1.0047, 21, 1, smm, 155202818625, False
pax_usdt, None, 1000.0, 1.0046, 21, 1, smm1, 155202817816, True
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202817817, True
btc_pax, None, 0.2, 3885.72, 21, 1, smm1_btc, 155202818018, True
btc_pax, None, 0.2, 3887.13, 23, 1, smm1_btc, 155202819129, False
btc_pax, None, 0.2, 3885.74, 21, 1, smm1_btc, 155202820230, False
btc_pax, None, 0.2, 3887.13, 23, 1, smm1_btc, 155202819129, True
pax_usdt, None, 1000.0, 1.0048, 21, 1, smm1, 155202820232, False
pax_usdt, None, 1000.0, 1.0062, 23, 1, smm1, 155202820233, False
pax_usdt, None, 8000.0, 1.0047, 21, 1, smm, 155202818625, True
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155202820535, False
pax_usdt, None, 367.04, 1.0062, 23, 1, smm, 155202818223, True
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202820737, False
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202820737, True
pax_usdt, None, 367.04, 1.0062, 23, 1, smm, 155202821039, False
btc_pax, None, 0.2, 3885.74, 23, 1, smm1_btc, 155202821240, False
pax_usdt, None, 1000.0, 1.0048, 21, 1, smm1, 155202820232, True
btc_pax, None, 0.2, 3885.67, 21, 1, smm1_btc, 155202822242, False
pax_usdt, None, 367.04, 1.0062, 23, 1, smm, 155202821039, True
pax_usdt, None, 1000.0, 1.0055, 21, 1, smm1, 155202823144, False
pax_usdt, None, 1000.0, 1.0062, 23, 1, smm1, 155202820233, True
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202823146, False
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155202820535, True
pax_usdt, None, 8000.0, 1.0055, 21, 1, smm, 155202823448, False
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202823146, True
pax_usdt, None, 367.04, 1.006, 23, 1, smm, 155202823550, False
pax_usdt, None, 1000.0, 1.006, 23, 1, smm1, 155202824151, False
btc_pax, None, 0.2, 3885.67, 21, 1, smm1_btc, 155202822242, True
pax_usdt, None, 1000.0, 1.0055, 21, 1, smm1, 155202823144, True
pax_usdt, None, 1000.0, 1.006, 23, 1, smm1, 155202824151, True
pax_usdt, None, 367.04, 1.006, 23, 1, smm, 155202823550, True
btc_pax, None, 0.2, 3890.21, 23, 1, smm1_btc, 155202825256, False
pax_usdt, None, 8000.0, 1.0055, 21, 1, smm, 155202823448, True
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202825358, False
pax_usdt, None, 8000.0, 1.0045, 21, 1, smm, 155202825359, False
btc_pax, None, 0.2, 3889.45, 21, 1, smm1_btc, 155202826260, False
btc_pax, None, 0.2, 3890.21, 23, 1, smm1_btc, 155202825256, True
pax_usdt, None, 910.34, 1.0057, 21, 1, smm1, 155202826462, False
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202826463, False
pax_usdt, None, 8000.0, 1.0045, 21, 1, smm, 155202825359, True
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155202826865, False
btc_pax, None, 0.2, 3889.45, 21, 1, smm1_btc, 155202826260, True
btc_pax, None, 0.086383, 3889.68, 23, 1, smm1_btc, 155202827367, False
pax_usdt, None, 910.34, 1.0057, 21, 1, smm1, 155202826462, True
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155202826865, True
pax_usdt, None, 8000.0, 1.0041, 21, 1, smm, 155202827670, False
pax_usdt, None, 8000.0, 1.0041, 21, 1, smm, 155202827670, True
pax_usdt, None, 8000.0, 1.0045, 21, 1, smm, 155202827872, False
btc_pax, None, 0.107663, 3889.45, 21, 1, smm1_btc, 155202828373, False
btc_pax, None, 0.086383, 3889.68, 23, 1, smm1_btc, 155202827367, True
pax_usdt, None, 480.9, 1.0049, 21, 1, smm1, 155202828475, False
pax_usdt, None, 1000.0, 1.0063, 23, 1, smm1, 155202826463, True
pax_usdt, None, 367.04, 1.0063, 23, 1, smm, 155202825358, True
pax_usdt, None, 367.04, 1.0066, 23, 1, smm, 155202828778, False
pax_usdt, None, 8000.0, 1.0045, 21, 1, smm, 155202827872, True
pax_usdt, None, 8000.0, 1.0051, 21, 1, smm, 155202829280, False
btc_pax, None, 0.086383, 3889.66, 23, 1, smm1_btc, 155202829381, False
pax_usdt, None, 480.9, 1.0049, 21, 1, smm1, 155202828475, True
pax_usdt, None, 1000.0, 1.0064, 23, 1, smm1, 155202829483, False
pax_usdt, None, 367.04, 1.0066, 23, 1, smm, 155202828778, True
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202829785, False
pax_usdt, None, 480.9, 1.0057, 21, 1, smm1, 155202830486, False
pax_usdt, None, 8000.0, 1.0051, 21, 1, smm, 155202829280, True
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202829785, True
pax_usdt, None, 8000.0, 1.0052, 21, 1, smm, 155202831089, False
pax_usdt, None, 367.04, 1.0066, 23, 1, smm, 155202831090, False
pax_usdt, None, 8000.0, 1.0052, 21, 1, smm, 155202831089, True
pax_usdt, None, 367.04, 1.0066, 23, 1, smm, 155202831090, True
pax_usdt, None, 8000.0, 1.0046, 21, 1, smm, 155202831293, False
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202831294, False
pax_usdt, None, 367.04, 1.0065, 23, 1, smm, 155202831294, True
pax_usdt, None, 1000.0, 1.0064, 23, 1, smm1, 155202829483, True
pax_usdt, None, 367.04, 1.0064, 23, 1, smm, 155202831497, False
pax_usdt, None, 1000.0, 1.006, 23, 1, smm1, 155202832598, False
pax_usdt, None, 367.04, 1.0064, 23, 1, smm, 155202831497, True
pax_usdt, None, 367.04, 1.0061, 23, 1, smm, 155202832800, False
