createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551167828.6389644, 1551167828538, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116782495, 0.0
1551167828.6418028, 1551167828610, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116781792, 0.0
1551167831.6346889, 1551167831530, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116783198, 0.0
1551167831.6379242, 1551167831605, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116783199, 0.0
1551167835.4846914, 1551167834418, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116782394, 0.0
1551167835.4872844, 1551167834486, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116780384, 0.0
1551167835.4905152, 1551167835440, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116783198, 0.0
1551167838.5766573, 1551167838464, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116783803, 0.0
1551167838.5830274, 1551167838541, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116783199, 0.0
1551167841.594448, 1551167841492, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116783803, 0.0
1551167841.5993173, 1551167841562, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116784106, 0.0
1551167845.5988855, 1551167844460, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116784407, 0.0
1551167845.601594, 1551167844524, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116784408, 0.0
1551167845.6105819, 1551167845479, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116784509, 0.0
1551167845.6128242, 1551167845557, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116784106, 0.0
1551167847.7359953, 1551167847632, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116784509, 0.0
1551167847.7390099, 1551167847705, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116784712, 0.0
1551167847.8950405, 1551167847863, btc_pax, None, 0.115, 0, 23, 1, smm1_btc, 3, 155116784407, 3790.15
1551167847.9203904, 1551167847888, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155116784407, 3790.15
1551167853.7463582, 1551167853645, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116785313, 0.0
1551167853.7490861, 1551167853715, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116784712, 0.0
1551167854.7046936, 1551167854670, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116784408, 0.0
1551167856.7611692, 1551167856653, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116785313, 0.0
1551167856.7641792, 1551167856730, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116785617, 0.0
1551167859.7545621, 1551167859660, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116785918, 0.0
1551167859.7576044, 1551167859725, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116785617, 0.0
1551167862.7695358, 1551167862666, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116785918, 0.0
1551167862.7735374, 1551167862741, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116786221, 0.0
1551167864.7560713, 1551167864646, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116786422, 0.0
1551167864.7584436, 1551167864719, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116786423, 0.0
1551167866.7596245, 1551167866660, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116786624, 0.0
1551167866.7627087, 1551167866730, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116786221, 0.0
1551167869.7634575, 1551167869657, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116786624, 0.0
1551167869.7659492, 1551167869731, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116786927, 0.0
1551167872.695596, 1551167872663, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116787228, 0.0
1551167874.7822967, 1551167874664, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116786422, 0.0
1551167874.7852812, 1551167874744, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116786423, 0.0
1551167875.7888546, 1551167875687, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116787228, 0.0
1551167875.792165, 1551167875760, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116786927, 0.0
1551167878.7764761, 1551167878676, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116787833, 0.0
1551167878.7795138, 1551167878748, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116787834, 0.0
1551167884.4650133, 1551167884433, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116787833, 0.0
1551167885.5334291, 1551167885424, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116788536, 0.0
1551167885.5365033, 1551167885497, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116788537, 0.0
1551167888.9889195, 1551167888879, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116788838, 0.0
1551167888.9914656, 1551167888958, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116787834, 0.0
1551167894.4717526, 1551167894359, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116788838, 0.0
1551167894.47549, 1551167894440, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116789441, 0.0
1551167896.3926222, 1551167896355, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116788536, 0.0
1551167897.466827, 1551167897364, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116789743, 0.0
1551167897.4693043, 1551167897435, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116789441, 0.0
1551167906.0122156, 1551167905819, btc_pax, None, 0.107607, 0, 23, 1, smm1_btc, 3, 155116788537, 3790.8
1551167906.0156965, 1551167905901, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116789743, 0.0
1551167906.0183263, 1551167905937, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155116788537, 3790.8
1551167906.0224671, 1551167905979, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116790546, 0.0
1551167906.9599314, 1551167906926, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116790647, 0.0
1551167908.9955053, 1551167908902, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116790848, 0.0
1551167908.9990687, 1551167908966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116790546, 0.0
1551167912.0147297, 1551167911918, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116790848, 0.0
1551167912.0171661, 1551167911985, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116791151, 0.0
1551167915.0125046, 1551167914910, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116791452, 0.0
1551167915.0162814, 1551167914982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116791151, 0.0
1551167917.0273955, 1551167916917, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116790647, 0.0
1551167917.0303042, 1551167916991, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116791655, 0.0
1551167918.0440784, 1551167917944, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116791452, 0.0
1551167918.0467505, 1551167918015, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116791757, 0.0
1551167923.497818, 1551167923397, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116792358, 0.0
1551167923.5003173, 1551167923468, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116791757, 0.0
1551167926.509406, 1551167926403, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116792358, 0.0
1551167926.5140188, 1551167926477, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116792661, 0.0
1551167927.528013, 1551167927422, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116792762, 0.0
1551167927.5304992, 1551167927493, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116791655, 0.0
1551167929.4658263, 1551167929434, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116792964, 0.0
1551167936.4378014, 1551167936346, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116792964, 0.0
1551167936.4409168, 1551167936409, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116792661, 0.0
1551167941.503559, 1551167940432, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116794067, 0.0
1551167941.505777, 1551167940502, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116794068, 0.0
1551167941.5079181, 1551167941460, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116794169, 0.0
1551167944.4773629, 1551167944445, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116794169, 0.0
1551167952.9747162, 1551167951835, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116792762, 0.0
1551167952.977142, 1551167951908, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116794067, 0.0
1551167952.9821908, 1551167952851, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116794068, 0.0
1551167952.9847744, 1551167952935, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116795274, 0.0
1551167957.3619459, 1551167957260, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116795775, 0.0
1551167957.3696237, 1551167957329, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116795274, 0.0
1551167960.3512063, 1551167960249, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116795775, 0.0
1551167960.3578072, 1551167960322, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116796078, 0.0
1551167962.467735, 1551167962262, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116796279, 0.0
1551167962.4704716, 1551167962362, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155116796279, 3790.04
1551167962.4787605, 1551167962432, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116796280, 0.0
1551167963.3252308, 1551167963293, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116796381, 0.0
1551167966.3700516, 1551167966269, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116796381, 0.0
1551167966.3734796, 1551167966338, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116796078, 0.0
1551167970.3767893, 1551167970277, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116797084, 0.0
1551167970.379273, 1551167970347, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116797085, 0.0
1551167973.5625389, 1551167973456, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116796280, 0.0
1551167973.5651982, 1551167973531, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116797085, 0.0
1551167977.5067446, 1551167977474, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116797788, 0.0
1551167982.491519, 1551167982458, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116797084, 0.0
1551167984.567448, 1551167984450, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116798490, 0.0
1551167984.5698094, 1551167984529, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116798491, 0.0
1551167985.3886974, 1551167985357, btc_pax, None, 0.199996, 0, 23, 1, smm1_btc, 3, 155116798490, 3790.03
1551167986.544024, 1551167986451, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116798692, 0.0
1551167986.5477922, 1551167986514, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116797788, 0.0
1551167987.4308503, 1551167987399, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155116798490, 3790.03
1551167987.4326227, 1551167987399, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155116798692, 3790.03
1551168000.6433914, 1551168000540, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116798491, 0.0
1551168000.6465216, 1551168000613, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116800095, 0.0
1551168004.6979127, 1551168004600, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116800095, 0.0
1551168004.7013013, 1551168004668, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116800497, 0.0
1551168008.4737556, 1551168008441, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116800898, 0.0
1551168021.321022, 1551168021216, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116800898, 0.0
1551168021.3233356, 1551168021288, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116800497, 0.0
1551168023.1569293, 1551168022319, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116802201, 0.0
1551168023.161031, 1551168023109, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116802302, 0.0
1551168024.1775038, 1551168024074, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116802403, 0.0
1551168024.1802185, 1551168024147, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116802404, 0.0
1551168035.804281, 1551168034733, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116802201, 0.0
1551168035.808164, 1551168034797, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116802302, 0.0
1551168035.8198493, 1551168035762, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116802404, 0.0
1551168040.6849062, 1551168040579, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116802403, 0.0
1551168040.6873302, 1551168040650, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116804009, 0.0
1551168043.6137125, 1551168043581, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116804310, 0.0
1551168045.7022398, 1551168045583, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116804511, 0.0
1551168045.7065659, 1551168045662, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116804512, 0.0
1551168046.6286647, 1551168046597, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116804310, 0.0
1551168050.1664872, 1551168050067, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116805014, 0.0
1551168050.169368, 1551168050137, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116804009, 0.0
1551168053.119295, 1551168053087, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116805316, 0.0
1551168055.4994037, 1551168055467, btc_pax, None, 0.00578, 0, 23, 1, smm_btc, 3, 155116805014, 3788.43
1551168055.6194677, 1551168055587, btc_pax, None, 0.01156, 0, 23, 1, smm_btc, 3, 155116805014, 3788.43
1551168055.7133899, 1551168055681, btc_pax, None, 0.109785, 0, 23, 1, smm_btc, 3, 155116805014, 3788.43
1551168056.1831517, 1551168056076, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116804511, 0.0
1551168056.185788, 1551168056101, btc_pax, None, 0.125123, 0, 23, 1, smm_btc, 3, 155116805014, 3788.43
1551168056.1879313, 1551168056148, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116804512, 0.0
1551168056.5601025, 1551168056528, btc_pax, None, 0.232786, 0, 23, 1, smm_btc, 3, 155116805014, 3788.43
1551168056.6623015, 1551168056630, btc_pax, None, 0.340449, 0, 23, 1, smm_btc, 3, 155116805014, 3788.43
1551168056.7754512, 1551168056743, btc_pax, None, 0.448112, 0, 23, 1, smm_btc, 3, 155116805014, 3788.43
1551168056.8707595, 1551168056839, btc_pax, None, 0.482018, 0, 23, 1, smm_btc, 3, 155116805014, 3788.43
1551168056.9753325, 1551168056943, btc_pax, None, 0.508518, 0, 23, 1, smm_btc, 3, 155116805014, 3788.43
1551168059.3099546, 1551168059277, btc_pax, None, 0.508518, 0, 23, 1, smm_btc, 5, 155116805014, 0.0
1551168066.6563892, 1551168066547, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116806620, 0.0
1551168066.658694, 1551168066619, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116806621, 0.0
1551168068.658495, 1551168068558, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116806822, 0.0
1551168068.6611273, 1551168068625, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116805316, 0.0
1551168071.6576033, 1551168071558, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116806822, 0.0
1551168071.6603088, 1551168071627, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116807125, 0.0
1551168074.5936792, 1551168074562, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116807426, 0.0
1551168076.6566834, 1551168076551, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116806620, 0.0
1551168076.659537, 1551168076621, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116806621, 0.0
1551168077.6083305, 1551168077576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116807426, 0.0
1551168080.6762543, 1551168080576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116808030, 0.0
1551168080.679354, 1551168080646, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116807125, 0.0
1551168081.6921506, 1551168081476, btc_pax, None, 0.225888, 0, 23, 1, smm_btc, 3, 155116808030, 3791.37
1551168083.7683773, 1551168083669, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116808332, 0.0
1551168083.7711658, 1551168083738, btc_pax, None, 0.225888, 0, 23, 1, smm_btc, 5, 155116808030, 0.0
1551168087.7085366, 1551168086572, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116808634, 0.0
1551168087.7110496, 1551168086649, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116808635, 0.0
1551168087.7162626, 1551168087600, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116808332, 0.0
1551168087.7188623, 1551168087665, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116808737, 0.0
1551168090.6083407, 1551168090576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116809038, 0.0
1551168093.7125108, 1551168093680, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116809038, 0.0
1551168101.6126883, 1551168100477, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116808634, 0.0
1551168101.6156936, 1551168100543, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116808635, 0.0
1551168101.6183069, 1551168101502, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116810142, 0.0
1551168101.6207662, 1551168101571, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116808737, 0.0
1551168104.0876644, 1551168103987, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116810142, 0.0
1551168104.0905356, 1551168104058, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116810445, 0.0
1551168112.0249093, 1551168110954, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116811046, 0.0
1551168112.0301738, 1551168111026, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116811047, 0.0
1551168112.0351248, 1551168111982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116811148, 0.0
1551168114.6720302, 1551168114638, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116810445, 0.0
1551168117.7862773, 1551168117684, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116811148, 0.0
1551168117.788913, 1551168117755, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116811751, 0.0
1551168121.791643, 1551168121679, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116811047, 0.0
1551168121.7961912, 1551168121758, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116812153, 0.0
1551168125.861505, 1551168125754, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116812153, 0.0
1551168125.864487, 1551168125823, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116811751, 0.0
1551168129.1395314, 1551168129040, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116812856, 0.0
1551168129.1422503, 1551168129108, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116812957, 0.0
1551168133.0073674, 1551168131935, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116811046, 0.0
1551168133.0103238, 1551168132000, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116813159, 0.0
1551168133.0183825, 1551168132965, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116812856, 0.0
1551168144.7664874, 1551168143699, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116814361, 0.0
1551168144.7687109, 1551168143781, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116814362, 0.0
1551168144.7713425, 1551168144724, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116812957, 0.0
1551168147.5910966, 1551168147478, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116814362, 0.0
1551168147.59361, 1551168147558, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116814765, 0.0
1551168148.207023, 1551168148175, btc_pax, None, 0.08, 0, 23, 1, smm1_btc, 3, 155116813159, 3791.43
1551168149.1459253, 1551168149114, btc_pax, None, 0.187572, 0, 23, 1, smm1_btc, 3, 155116813159, 3791.43
1551168149.2452981, 1551168149213, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155116813159, 3791.43
1551168150.5226634, 1551168150489, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116815066, 0.0
1551168153.5159385, 1551168153484, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116815066, 0.0
1551168154.5261528, 1551168154490, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116814361, 0.0
1551168158.2426255, 1551168158210, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116815869, 0.0
1551168161.2372518, 1551168161204, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116815869, 0.0
1551168164.2856965, 1551168164253, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116816471, 0.0
1551168165.3655694, 1551168165254, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116816572, 0.0
1551168165.368205, 1551168165330, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116816573, 0.0
1551168167.36064, 1551168167258, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116816471, 0.0
1551168167.3633425, 1551168167330, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116814765, 0.0
1551168170.3557851, 1551168170257, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116817076, 0.0
1551168170.3581316, 1551168170326, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116817077, 0.0
1551168173.3059273, 1551168173273, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116817076, 0.0
1551168175.598773, 1551168175562, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116816572, 0.0
1551168176.6070974, 1551168176574, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116817680, 0.0
1551168179.9855814, 1551168179868, btc_pax, None, 0.023012, 0, 23, 1, smm1_btc, 3, 155116816573, 3791.43
1551168179.9916933, 1551168179955, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116817680, 0.0
1551168180.0120697, 1551168179979, btc_pax, None, 0.028776, 0, 23, 1, smm1_btc, 3, 155116816573, 3791.43
1551168180.2872312, 1551168180254, btc_pax, None, 0.055201, 0, 23, 1, smm1_btc, 3, 155116816573, 3791.43
1551168180.2918952, 1551168180257, btc_pax, None, 0.080761, 0, 23, 1, smm1_btc, 3, 155116816573, 3791.43
1551168180.4045596, 1551168180372, btc_pax, None, 0.098383, 0, 23, 1, smm1_btc, 3, 155116816573, 3791.43
1551168180.700428, 1551168180668, btc_pax, None, 0.110135, 0, 23, 1, smm1_btc, 3, 155116816573, 3791.43
1551168180.9883134, 1551168180956, btc_pax, None, 0.117972, 0, 23, 1, smm1_btc, 3, 155116816573, 3791.43
1551168181.3360999, 1551168181303, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155116816573, 3791.43
1551168184.077577, 1551168183970, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116818382, 0.0
1551168184.0799131, 1551168184044, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116817077, 0.0
1551168186.00988, 1551168185969, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116818584, 0.0
1551168187.0698571, 1551168186966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116818382, 0.0
1551168187.0724938, 1551168187038, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116818686, 0.0
1551168190.0064535, 1551168189974, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116818987, 0.0
1551168194.264796, 1551168194232, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116818686, 0.0
1551168197.1155522, 1551168197001, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116818584, 0.0
1551168197.119666, 1551168197079, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116819790, 0.0
1551168198.1231694, 1551168198026, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116818987, 0.0
1551168198.1255622, 1551168198093, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116819892, 0.0
1551168201.6921275, 1551168201480, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116820193, 0.0
1551168201.695311, 1551168201658, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116819892, 0.0
1551168205.4440572, 1551168205342, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116820193, 0.0
1551168205.4496086, 1551168205413, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116820596, 0.0
1551168207.4487994, 1551168207344, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116820797, 0.0
1551168207.4513881, 1551168207413, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116819790, 0.0
1551168208.4722135, 1551168208370, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116820899, 0.0
1551168208.4754665, 1551168208443, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116820596, 0.0
1551168211.4609354, 1551168211352, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116820899, 0.0
1551168211.4640799, 1551168211429, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116821102, 0.0
1551168214.4730413, 1551168214373, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116821403, 0.0
1551168214.4780068, 1551168214443, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116821102, 0.0
