createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551253502.0434158, 1551253502009, btc_pax, None, 0.123783, 0, 23, 1, smm1_btc, 3, 155125348356, 3806.15
1551253502.130089, 1551253502067, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155125348356, 3806.15
1551253502.1338856, 1551253502099, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125346250, 0.0
1551253510.1646707, 1551253509090, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125347354, 0.0
1551253510.1678207, 1551253509169, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125350959, 0.0
1551253510.1699677, 1551253509305, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155125350959, 3807.99
1551253510.1752253, 1551253510122, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125351060, 0.0
1551253513.1366951, 1551253513103, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125351060, 0.0
1551253523.192944, 1551253523160, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125352362, 0.0
1551253526.3805928, 1551253526159, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125352663, 0.0
1551253526.383425, 1551253526347, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125352362, 0.0
1551253530.3430855, 1551253529196, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125352965, 0.0
1551253530.346615, 1551253529269, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125352966, 0.0
1551253530.3491077, 1551253530221, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125352663, 0.0
1551253530.3518095, 1551253530297, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125353068, 0.0
1551253533.2338529, 1551253533201, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125353369, 0.0
1551253538.6177456, 1551253538584, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125353369, 0.0
1551253539.6817718, 1551253539579, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125352965, 0.0
1551253539.684701, 1551253539647, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125352966, 0.0
1551253541.6224036, 1551253541589, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125354173, 0.0
1551253544.7065957, 1551253544598, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125354173, 0.0
1551253544.7092607, 1551253544675, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125353068, 0.0
1551253547.700793, 1551253547600, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125354776, 0.0
1551253547.7037175, 1551253547671, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125354777, 0.0
1551253549.7107787, 1551253549594, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125354978, 0.0
1551253549.713328, 1551253549672, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125354979, 0.0
1551253549.7214072, 1551253549688, btc_pax, None, 0.082501, 0, 23, 1, smm1_btc, 3, 155125354978, 3805.63
1551253550.7347226, 1551253550702, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125354776, 0.0
1551253550.8898091, 1551253550857, btc_pax, None, 0.197501, 0, 23, 1, smm1_btc, 3, 155125354978, 3805.63
1551253554.6860998, 1551253554576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125355481, 0.0
1551253554.689159, 1551253554654, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125354777, 0.0
1551253558.406449, 1551253558304, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125355481, 0.0
1551253558.4109967, 1551253558376, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125355884, 0.0
1551253560.6347983, 1551253560599, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125354979, 0.0
1551253561.7098653, 1551253561607, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125356186, 0.0
1551253561.7123976, 1551253561672, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125355884, 0.0
1551253566.4042006, 1551253566371, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125356688, 0.0
1551253571.4338248, 1551253571395, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125357189, 0.0
1551253572.5056775, 1551253572403, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125356186, 0.0
1551253572.50851, 1551253572472, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125356688, 0.0
1551253573.2125022, 1551253573179, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155125357189, 3805.86
1551253578.7171452, 1551253578598, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125357892, 0.0
1551253578.7196493, 1551253578686, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125357893, 0.0
1551253581.7088685, 1551253581670, btc_pax, None, 0.197501, 0, 23, 1, smm1_btc, 5, 155125354978, 0.0
1551253585.7944303, 1551253585680, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125357892, 0.0
1551253585.7968347, 1551253585761, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125357893, 0.0
1551253593.6522005, 1551253593542, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125359397, 0.0
1551253593.6550064, 1551253593620, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125359398, 0.0
1551253603.9012718, 1551253603864, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125360399, 0.0
1551253611.2607737, 1551253611228, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125359398, 0.0
1551253614.7172003, 1551253614604, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125360399, 0.0
1551253614.72067, 1551253614687, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125361402, 0.0
1551253620.944936, 1551253620912, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125359397, 0.0
1551253624.4611976, 1551253624426, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125362404, 0.0
1551253625.4615047, 1551253625422, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125362505, 0.0
1551253631.3657267, 1551253631333, btc_pax, None, 0.027431, 0, 23, 1, smm_btc, 3, 155125361402, 3807.4
1551253631.8974814, 1551253631865, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155125361402, 3807.4
1551253631.8988361, 1551253631865, btc_pax, None, 0.127431, 0, 23, 1, smm1_btc, 3, 155125362505, 3807.4
1551253633.5255365, 1551253633492, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125362404, 0.0
1551253638.0784798, 1551253637978, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125363707, 0.0
1551253638.0812187, 1551253638049, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125363808, 0.0
1551253638.6406417, 1551253638608, btc_pax, None, 0.012755, 0, 23, 1, smm_btc, 3, 155125363707, 3807.37
1551253641.0562983, 1551253641023, btc_pax, None, 0.046373, 0, 23, 1, smm_btc, 3, 155125363707, 3807.37
1551253642.545215, 1551253642512, btc_pax, None, 0.070598, 0, 23, 1, smm_btc, 3, 155125363707, 3807.37
1551253644.6578605, 1551253644625, btc_pax, None, 0.109572, 0, 23, 1, smm_btc, 3, 155125363707, 3807.37
1551253647.5888681, 1551253647555, btc_pax, None, 0.115944, 0, 23, 1, smm_btc, 3, 155125363707, 3807.37
1551253647.7154489, 1551253647682, btc_pax, None, 0.138439, 0, 23, 1, smm_btc, 3, 155125363707, 3807.37
1551253648.2083893, 1551253648175, btc_pax, None, 0.381919, 0, 23, 1, smm_btc, 3, 155125363707, 3807.37
1551253650.6493623, 1551253650616, btc_pax, None, 0.403837, 0, 23, 1, smm_btc, 3, 155125363707, 3807.37
1551253653.8023765, 1551253653769, btc_pax, None, 0.425508, 0, 23, 1, smm_btc, 3, 155125363707, 3807.37
1551253656.2624066, 1551253656229, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155125363707, 3807.37
1551253668.0695791, 1551253667958, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125366709, 0.0
1551253668.074441, 1551253668032, btc_pax, None, 0.127431, 0, 23, 1, smm1_btc, 5, 155125362505, 0.0
1551253670.0783403, 1551253669966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125366911, 0.0
1551253670.0812242, 1551253670043, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125363808, 0.0
1551253679.5446398, 1551253679435, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125367913, 0.0
1551253679.5472586, 1551253679513, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125367914, 0.0
1551253683.4711106, 1551253683438, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125367914, 0.0
1551253693.5548866, 1551253693434, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125367913, 0.0
1551253693.5582316, 1551253693523, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125369317, 0.0
1551253699.8051054, 1551253699772, btc_pax, None, 0.768243, 0, 23, 1, smm_btc, 3, 155125369317, 3805.83
1551253699.8321924, 1551253699799, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155125369317, 3805.83
1551253701.8223486, 1551253701790, btc_pax, None, 0.039071, 0, 23, 1, smm1_btc, 3, 155125366709, 3805.82
1551253703.9147303, 1551253703877, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125370318, 0.0
1551253704.9036045, 1551253704870, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155125366709, 3805.82
1551253708.1793182, 1551253708146, btc_pax, None, 0.072569, 0, 23, 1, smm1_btc, 4, 155125370318, 3805.86
1551253710.9219277, 1551253710887, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125366911, 0.0
1551253730.1283956, 1551253730027, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125372920, 0.0
1551253730.1310833, 1551253730095, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125373021, 0.0
1551253734.0519235, 1551253734019, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125373021, 0.0
1551253737.957118, 1551253737922, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125373723, 0.0
1551253744.870523, 1551253744832, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125374424, 0.0
1551253748.6535707, 1551253748620, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125373723, 0.0
1551253752.158195, 1551253752124, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125375226, 0.0
1551253753.518487, 1551253753485, btc_pax, None, 0.063671, 0, 23, 1, smm_btc, 3, 155125372920, 3807.5
1551253755.2354605, 1551253755122, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125374424, 0.0
1551253755.2382293, 1551253755199, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125375226, 0.0
1551253760.9297428, 1551253760896, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125376029, 0.0
1551253765.1068192, 1551253765074, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125376029, 0.0
1551253766.120038, 1551253766082, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125376631, 0.0
1551253768.1976702, 1551253768083, btc_pax, None, 0.063671, 0, 23, 1, smm_btc, 5, 155125372920, 0.0
1551253768.2019384, 1551253768163, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125376833, 0.0
1551253771.1826637, 1551253771081, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125377134, 0.0
1551253771.1859407, 1551253771148, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125376833, 0.0
1551253772.85944, 1551253772826, btc_pax, None, 0.003266, 0, 23, 1, smm_btc, 3, 155125377134, 3807.77
1551253774.394992, 1551253774362, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125377436, 0.0
1551253777.819865, 1551253777708, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125377737, 0.0
1551253777.822386, 1551253777781, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125376631, 0.0
1551253780.7032058, 1551253780670, btc_pax, None, 0.007672, 0, 23, 1, smm1_btc, 3, 155125377737, 3807.78
1551253783.0772424, 1551253782974, btc_pax, None, 0.003266, 0, 23, 1, smm_btc, 5, 155125377134, 0.0
1551253783.0824616, 1551253783040, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125377436, 0.0
1551253784.7957792, 1551253784763, btc_pax, None, 0.037618, 0, 23, 1, smm1_btc, 3, 155125377737, 3807.78
1551253786.0821304, 1551253785979, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125378541, 0.0
1551253786.084515, 1551253786048, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125378642, 0.0
1551253787.3260694, 1551253787293, btc_pax, None, 0.005032, 0, 23, 1, smm_btc, 3, 155125378541, 3807.79
1551253788.0164502, 1551253787976, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125378743, 0.0
1551253790.0076473, 1551253789974, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125378642, 0.0
1551253790.7374098, 1551253790704, btc_pax, None, 0.378907, 0, 23, 1, smm_btc, 3, 155125378541, 3807.79
1551253790.8480551, 1551253790815, btc_pax, None, 0.567824, 0, 23, 1, smm_btc, 3, 155125378541, 3807.79
1551253794.580935, 1551253794547, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125379445, 0.0
1551253797.666338, 1551253797633, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125379445, 0.0
1551253797.9247363, 1551253797892, btc_pax, None, 0.5788, 0, 23, 1, smm_btc, 3, 155125378541, 3807.79
1551253798.0288675, 1551253797995, btc_pax, None, 0.586117, 0, 23, 1, smm_btc, 3, 155125378541, 3807.79
1551253798.7496998, 1551253798635, btc_pax, None, 0.037618, 0, 23, 1, smm1_btc, 5, 155125377737, 0.0
1551253798.7547586, 1551253798712, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125378743, 0.0
1551253798.8336132, 1551253798801, btc_pax, None, 0.609794, 0, 23, 1, smm_btc, 3, 155125378541, 3807.79
1551253798.9369936, 1551253798904, btc_pax, None, 0.733044, 0, 23, 1, smm_btc, 3, 155125378541, 3807.79
1551253800.677843, 1551253800642, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125380049, 0.0
1551253803.685234, 1551253803652, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125380049, 0.0
1551253807.3922708, 1551253807356, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125380751, 0.0
1551253809.4643755, 1551253809350, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125380952, 0.0
1551253809.4668372, 1551253809424, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125380953, 0.0
1551253809.5069244, 1551253809472, btc_pax, None, 0.733063, 0, 23, 1, smm_btc, 4, 155125378541, 3807.79
1551253809.508479, 1551253809472, btc_pax, None, 0.162334, 0, 23, 1, smm1_btc, 3, 155125380952, 3807.79
1551253810.4090323, 1551253810376, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125380751, 0.0
1551253813.4765966, 1551253813364, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125381355, 0.0
1551253813.4788, 1551253813440, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125381356, 0.0
1551253816.473109, 1551253816368, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125381355, 0.0
1551253816.475656, 1551253816440, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125381356, 0.0
1551253820.7997022, 1551253819650, btc_pax, None, 0.162334, 0, 23, 1, smm1_btc, 5, 155125380952, 0.0
1551253820.803009, 1551253819729, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125380953, 0.0
1551253820.809216, 1551253820678, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125382061, 0.0
1551253820.813465, 1551253820758, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125382062, 0.0
1551253820.9143386, 1551253820882, btc_pax, None, 0.03767, 0, 23, 1, smm_btc, 3, 155125382062, 3809.77
1551253820.921812, 1551253820889, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155125382062, 3809.77
1551253826.6484034, 1551253826614, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125382061, 0.0
1551253863.857726, 1551253863755, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125386364, 0.0
1551253863.8603222, 1551253863818, btc_pax, None, 0.021457, 0, 23, 1, smm_btc, 3, 155125386364, 3809.34
1551253863.8630157, 1551253863827, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125386365, 0.0
1551253889.2453587, 1551253889212, btc_pax, None, 0.021457, 0, 23, 1, smm_btc, 5, 155125386364, 0.0
1551253893.3060656, 1551253893207, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125389367, 0.0
1551253893.3100553, 1551253893276, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125386365, 0.0
1551253897.137417, 1551253897104, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125389769, 0.0
1551253898.8301835, 1551253898797, btc_pax, None, 0.037128, 0, 23, 1, smm_btc, 3, 155125389367, 3809.71
1551253899.0314133, 1551253898998, btc_pax, None, 0.087651, 0, 23, 1, smm_btc, 3, 155125389367, 3809.71
1551253905.7020774, 1551253905665, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125390570, 0.0
1551253906.7863235, 1551253906670, btc_pax, None, 0.087651, 0, 23, 1, smm_btc, 5, 155125389367, 0.0
1551253906.7897785, 1551253906751, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125389769, 0.0
1551253910.0844307, 1551253909973, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125390973, 0.0
1551253910.0872982, 1551253910053, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125391074, 0.0
1551253914.297383, 1551253914262, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125390973, 0.0
1551253916.359067, 1551253916253, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125390570, 0.0
1551253916.3619602, 1551253916323, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125391677, 0.0
1551253919.2172673, 1551253919184, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155125391677, 3810.59
1551253919.3900042, 1551253919273, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125391978, 0.0
1551253919.3924787, 1551253919355, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125391074, 0.0
1551253929.265235, 1551253928196, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125392880, 0.0
1551253929.268741, 1551253928272, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125391978, 0.0
1551253929.273616, 1551253929218, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125392982, 0.0
1551253931.90839, 1551253931804, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125393183, 0.0
1551253931.911189, 1551253931876, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125392982, 0.0
1551253935.0306058, 1551253934929, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125393183, 0.0
1551253935.033418, 1551253935000, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125393486, 0.0
1551253950.4424124, 1551253950404, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125392880, 0.0
1551253962.0210073, 1551253960873, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125396088, 0.0
1551253962.0234292, 1551253960946, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125396089, 0.0
1551253962.0259216, 1551253960998, btc_pax, None, 0.021966, 0, 23, 1, smm1_btc, 3, 155125396088, 3810.81
1551253962.028299, 1551253961094, btc_pax, None, 0.065613, 0, 23, 1, smm1_btc, 3, 155125396088, 3810.81
1551253962.0306723, 1551253961188, btc_pax, None, 0.110127, 0, 23, 1, smm1_btc, 3, 155125396088, 3810.81
1551253962.0328944, 1551253961305, btc_pax, None, 0.199992, 0, 23, 1, smm1_btc, 3, 155125396088, 3810.81
1551253962.035305, 1551253961904, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125396190, 0.0
1551253962.037437, 1551253961975, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125393486, 0.0
1551253962.0798557, 1551253962047, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155125396088, 3810.81
1551253962.0821083, 1551253962047, btc_pax, None, 0.307298, 0, 23, 1, smm_btc, 3, 155125396190, 3810.81
1551253978.2196145, 1551253978186, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125397892, 0.0
1551253985.9244688, 1551253985892, btc_pax, None, 0.422298, 0, 23, 1, smm_btc, 3, 155125396190, 3810.81
1551253988.841161, 1551253988807, btc_pax, None, 0.429967, 0, 23, 1, smm_btc, 3, 155125396190, 3810.81
1551253992.770014, 1551253992733, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125396089, 0.0
1551253994.6057367, 1551253994571, btc_pax, None, 0.599299, 0, 23, 1, smm_btc, 3, 155125396190, 3810.81
1551253994.7727287, 1551253994740, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125397892, 0.0
1551254001.2313588, 1551254001198, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125400195, 0.0
1551254003.2365742, 1551254003198, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125400396, 0.0
1551254004.2975748, 1551254004198, btc_pax, None, 0.599299, 0, 23, 1, smm_btc, 5, 155125396190, 0.0
1551254004.301478, 1551254004266, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125400195, 0.0
1551254007.9536371, 1551254007920, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125400799, 0.0
1551254011.0343, 1551254010923, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125400799, 0.0
1551254011.0371113, 1551254011000, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125401001, 0.0
1551254015.5197437, 1551254015399, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125401502, 0.0
1551254015.5240254, 1551254015487, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125401503, 0.0
1551254020.3036618, 1551254020190, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125401503, 0.0
1551254020.306064, 1551254020269, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125401001, 0.0
1551254022.0514612, 1551254022018, btc_pax, None, 0.064395, 0, 23, 1, smm1_btc, 3, 155125400396, 3811.69
1551254022.11995, 1551254022087, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155125400396, 3811.69
1551254023.2259579, 1551254023192, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125402306, 0.0
1551254024.6313999, 1551254024592, btc_pax, None, 0.115, 0, 23, 1, smm1_btc, 3, 155125401502, 3811.37
1551254025.5476692, 1551254025515, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155125401502, 3811.37
1551254025.5496008, 1551254025515, btc_pax, None, 0.00659, 0, 23, 1, smm_btc, 3, 155125402306, 3810.9
1551254025.5675852, 1551254025535, btc_pax, None, 0.091593, 0, 23, 1, smm_btc, 4, 155125402306, 3810.9
1551254030.3266706, 1551254030293, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125403007, 0.0
1551254033.945356, 1551254033850, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125403308, 0.0
1551254033.9477215, 1551254033914, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125403007, 0.0
1551254036.9735355, 1551254036866, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125403308, 0.0
1551254036.976561, 1551254036942, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125403611, 0.0
1551254042.9825284, 1551254042869, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125404212, 0.0
1551254042.9849408, 1551254042950, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125403611, 0.0
1551254047.2208695, 1551254046989, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125404614, 0.0
1551254047.2231488, 1551254047181, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125404715, 0.0
1551254047.2712014, 1551254047237, btc_pax, None, 0.114839, 0, 23, 1, smm1_btc, 3, 155125404614, 3810.04
1551254047.3901827, 1551254047356, btc_pax, None, 0.187704, 0, 23, 1, smm1_btc, 3, 155125404614, 3810.04
1551254047.487187, 1551254047454, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155125404614, 3810.04
1551254050.3599617, 1551254050152, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125404212, 0.0
1551254050.3623357, 1551254050326, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125405017, 0.0
1551254054.2328405, 1551254054121, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125405418, 0.0
1551254054.2351246, 1551254054195, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125405017, 0.0
1551254060.1574924, 1551254059085, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155125404715, 0.0
1551254060.1620047, 1551254059167, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125405418, 0.0
1551254060.1743693, 1551254060110, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125406022, 0.0
1551254067.4176757, 1551254067384, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125406723, 0.0
1551254069.511164, 1551254069395, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125406924, 0.0
1551254069.5136495, 1551254069475, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155125406925, 0.0
1551254069.6796525, 1551254069643, btc_pax, None, 0.004663, 0, 23, 1, smm1_btc, 3, 155125406924, 3810.9
1551254069.7797878, 1551254069747, btc_pax, None, 0.07523, 0, 23, 1, smm1_btc, 3, 155125406924, 3810.9
1551254070.4431212, 1551254070409, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125406022, 0.0
1551254071.999677, 1551254071967, btc_pax, None, 0.113455, 0, 23, 1, smm1_btc, 3, 155125406924, 3810.9
1551254072.6301348, 1551254072596, btc_pax, None, 0.139412, 0, 23, 1, smm1_btc, 3, 155125406924, 3810.9
1551254073.5055966, 1551254073393, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155125406723, 0.0
1551254073.5090492, 1551254073476, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125407328, 0.0
1551254082.373818, 1551254082264, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155125408229, 0.0
