createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551062312.5831463, 1551062310565, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106231087, 0.0
1551062312.585775, 1551062311518, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106231188, 0.0
1551062312.5881228, 1551062312545, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106231289, 0.0
1551062317.7326722, 1551062317630, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106231188, 0.0
1551062317.7367685, 1551062317701, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106231289, 0.0
1551062322.8664289, 1551062321632, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106232192, 0.0
1551062322.8692913, 1551062321706, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106231087, 0.0
1551062322.8724062, 1551062322656, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106232294, 0.0
1551062322.8751674, 1551062322833, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106232295, 0.0
1551062324.9758008, 1551062324878, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106232294, 0.0
1551062324.9783707, 1551062324947, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106232295, 0.0
1551062329.0688617, 1551062328957, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106232898, 0.0
1551062329.071535, 1551062329036, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106232899, 0.0
1551062335.056234, 1551062334959, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106232898, 0.0
1551062335.0597503, 1551062335028, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106232899, 0.0
1551062338.0789337, 1551062337979, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106233702, 0.0
1551062338.081244, 1551062338050, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106233803, 0.0
1551062341.9236267, 1551062341891, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106233803, 0.0
1551062342.9904885, 1551062342887, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106232192, 0.0
1551062342.9929628, 1551062342958, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106234206, 0.0
1551062345.2092712, 1551062345177, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106234507, 0.0
1551062349.2692647, 1551062349238, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106234507, 0.0
1551062352.275194, 1551062352243, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106235209, 0.0
1551062353.2710865, 1551062353239, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106235310, 0.0
1551062355.3524475, 1551062355245, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106233702, 0.0
1551062355.3551943, 1551062355321, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106235209, 0.0
1551062358.39923, 1551062358289, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106235813, 0.0
1551062358.401783, 1551062358367, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106235814, 0.0
1551062361.316174, 1551062361285, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106235814, 0.0
1551062361.3763363, 1551062361345, btc_pax, None, 0.07344, 0, 23, 1, smm_btc, 4, 155106235813, 3765.15
1551062361.37793, 1551062361345, btc_pax, None, 0.084152, 0, 23, 1, smm1_btc, 3, 155106235310, 3765.14
1551062363.3170226, 1551062363285, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106234206, 0.0
1551062364.320008, 1551062364288, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106236417, 0.0
1551062370.8697557, 1551062370838, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106237018, 0.0
1551062374.9089234, 1551062373849, btc_pax, None, 0.084152, 0, 23, 1, smm1_btc, 5, 155106235310, 0.0
1551062374.9127316, 1551062373923, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106237320, 0.0
1551062374.9188278, 1551062374870, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106237018, 0.0
1551062378.2470994, 1551062378216, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106237822, 0.0
1551062378.8453102, 1551062378814, btc_pax, None, 0.431073, 0, 23, 1, smm_btc, 3, 155106236417, 3766.68
1551062378.9434884, 1551062378911, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155106236417, 3766.68
1551062378.9452279, 1551062378911, btc_pax, None, 0.173887, 0, 23, 1, smm1_btc, 4, 155106237320, 3766.68
1551062381.2566938, 1551062381223, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106237822, 0.0
1551062387.3285308, 1551062387228, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106238724, 0.0
1551062387.3308785, 1551062387297, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106238725, 0.0
1551062390.3192844, 1551062390222, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106238724, 0.0
1551062390.3217225, 1551062390289, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106238725, 0.0
1551062393.349154, 1551062393233, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106239328, 0.0
1551062393.351515, 1551062393313, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106239329, 0.0
1551062394.2889113, 1551062394258, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106239430, 0.0
1551062396.3381984, 1551062396236, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106239328, 0.0
1551062396.3413293, 1551062396303, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106239329, 0.0
1551062399.3455539, 1551062399235, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106239933, 0.0
1551062399.3481703, 1551062399315, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106239934, 0.0
1551062403.8921108, 1551062403791, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106239933, 0.0
1551062403.8946075, 1551062403861, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106239934, 0.0
1551062404.919527, 1551062404813, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106239430, 0.0
1551062404.9222822, 1551062404889, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106240438, 0.0
1551062408.343053, 1551062408240, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106240839, 0.0
1551062408.345726, 1551062408311, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106240840, 0.0
1551062411.3515308, 1551062411250, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106240839, 0.0
1551062411.35393, 1551062411319, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106240840, 0.0
1551062414.361549, 1551062414260, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106241443, 0.0
1551062414.364249, 1551062414330, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106241444, 0.0
1551062415.3020186, 1551062415270, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106241545, 0.0
1551062417.3490021, 1551062417250, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106241443, 0.0
1551062417.3516805, 1551062417318, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106241444, 0.0
1551062420.3659937, 1551062420264, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106242048, 0.0
1551062420.368256, 1551062420333, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106242049, 0.0
1551062424.267336, 1551062424166, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106242048, 0.0
1551062424.2699356, 1551062424236, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106242049, 0.0
1551062426.198608, 1551062426167, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106241545, 0.0
1551062427.2820413, 1551062427170, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106242753, 0.0
1551062427.2843192, 1551062427252, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106242754, 0.0
1551062430.010895, 1551062429980, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155106240438, 3768.89
1551062430.2828786, 1551062430174, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106242753, 0.0
1551062430.2853243, 1551062430246, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106242754, 0.0
1551062433.7614856, 1551062433658, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106243357, 0.0
1551062433.7647436, 1551062433730, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106243358, 0.0
1551062437.7183778, 1551062436671, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106243659, 0.0
1551062437.7208118, 1551062436748, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106243357, 0.0
1551062437.725388, 1551062437686, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106243358, 0.0
1551062443.7391162, 1551062443636, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106244362, 0.0
1551062443.7427373, 1551062443707, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106244363, 0.0
1551062448.1835546, 1551062448082, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106243659, 0.0
1551062448.1899233, 1551062448151, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106244362, 0.0
1551062455.3006089, 1551062455099, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106245566, 0.0
1551062455.3086119, 1551062455267, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106244363, 0.0
1551062459.1735582, 1551062458105, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106245868, 0.0
1551062459.1760235, 1551062458180, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106245566, 0.0
1551062459.1831248, 1551062459139, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106245970, 0.0
1551062463.167454, 1551062462112, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106246271, 0.0
1551062463.1716323, 1551062463133, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106245970, 0.0
1551062465.2201574, 1551062465109, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106246271, 0.0
1551062465.2255936, 1551062465181, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106246574, 0.0
1551062468.2753358, 1551062468177, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106245868, 0.0
1551062468.2779708, 1551062468244, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106246876, 0.0
1551062471.7000828, 1551062471668, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106246876, 0.0
1551062474.7836666, 1551062474674, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106247478, 0.0
1551062474.786155, 1551062474751, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106246574, 0.0
1551062477.780108, 1551062477681, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106247478, 0.0
1551062477.7824428, 1551062477748, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106247781, 0.0
1551062478.7306473, 1551062478699, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106247882, 0.0
1551062480.779569, 1551062480682, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106248083, 0.0
1551062480.7824535, 1551062480749, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106247781, 0.0
1551062485.4714499, 1551062485372, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106248083, 0.0
1551062485.4759626, 1551062485440, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106248586, 0.0
1551062488.4077804, 1551062488376, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106248887, 0.0
1551062489.411639, 1551062489380, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106247882, 0.0
1551062491.4787922, 1551062491379, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106248887, 0.0
1551062491.481293, 1551062491444, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106248586, 0.0
1551062494.490414, 1551062494385, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106249491, 0.0
1551062494.4930024, 1551062494460, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106249492, 0.0
1551062497.4191527, 1551062497388, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106249491, 0.0
1551062499.444805, 1551062499409, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106249994, 0.0
1551062500.5490472, 1551062500516, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106250095, 0.0
1551062504.456383, 1551062504425, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106250095, 0.0
1551062507.5268514, 1551062507429, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106250797, 0.0
1551062507.5295918, 1551062507497, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106249492, 0.0
1551062509.465128, 1551062509431, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106249994, 0.0
1551062510.5426967, 1551062510433, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106250797, 0.0
1551062510.5452902, 1551062510507, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106251001, 0.0
1551062513.4636357, 1551062513432, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106251302, 0.0
1551062516.471702, 1551062516441, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106251302, 0.0
1551062520.4973884, 1551062519443, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106251904, 0.0
1551062520.4997613, 1551062519512, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106251905, 0.0
1551062520.502163, 1551062520463, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106251001, 0.0
1551062523.5581515, 1551062522629, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106251905, 0.0
1551062523.5621612, 1551062523525, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106252308, 0.0
1551062526.4251003, 1551062526393, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106252609, 0.0
1551062533.6561778, 1551062533549, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106251904, 0.0
1551062533.6586068, 1551062533623, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106252609, 0.0
1551062538.4406018, 1551062538344, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106253812, 0.0
1551062538.4434783, 1551062538411, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106252308, 0.0
1551062542.3423667, 1551062542240, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106253812, 0.0
1551062542.3448548, 1551062542312, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106254215, 0.0
1551062544.2803764, 1551062544246, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106254416, 0.0
1551062545.2795691, 1551062545247, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106254517, 0.0
1551062548.353233, 1551062548249, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106254517, 0.0
1551062548.3564878, 1551062548322, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106254215, 0.0
1551062551.3537114, 1551062551255, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106255120, 0.0
1551062551.3564005, 1551062551324, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106255121, 0.0
1551062556.7877622, 1551062555733, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106254416, 0.0
1551062556.7902513, 1551062555805, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106255120, 0.0
1551062556.7928212, 1551062556755, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106255121, 0.0
1551062559.8508794, 1551062559742, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106255925, 0.0
1551062559.853249, 1551062559818, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106255926, 0.0
1551062562.9610505, 1551062562750, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106255925, 0.0
1551062562.9635172, 1551062562928, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106255926, 0.0
1551062566.8092873, 1551062565750, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106256529, 0.0
1551062566.811621, 1551062565824, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106256530, 0.0
1551062566.8154354, 1551062566779, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106256631, 0.0
1551062569.8927152, 1551062569859, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106256530, 0.0
1551062572.858584, 1551062572761, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106257233, 0.0
1551062572.8610516, 1551062572828, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106256631, 0.0
1551062577.1612406, 1551062576101, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106256529, 0.0
1551062577.1637673, 1551062576176, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106257233, 0.0
1551062577.1660957, 1551062577127, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106257737, 0.0
1551062583.764825, 1551062582857, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106258238, 0.0
1551062583.7682455, 1551062583734, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106257737, 0.0
1551062586.170995, 1551062586068, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106258238, 0.0
1551062586.1756842, 1551062586140, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106258641, 0.0
1551062587.1258788, 1551062587094, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106258742, 0.0
1551062589.1862326, 1551062589079, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106258943, 0.0
1551062589.1889129, 1551062589153, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106258641, 0.0
1551062592.590006, 1551062592484, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106258943, 0.0
1551062592.5935445, 1551062592559, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106259246, 0.0
1551062598.5236146, 1551062597460, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106258742, 0.0
1551062598.5258393, 1551062597533, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106259748, 0.0
1551062598.5281441, 1551062598489, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106259246, 0.0
1551062602.2415984, 1551062602139, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106259748, 0.0
1551062602.2455676, 1551062602206, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106260251, 0.0
1551062605.175584, 1551062605144, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106260552, 0.0
1551062607.7031312, 1551062607672, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106260753, 0.0
1551062608.7730913, 1551062608669, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106260552, 0.0
1551062608.7757585, 1551062608742, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106260251, 0.0
1551062614.897765, 1551062614793, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106261456, 0.0
1551062614.9017646, 1551062614867, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106261457, 0.0
1551062618.759833, 1551062618662, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106260753, 0.0
1551062618.7625542, 1551062618729, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106261456, 0.0
1551062622.4586225, 1551062622257, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106262260, 0.0
1551062622.4606662, 1551062622424, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106261457, 0.0
1551062627.2346847, 1551062627028, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106262260, 0.0
1551062627.2395759, 1551062627203, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106262763, 0.0
1551062629.1755996, 1551062629140, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106262964, 0.0
1551062630.2442114, 1551062630143, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106263065, 0.0
1551062630.2468195, 1551062630211, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106262763, 0.0
1551062633.2507584, 1551062633141, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106263065, 0.0
1551062633.2537644, 1551062633217, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106263368, 0.0
1551062637.6082847, 1551062637576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106263769, 0.0
1551062642.8521008, 1551062642755, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106262964, 0.0
1551062642.8547587, 1551062642821, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106263769, 0.0
1551062647.3593552, 1551062647259, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106264772, 0.0
1551062647.362294, 1551062647328, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106263368, 0.0
1551062650.7832232, 1551062650679, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106264772, 0.0
1551062650.787537, 1551062650752, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106265075, 0.0
1551062653.7867322, 1551062653683, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106265376, 0.0
1551062653.7893665, 1551062653754, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106265377, 0.0
1551062658.9358592, 1551062658839, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106265377, 0.0
1551062658.9382505, 1551062658905, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106265075, 0.0
1551062662.348897, 1551062662250, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106266280, 0.0
1551062662.351225, 1551062662318, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106266281, 0.0
1551062668.8222992, 1551062668718, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106265376, 0.0
1551062668.824808, 1551062668792, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106266280, 0.0
1551062674.936431, 1551062674111, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106267484, 0.0
1551062674.9414194, 1551062674903, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106266281, 0.0
1551062682.6940084, 1551062681633, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106268186, 0.0
1551062682.696438, 1551062681705, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106267484, 0.0
1551062682.7008412, 1551062682661, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106268288, 0.0
1551062686.2928693, 1551062686261, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106268689, 0.0
1551062689.3926094, 1551062689360, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106268689, 0.0
1551062692.3717291, 1551062692262, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106268186, 0.0
1551062692.3741872, 1551062692339, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106269292, 0.0
1551062700.6208167, 1551062700589, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106268288, 0.0
1551062702.6527264, 1551062702619, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106270294, 0.0
1551062703.7346613, 1551062703619, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106269292, 0.0
1551062703.7370448, 1551062703702, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106270396, 0.0
1551062709.75046, 1551062709643, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106270997, 0.0
1551062709.7529442, 1551062709717, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106270396, 0.0
1551062713.7083344, 1551062712643, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106270294, 0.0
1551062713.711132, 1551062712713, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106270997, 0.0
1551062713.7156694, 1551062713677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106271301, 0.0
1551062719.4223535, 1551062719390, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106271902, 0.0
1551062722.4169338, 1551062722385, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106271902, 0.0
1551062723.4335692, 1551062723401, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106272304, 0.0
1551062725.5014784, 1551062725406, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106272505, 0.0
1551062725.5042505, 1551062725471, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106271301, 0.0
1551062729.193009, 1551062729161, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106272907, 0.0
1551062733.2667592, 1551062733167, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106272505, 0.0
1551062733.269607, 1551062733236, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106272907, 0.0
1551062734.2314303, 1551062734196, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155106272304, 0.0
1551062736.267954, 1551062736165, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106273611, 0.0
1551062736.2708094, 1551062736237, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106273612, 0.0
1551062739.1958373, 1551062739164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106273611, 0.0
1551062742.9171052, 1551062742713, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106274214, 0.0
1551062742.9196968, 1551062742887, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106273612, 0.0
1551062744.752771, 1551062744721, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155106274416, 0.0
1551062745.8297722, 1551062745724, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106274214, 0.0
1551062745.8321693, 1551062745799, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106274518, 0.0
1551062748.8324265, 1551062748735, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155106274819, 0.0
1551062748.8348362, 1551062748801, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155106274518, 0.0
