createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550388179.1402073, 1550388179034, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038817881, 0.0
1550388179.14242, 1550388179107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038817982, 0.0
1550388182.0720437, 1550388182041, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038817881, 0.0
1550388185.14562, 1550388185035, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038818484, 0.0
1550388185.1485102, 1550388185116, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038817982, 0.0
1550388188.0843186, 1550388188054, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038818786, 0.0
1550388194.087899, 1550388194058, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038818786, 0.0
1550388199.2835615, 1550388199174, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038818484, 0.0
1550388199.2865095, 1550388199253, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038819989, 0.0
1550388205.4287791, 1550388205330, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038820590, 0.0
1550388205.4320958, 1550388205401, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038819989, 0.0
1550388208.4432933, 1550388208329, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038820590, 0.0
1550388208.4464872, 1550388208406, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038820893, 0.0
1550388213.3132873, 1550388213281, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038821394, 0.0
1550388219.92826, 1550388219896, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038821394, 0.0
1550388222.9336212, 1550388222903, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038822296, 0.0
1550388227.0016642, 1550388226902, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038822296, 0.0
1550388227.0045073, 1550388226972, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038820893, 0.0
1550388230.011413, 1550388229911, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038822999, 0.0
1550388230.0142722, 1550388229982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038822900, 0.0
1550388236.534487, 1550388236503, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038822999, 0.0
1550388239.6060517, 1550388239506, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038823902, 0.0
1550388239.61014, 1550388239577, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038822900, 0.0
1550388242.8372576, 1550388242807, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038824204, 0.0
1550388258.4999926, 1550388258469, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038824204, 0.0
1550388263.5019052, 1550388263471, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038826306, 0.0
1550388280.478281, 1550388280448, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038826306, 0.0
1550388284.3394017, 1550388284307, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038828408, 0.0
1550388292.2278423, 1550388292197, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038828408, 0.0
1550388296.518502, 1550388296487, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038829610, 0.0
1550388299.5206873, 1550388299487, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038823902, 0.0
1550388302.5182855, 1550388302487, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038830212, 0.0
1550388306.4362555, 1550388306338, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038830212, 0.0
1550388306.4393868, 1550388306407, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038829610, 0.0
1550388309.8547697, 1550388309752, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038830915, 0.0
1550388309.869997, 1550388309823, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038830916, 0.0
1550388316.4333541, 1550388316403, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038830915, 0.0
1550388319.430751, 1550388319399, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038831918, 0.0
1550388323.182244, 1550388323086, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038831918, 0.0
1550388323.1848593, 1550388323153, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038830916, 0.0
1550388326.2238572, 1550388326119, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038832621, 0.0
1550388326.2263787, 1550388326193, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038832622, 0.0
1550388330.2036285, 1550388330098, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038832621, 0.0
1550388330.2062333, 1550388330173, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038832622, 0.0
1550388333.4384642, 1550388333335, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038833325, 0.0
1550388333.4411511, 1550388333409, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038833326, 0.0
1550388336.4405193, 1550388336343, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038833325, 0.0
1550388336.443887, 1550388336411, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038833326, 0.0
1550388342.611089, 1550388342509, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038834229, 0.0
1550388342.6132796, 1550388342579, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038834230, 0.0
1550388362.2891324, 1550388362257, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038834230, 0.0
1550388365.2972739, 1550388365263, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038836532, 0.0
1550388368.3068576, 1550388368277, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038836532, 0.0
1550388371.3092692, 1550388371278, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038837134, 0.0
1550388374.5003545, 1550388374400, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038834229, 0.0
1550388374.503483, 1550388374469, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038837134, 0.0
1550388378.4156363, 1550388378314, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038837837, 0.0
1550388378.4179325, 1550388378384, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038837838, 0.0
1550388381.424363, 1550388381394, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038837838, 0.0
1550388384.8451822, 1550388384815, btc_pax, None, 0.004469, 0, 23, 1, smm_btc, 3, 155038837837, 3596.06
1550388384.9963562, 1550388384891, btc_pax, None, 0.004469, 0, 23, 1, smm_btc, 5, 155038837837, 0.0
1550388384.9998958, 1550388384967, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038838441, 0.0
1550388388.904399, 1550388388872, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038838842, 0.0
1550388391.9048393, 1550388391875, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038838842, 0.0
1550388402.7843125, 1550388402754, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038840244, 0.0
1550388405.794996, 1550388405764, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038838441, 0.0
1550388408.902716, 1550388408872, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038840846, 0.0
1550388410.6199908, 1550388410589, btc_pax, None, 0.17407, 0, 23, 1, smm_btc, 3, 155038840244, 3596.06
1550388411.7920036, 1550388411762, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038840846, 0.0
1550388415.1284373, 1550388415026, btc_pax, None, 0.17407, 0, 23, 1, smm_btc, 5, 155038840244, 0.0
1550388415.1318133, 1550388415099, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038841549, 0.0
1550388418.787541, 1550388418758, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038841850, 0.0
1550388422.549749, 1550388422518, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038841549, 0.0
1550388425.625811, 1550388425520, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038841850, 0.0
1550388425.6285837, 1550388425598, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038842553, 0.0
1550388428.633369, 1550388428536, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038842854, 0.0
1550388428.6358364, 1550388428604, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038842553, 0.0
1550388433.7532697, 1550388433723, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038843356, 0.0
1550388438.78489, 1550388438755, btc_pax, None, 0.119936, 0, 23, 1, smm_btc, 3, 155038842854, 3596.78
1550388443.8595788, 1550388443827, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038843356, 0.0
1550388446.9440055, 1550388446838, btc_pax, None, 0.119936, 0, 23, 1, smm_btc, 5, 155038842854, 0.0
1550388446.947389, 1550388446912, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038844659, 0.0
1550388449.8789003, 1550388449848, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038844960, 0.0
1550388454.3973825, 1550388454296, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038844960, 0.0
1550388454.4003446, 1550388454368, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038844659, 0.0
1550388459.1371326, 1550388459023, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038845863, 0.0
1550388459.1393378, 1550388459105, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038845964, 0.0
1550388460.9306037, 1550388460900, btc_pax, None, 0.005098, 0, 23, 1, smm_btc, 3, 155038845863, 3596.13
1550388462.0547838, 1550388462024, btc_pax, None, 0.005098, 0, 23, 1, smm_btc, 5, 155038845863, 0.0
1550388465.0704505, 1550388465039, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038846466, 0.0
1550388468.072347, 1550388468042, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038846466, 0.0
1550388471.150197, 1550388471051, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038847168, 0.0
1550388471.1528738, 1550388471121, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038845964, 0.0
1550388474.2815125, 1550388474060, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038847168, 0.0
1550388474.284277, 1550388474247, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038847471, 0.0
1550388477.0977254, 1550388477067, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038847772, 0.0
1550388480.1568902, 1550388480127, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038847471, 0.0
1550388483.2536614, 1550388483223, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038848374, 0.0
1550388497.2658973, 1550388497230, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038847772, 0.0
1550388500.3040955, 1550388500272, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038850076, 0.0
1550388503.303352, 1550388503273, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038850076, 0.0
1550388506.5567727, 1550388506526, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038850678, 0.0
1550388512.7914445, 1550388512665, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038850678, 0.0
1550388512.7939236, 1550388512761, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038848374, 0.0
1550388515.775088, 1550388515672, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038851581, 0.0
1550388515.7784805, 1550388515745, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038851582, 0.0
1550388542.2771006, 1550388542246, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038851582, 0.0
1550388546.4036598, 1550388546372, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038854684, 0.0
1550388551.9343662, 1550388551901, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038854684, 0.0
1550388555.112251, 1550388555068, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038855586, 0.0
1550388580.4084036, 1550388580305, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038851581, 0.0
1550388580.4126043, 1550388580376, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038855586, 0.0
1550388584.0442443, 1550388583941, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038858389, 0.0
1550388584.0476353, 1550388584014, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038858390, 0.0
1550388599.1657224, 1550388599134, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038858389, 0.0
1550388603.1618323, 1550388603130, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038860392, 0.0
1550388610.8237956, 1550388610793, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038860392, 0.0
1550388613.835804, 1550388613804, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038861394, 0.0
1550388615.4588702, 1550388615428, btc_pax, None, 0.011744, 0, 23, 1, smm_btc, 3, 155038861394, 3597.02
1550388617.4433415, 1550388617413, btc_pax, None, 0.023488, 0, 23, 1, smm_btc, 3, 155038861394, 3597.02
1550388619.4476273, 1550388619418, btc_pax, None, 0.032425, 0, 23, 1, smm_btc, 3, 155038861394, 3597.02
1550388620.8393364, 1550388620807, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038858390, 0.0
1550388621.4364953, 1550388621406, btc_pax, None, 0.042962, 0, 23, 1, smm_btc, 3, 155038861394, 3597.02
1550388623.4285243, 1550388623398, btc_pax, None, 0.05131, 0, 23, 1, smm_btc, 3, 155038861394, 3597.02
1550388624.1238794, 1550388624093, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038862396, 0.0
1550388625.3026345, 1550388625272, btc_pax, None, 0.061014, 0, 23, 1, smm_btc, 3, 155038861394, 3597.02
1550388631.2507522, 1550388631219, btc_pax, None, 0.061014, 0, 23, 1, smm_btc, 5, 155038861394, 0.0
1550388634.263746, 1550388634233, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038863498, 0.0
1550388638.2491705, 1550388638218, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038863498, 0.0
1550388643.0571203, 1550388643025, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038864200, 0.0
1550388680.686397, 1550388680655, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038862396, 0.0
1550388685.2262187, 1550388685115, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038864200, 0.0
1550388685.2290716, 1550388685193, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038868503, 0.0
1550388690.9642494, 1550388690933, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038869004, 0.0
1550388694.043394, 1550388693939, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038869004, 0.0
1550388694.045962, 1550388694011, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038868503, 0.0
1550388699.347919, 1550388699238, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038869907, 0.0
1550388699.3503714, 1550388699318, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038869908, 0.0
1550388706.0412433, 1550388706005, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038869908, 0.0
1550388709.3563988, 1550388709326, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038870910, 0.0
1550388719.4700115, 1550388719423, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038870910, 0.0
1550388723.3141472, 1550388723284, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038872312, 0.0
1550388726.4070668, 1550388726375, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038869907, 0.0
1550388731.9893372, 1550388731956, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038873114, 0.0
1550388742.3512661, 1550388742253, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038873114, 0.0
1550388742.355844, 1550388742321, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038872312, 0.0
1550388745.5211325, 1550388745419, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038874517, 0.0
1550388745.528534, 1550388745492, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038874518, 0.0
1550388748.6568916, 1550388748625, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038874517, 0.0
1550388751.728729, 1550388751627, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038875120, 0.0
1550388751.7358813, 1550388751699, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038874518, 0.0
1550388756.8974247, 1550388756790, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038875120, 0.0
1550388756.9003358, 1550388756862, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038875623, 0.0
1550388759.8279307, 1550388759798, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038875924, 0.0
1550388763.7198257, 1550388763690, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038875924, 0.0
1550388768.1493766, 1550388768119, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038876826, 0.0
1550388771.2173595, 1550388771187, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038876826, 0.0
1550388774.331797, 1550388774301, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038877428, 0.0
1550388779.1504211, 1550388779118, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038877428, 0.0
1550388782.2260995, 1550388782123, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038878230, 0.0
1550388782.2288725, 1550388782194, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038875623, 0.0
1550388785.2304547, 1550388785126, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038878230, 0.0
1550388785.2330606, 1550388785201, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038878533, 0.0
1550388788.430823, 1550388788323, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038878834, 0.0
1550388788.433612, 1550388788399, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038878533, 0.0
1550388799.4268975, 1550388799329, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038878834, 0.0
1550388799.4295087, 1550388799396, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038879937, 0.0
1550388805.8957906, 1550388805795, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038880538, 0.0
1550388805.898498, 1550388805864, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038879937, 0.0
1550388809.33981, 1550388809239, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038880538, 0.0
1550388809.3427653, 1550388809309, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038880941, 0.0
1550388813.9321482, 1550388813902, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038881342, 0.0
1550388817.6604295, 1550388817628, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038881342, 0.0
1550388824.0718038, 1550388824041, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038882344, 0.0
1550388827.146217, 1550388827038, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038882344, 0.0
1550388827.1487699, 1550388827116, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038880941, 0.0
1550388830.9919918, 1550388830890, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038883047, 0.0
1550388830.9945712, 1550388830961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038883048, 0.0
1550388834.4820647, 1550388834451, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038883047, 0.0
1550388837.53407, 1550388837502, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038883750, 0.0
1550388838.599322, 1550388838568, btc_pax, None, 0.012888, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388840.5879138, 1550388840558, btc_pax, None, 0.020221, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388840.679299, 1550388840631, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038883048, 0.0
1550388842.5510697, 1550388842520, btc_pax, None, 0.028296, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388843.6914842, 1550388843648, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038884352, 0.0
1550388844.6893659, 1550388844642, btc_pax, None, 0.040828, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388846.6701875, 1550388846639, btc_pax, None, 0.053288, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388848.5731559, 1550388848543, btc_pax, None, 0.062157, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388850.6719093, 1550388850641, btc_pax, None, 0.075471, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388852.6675699, 1550388852637, btc_pax, None, 0.082789, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388854.6513987, 1550388854621, btc_pax, None, 0.090826, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388856.7553055, 1550388856710, btc_pax, None, 0.104602, 0, 23, 1, smm_btc, 3, 155038883750, 3597.76
1550388857.4451344, 1550388857415, btc_pax, None, 0.104602, 0, 23, 1, smm_btc, 5, 155038883750, 0.0
1550388860.9423256, 1550388860844, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038886054, 0.0
1550388860.9448795, 1550388860912, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038884352, 0.0
1550388864.7728107, 1550388864743, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038886456, 0.0
1550388869.271442, 1550388869173, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038886054, 0.0
1550388869.2747653, 1550388869241, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038886456, 0.0
1550388872.2192428, 1550388872188, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038887259, 0.0
1550388875.3896713, 1550388875357, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038887560, 0.0
1550388937.8480265, 1550388937817, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038887560, 0.0
1550388945.0787992, 1550388945048, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038894562, 0.0
1550388974.5369546, 1550388974504, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038887259, 0.0
1550388977.5460963, 1550388977513, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038897764, 0.0
1550388983.5415988, 1550388983508, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038897764, 0.0
1550388986.551025, 1550388986518, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038898666, 0.0
1550389084.5305922, 1550389084500, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038894562, 0.0
1550389087.517494, 1550389087487, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038908768, 0.0
1550389132.1930468, 1550389132163, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038908768, 0.0
1550389137.538823, 1550389137509, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038913770, 0.0
1550389293.782137, 1550389293741, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038913770, 0.0
1550389303.7739584, 1550389303741, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038930372, 0.0
1550389313.5806236, 1550389313549, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038898666, 0.0
1550389320.156333, 1550389320123, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038932074, 0.0
1550389323.1630898, 1550389323130, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038930372, 0.0
1550389326.1657846, 1550389326135, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038932676, 0.0
1550389378.541415, 1550389378507, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038932074, 0.0
1550389382.3016634, 1550389382270, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038938278, 0.0
1550389401.074702, 1550389400976, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038932676, 0.0
1550389401.0781279, 1550389401043, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038938278, 0.0
1550389404.9657116, 1550389404863, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038940481, 0.0
1550389404.9681756, 1550389404935, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038940482, 0.0
1550389410.8978863, 1550389410868, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038940482, 0.0
1550389414.2725663, 1550389414242, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038941484, 0.0
1550389422.9376624, 1550389422905, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038941484, 0.0
1550389429.414916, 1550389429384, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038942986, 0.0
1550389516.0225096, 1550389515989, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038942986, 0.0
1550389519.0177321, 1550389518986, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038951888, 0.0
1550389537.7569578, 1550389537654, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038940481, 0.0
1550389537.7596025, 1550389537724, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038951888, 0.0
1550389543.2730935, 1550389543162, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038954391, 0.0
1550389543.2753096, 1550389543241, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038954392, 0.0
1550389556.1841435, 1550389556153, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038954392, 0.0
1550389559.4298234, 1550389559399, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038955994, 0.0
1550389573.160878, 1550389573128, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038955994, 0.0
1550389577.1023269, 1550389577070, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038957796, 0.0
1550389613.7547789, 1550389613723, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038957796, 0.0
1550389616.7682867, 1550389616736, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038961698, 0.0
1550389724.2540207, 1550389724224, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155038961698, 0.0
1550389731.8407083, 1550389731810, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155038973100, 0.0
