createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550765348.7479155, 1550765348649, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076534825, 0.0
1550765348.7502372, 1550765348715, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076534826, 0.0
1550765352.2309294, 1550765352197, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076534825, 0.0
1550765356.2595584, 1550765355188, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076535528, 0.0
1550765356.2622242, 1550765355255, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076534422, 0.0
1550765356.269038, 1550765356216, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076535630, 0.0
1550765360.143004, 1550765360111, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076535630, 0.0
1550765367.3479552, 1550765366198, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076535528, 0.0
1550765367.3502765, 1550765366272, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076536633, 0.0
1550765367.3605516, 1550765367231, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076536734, 0.0
1550765367.365141, 1550765367302, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076534826, 0.0
1550765370.4366517, 1550765370336, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076536734, 0.0
1550765370.4393268, 1550765370406, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076537037, 0.0
1550765377.6572316, 1550765376586, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076537638, 0.0
1550765377.6596568, 1550765376661, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076537639, 0.0
1550765377.6643782, 1550765377614, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076537037, 0.0
1550765380.0207543, 1550765379915, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076537639, 0.0
1550765380.0240932, 1550765379990, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076537942, 0.0
1550765382.9529924, 1550765382921, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076538243, 0.0
1550765390.8106802, 1550765389672, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076537638, 0.0
1550765390.8131378, 1550765389747, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076536633, 0.0
1550765390.8155973, 1550765390689, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076538243, 0.0
1550765390.8187134, 1550765390771, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076537942, 0.0
1550765394.6811035, 1550765394574, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076539448, 0.0
1550765394.683326, 1550765394649, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076539449, 0.0
1550765397.622809, 1550765397590, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076539448, 0.0
1550765406.7108066, 1550765405635, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076540551, 0.0
1550765406.7133877, 1550765405706, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076540552, 0.0
1550765406.7180877, 1550765406669, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076540653, 0.0
1550765415.5047672, 1550765415405, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076540653, 0.0
1550765415.50785, 1550765415475, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076539449, 0.0
1550765416.4631574, 1550765416427, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076540552, 0.0
1550765419.7051082, 1550765419596, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076541957, 0.0
1550765419.7121656, 1550765419672, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076541958, 0.0
1550765432.0197344, 1550765430879, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076540551, 0.0
1550765432.0225127, 1550765430954, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076543060, 0.0
1550765432.0270295, 1550765431909, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076541957, 0.0
1550765432.0294251, 1550765431977, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076541958, 0.0
1550765434.6845691, 1550765434582, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076543463, 0.0
1550765434.6868649, 1550765434654, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076543464, 0.0
1550765444.8594604, 1550765444747, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076544465, 0.0
1550765444.864245, 1550765444820, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076543060, 0.0
1550765444.8738046, 1550765444837, btc_pax, None, 0.027196, 0, 23, 1, smm_btc, 3, 155076543463, 3890.07
1550765448.8658688, 1550765448662, btc_pax, None, 0.027196, 0, 23, 1, smm_btc, 5, 155076543463, 0.0
1550765448.8698652, 1550765448835, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076543464, 0.0
1550765452.2641664, 1550765452162, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076545269, 0.0
1550765452.2669299, 1550765452233, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076545270, 0.0
1550765456.618598, 1550765455480, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076544465, 0.0
1550765456.620872, 1550765455551, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076545572, 0.0
1550765456.6299405, 1550765456506, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076545269, 0.0
1550765456.6323056, 1550765456575, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076545270, 0.0
1550765459.641075, 1550765459430, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076545975, 0.0
1550765459.6443682, 1550765459611, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076545976, 0.0
1550765462.4698539, 1550765462438, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076545975, 0.0
1550765466.6256115, 1550765466518, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076546678, 0.0
1550765466.6279693, 1550765466593, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076546679, 0.0
1550765471.1479702, 1550765471046, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076546679, 0.0
1550765471.1577172, 1550765471118, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076545976, 0.0
1550765484.2862158, 1550765483221, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076546678, 0.0
1550765484.2885332, 1550765483295, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076548383, 0.0
1550765484.2927704, 1550765484241, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076548484, 0.0
1550765486.9910529, 1550765486885, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076548383, 0.0
1550765486.993745, 1550765486958, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076548484, 0.0
1550765489.9053767, 1550765489794, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076548987, 0.0
1550765489.9096878, 1550765489869, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076548988, 0.0
1550765492.895241, 1550765492796, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076548987, 0.0
1550765492.898122, 1550765492864, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076548988, 0.0
1550765493.9333868, 1550765493825, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076549391, 0.0
1550765493.9358315, 1550765493898, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076545572, 0.0
1550765496.9099653, 1550765496801, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076549693, 0.0
1550765496.9124343, 1550765496879, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076549694, 0.0
1550765500.121621, 1550765500013, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076549693, 0.0
1550765500.1243272, 1550765500092, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076549694, 0.0
1550765504.9730294, 1550765503928, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076550397, 0.0
1550765504.9758978, 1550765504007, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076550398, 0.0
1550765504.9782763, 1550765504932, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076550499, 0.0
1550765514.9959633, 1550765514893, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076549391, 0.0
1550765514.9993043, 1550765514960, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076550397, 0.0
1550765525.3132806, 1550765525207, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076552502, 0.0
1550765525.3155158, 1550765525276, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076552503, 0.0
1550765532.6277943, 1550765532595, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076550398, 0.0
1550765535.716665, 1550765535600, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076552502, 0.0
1550765535.7192116, 1550765535684, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076553506, 0.0
1550765539.6451454, 1550765539613, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076553506, 0.0
1550765542.8741224, 1550765542773, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076554208, 0.0
1550765542.8767269, 1550765542838, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076550499, 0.0
1550765549.3463347, 1550765548276, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076554810, 0.0
1550765549.3487637, 1550765548353, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076554208, 0.0
1550765549.3665216, 1550765549303, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076554912, 0.0
1550765552.4661734, 1550765552435, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076555213, 0.0
1550765556.3485768, 1550765556316, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076555213, 0.0
1550765561.6555066, 1550765560505, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076554810, 0.0
1550765561.6636474, 1550765560583, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076552503, 0.0
1550765561.6791809, 1550765561538, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076556117, 0.0
1550765561.6915123, 1550765561606, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076554912, 0.0
1550765562.9457273, 1550765562913, btc_pax, None, 0.005533, 0, 23, 1, smm_btc, 3, 155076556117, 3887.26
1550765563.1264083, 1550765563095, btc_pax, None, 0.027805, 0, 23, 1, smm_btc, 3, 155076556117, 3887.26
1550765565.8528073, 1550765565744, btc_pax, None, 0.027805, 0, 23, 1, smm_btc, 5, 155076556117, 0.0
1550765565.8575373, 1550765565823, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076556520, 0.0
1550765568.853101, 1550765568743, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076556520, 0.0
1550765568.8574572, 1550765568823, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076556822, 0.0
1550765570.9531677, 1550765570747, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076557023, 0.0
1550765570.955656, 1550765570918, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076557024, 0.0
1550765571.8790495, 1550765571767, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076557125, 0.0
1550765571.8819633, 1550765571849, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076556822, 0.0
1550765575.847847, 1550765575748, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076557125, 0.0
1550765575.8503113, 1550765575817, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076557528, 0.0
1550765578.7935297, 1550765578759, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076557829, 0.0
1550765580.8548577, 1550765580751, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076557023, 0.0
1550765580.8572478, 1550765580818, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076557024, 0.0
1550765587.0002232, 1550765586960, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076557829, 0.0
1550765589.9976513, 1550765589957, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076558933, 0.0
1550765591.0731418, 1550765590959, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076559034, 0.0
1550765591.0760837, 1550765591037, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076559035, 0.0
1550765592.9891315, 1550765592958, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076558933, 0.0
1550765596.1506097, 1550765596110, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076559637, 0.0
1550765601.2187002, 1550765601105, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076559034, 0.0
1550765601.2221181, 1550765601179, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076559035, 0.0
1550765602.2323008, 1550765602131, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076559637, 0.0
1550765602.234561, 1550765602197, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076557528, 0.0
1550765605.2322905, 1550765605125, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076560542, 0.0
1550765605.2387867, 1550765605198, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076560543, 0.0
1550765605.2416034, 1550765605198, btc_pax, None, 0.376187, 0, 23, 1, smm_btc, 4, 155076560542, 3885.99
1550765612.3160074, 1550765611253, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076561144, 0.0
1550765612.3183265, 1550765611322, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076561145, 0.0
1550765612.3226283, 1550765612275, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076560543, 0.0
1550765615.5048406, 1550765615397, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076561547, 0.0
1550765615.5074983, 1550765615472, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076561548, 0.0
1550765620.670652, 1550765620639, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076561548, 0.0
1550765621.7555838, 1550765621648, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076561144, 0.0
1550765621.7585528, 1550765621720, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076561145, 0.0
1550765622.333656, 1550765622302, btc_pax, None, 0.526328, 0, 23, 1, smm_btc, 3, 155076561547, 3886.01
1550765622.447438, 1550765622416, btc_pax, None, 0.763898, 0, 23, 1, smm_btc, 4, 155076561547, 3886.01
1550765623.6897361, 1550765623658, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076562352, 0.0
1550765626.7565079, 1550765626653, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076562352, 0.0
1550765626.759525, 1550765626726, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076562654, 0.0
1550765630.527292, 1550765630495, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076563055, 0.0
1550765634.7565024, 1550765633695, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076563356, 0.0
1550765634.7591026, 1550765633774, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076563357, 0.0
1550765634.766021, 1550765634717, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076563055, 0.0
1550765643.2773695, 1550765643245, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076564359, 0.0
1550765644.3469272, 1550765644239, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076563356, 0.0
1550765644.349838, 1550765644312, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076563357, 0.0
1550765646.279263, 1550765646246, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076564359, 0.0
1550765651.1249175, 1550765651093, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076565163, 0.0
1550765668.1522171, 1550765667010, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076566664, 0.0
1550765668.156286, 1550765667080, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076566765, 0.0
1550765668.1622207, 1550765668040, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076565163, 0.0
1550765668.167333, 1550765668109, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076562654, 0.0
1550765671.120431, 1550765671017, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076567068, 0.0
1550765671.1228633, 1550765671091, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076567169, 0.0
1550765675.8373244, 1550765675729, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076567068, 0.0
1550765675.8402426, 1550765675804, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076567169, 0.0
1550765681.6027317, 1550765680460, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076566664, 0.0
1550765681.60536, 1550765680528, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076566765, 0.0
1550765681.6099699, 1550765681483, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076568174, 0.0
1550765681.6123424, 1550765681557, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076568175, 0.0
1550765692.6314695, 1550765691489, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076569176, 0.0
1550765692.633711, 1550765691559, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076569177, 0.0
1550765692.638335, 1550765692412, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076568174, 0.0
1550765692.6406565, 1550765692586, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076568175, 0.0
1550765695.4984586, 1550765695395, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076569580, 0.0
1550765695.501076, 1550765695467, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076569581, 0.0
1550765700.6563218, 1550765700552, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076569580, 0.0
1550765700.6589422, 1550765700623, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076569581, 0.0
1550765701.6906521, 1550765701580, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076569176, 0.0
1550765701.6932056, 1550765701652, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076569177, 0.0
1550765703.6516585, 1550765703550, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076570386, 0.0
1550765703.6546617, 1550765703620, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076570387, 0.0
1550765706.8957543, 1550765706791, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076570386, 0.0
1550765706.8988736, 1550765706865, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076570387, 0.0
1550765709.9051352, 1550765709790, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076570990, 0.0
1550765709.907612, 1550765709872, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076570991, 0.0
1550765716.3033586, 1550765715235, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076571592, 0.0
1550765716.3058574, 1550765715307, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076571593, 0.0
1550765716.325404, 1550765716263, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076570990, 0.0
1550765717.1185186, 1550765717087, btc_pax, None, 0.038115, 0, 23, 1, smm1_btc, 3, 155076571592, 3884.68
1550765717.4618242, 1550765717429, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155076571592, 3884.68
1550765722.3468127, 1550765722249, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076572295, 0.0
1550765722.3494415, 1550765722316, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076570991, 0.0
1550765725.3607244, 1550765725249, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076571593, 0.0
1550765725.3634899, 1550765725329, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076572598, 0.0
1550765728.275955, 1550765728239, btc_pax, None, 0.0925, 0, 23, 1, smm_btc, 3, 155076572295, 3884.67
1550765728.2933197, 1550765728261, btc_pax, None, 0.185, 0, 23, 1, smm_btc, 3, 155076572295, 3884.67
1550765728.3102827, 1550765728278, btc_pax, None, 0.2775, 0, 23, 1, smm_btc, 3, 155076572295, 3884.67
1550765728.3324883, 1550765728300, btc_pax, None, 0.37, 0, 23, 1, smm_btc, 3, 155076572295, 3884.67
1550765728.3544414, 1550765728323, btc_pax, None, 0.43, 0, 23, 1, smm_btc, 3, 155076572295, 3884.67
1550765728.449588, 1550765728414, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155076572295, 3884.67
1550765735.4255724, 1550765735322, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076573599, 0.0
1550765735.4285684, 1550765735395, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076572598, 0.0
1550765740.0075326, 1550765739102, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076573901, 0.0
1550765740.0263584, 1550765739976, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076573902, 0.0
1550765742.138507, 1550765742106, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076573902, 0.0
1550765747.4336216, 1550765747320, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076573599, 0.0
1550765747.4364674, 1550765747401, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076574705, 0.0
1550765748.8425715, 1550765748811, btc_pax, None, 0.034182, 0, 23, 1, smm_btc, 3, 155076573901, 3884.68
1550765751.6463575, 1550765751441, btc_pax, None, 0.034182, 0, 23, 1, smm_btc, 5, 155076573901, 0.0
1550765751.651531, 1550765751616, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076574705, 0.0
1550765754.4541295, 1550765754344, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076575408, 0.0
1550765754.456577, 1550765754423, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076575409, 0.0
1550765754.9012775, 1550765754869, btc_pax, None, 0.01491, 0, 23, 1, smm_btc, 3, 155076575408, 3885.17
1550765755.0486934, 1550765755017, btc_pax, None, 0.02982, 0, 23, 1, smm_btc, 3, 155076575408, 3885.17
1550765757.3750215, 1550765757338, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076575710, 0.0
1550765768.4832544, 1550765768445, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076575710, 0.0
1550765775.8417802, 1550765775810, btc_pax, None, 0.02982, 0, 23, 1, smm_btc, 5, 155076575408, 0.0
1550765779.8781316, 1550765778912, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076577813, 0.0
1550765779.8811197, 1550765778993, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076577814, 0.0
1550765779.8835068, 1550765779832, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076575409, 0.0
1550765783.978069, 1550765783879, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076577814, 0.0
1550765783.9807336, 1550765783948, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076578317, 0.0
1550765787.8237884, 1550765787792, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076578718, 0.0
1550765789.8287675, 1550765789792, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076577813, 0.0
1550765790.8994677, 1550765790795, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076578718, 0.0
1550765790.901933, 1550765790867, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076578317, 0.0
1550765793.9158807, 1550765793807, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076579322, 0.0
1550765793.9185758, 1550765793812, btc_pax, None, 0.038288, 0, 23, 1, smm_btc, 3, 155076579322, 3886.05
1550765793.921648, 1550765793884, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076579323, 0.0
1550765793.9577644, 1550765793926, btc_pax, None, 0.063812, 0, 23, 1, smm_btc, 3, 155076579322, 3886.05
1550765794.2546108, 1550765794223, btc_pax, None, 0.080826, 0, 23, 1, smm_btc, 3, 155076579322, 3886.05
1550765794.9554276, 1550765794923, btc_pax, None, 0.092169, 0, 23, 1, smm_btc, 3, 155076579322, 3886.05
1550765797.1105375, 1550765797079, btc_pax, None, 0.099727, 0, 23, 1, smm_btc, 3, 155076579322, 3886.05
1550765800.226264, 1550765799804, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076579924, 0.0
1550765800.2431684, 1550765800195, btc_pax, None, 0.099727, 0, 23, 1, smm_btc, 5, 155076579322, 0.0
1550765807.877868, 1550765807779, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076580726, 0.0
1550765807.8802414, 1550765807846, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076579323, 0.0
1550765811.8456259, 1550765810772, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076579924, 0.0
1550765811.8480988, 1550765810846, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076580726, 0.0
1550765811.8526735, 1550765811803, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076581130, 0.0
1550765818.5768523, 1550765818474, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076581831, 0.0
1550765818.5830364, 1550765818547, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076581130, 0.0
1550765818.600113, 1550765818568, btc_pax, None, 0.004902, 0, 23, 1, smm_btc, 3, 155076581831, 3884.91
1550765822.5413094, 1550765821472, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155076582133, 0.0
1550765822.5441039, 1550765821542, btc_pax, None, 0.004902, 0, 23, 1, smm_btc, 5, 155076581831, 0.0
1550765822.5503926, 1550765822497, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076582235, 0.0
1550765825.5890906, 1550765825492, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076582536, 0.0
1550765825.595634, 1550765825558, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076582235, 0.0
1550765828.5201945, 1550765828488, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155076582838, 0.0
1550765831.5825925, 1550765831476, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155076582133, 0.0
1550765831.587619, 1550765831552, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155076582536, 0.0
