createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1552034329.0442832, 1552034329013, btc_pax, None, 0.027416, 0, 23, 1, smm1_btc, 3, 155203428585, 3865.33
1552034352.9349527, 1552034352903, btc_pax, None, 0.048053, 0, 23, 1, smm1_btc, 3, 155203428585, 3865.33
1552034353.1274805, 1552034353097, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155203428585, 3865.33
1552034367.6359282, 1552034367602, btc_pax, None, 0.013, 0, 23, 1, smm1_btc, 5, 155203426483, 0.0
1552034368.8134904, 1552034368778, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203410956, 0.0
1552034369.8335285, 1552034369802, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203411160, 0.0
1552034370.817321, 1552034370786, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203437089, 0.0
1552034374.0737782, 1552034374042, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203437089, 0.0
1552034375.0810137, 1552034375049, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203437591, 0.0
1552034378.9144192, 1552034378819, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203437892, 0.0
1552034378.9178247, 1552034378886, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203437893, 0.0
1552034380.3900023, 1552034380356, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203438094, 0.0
1552034382.3895872, 1552034382358, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203437591, 0.0
1552034383.3851428, 1552034383353, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203438396, 0.0
1552034389.6504784, 1552034389619, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203437893, 0.0
1552034390.1797988, 1552034390148, btc_pax, None, 0.05, 0, 23, 1, smm1_btc, 3, 155203437892, 3864.22
1552034390.2782815, 1552034390247, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155203437892, 3864.22
1552034404.2255661, 1552034404195, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203425782, 0.0
1552034405.2270029, 1552034405195, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203440599, 0.0
1552034409.233057, 1552034409201, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203440599, 0.0
1552034409.750386, 1552034409656, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203440901, 0.0
1552034409.7582216, 1552034409722, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203440902, 0.0
1552034410.5097208, 1552034410478, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203441003, 0.0
1552034413.303579, 1552034413198, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203427384, 0.0
1552034413.3077734, 1552034413267, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203438094, 0.0
1552034414.2464569, 1552034414215, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203438396, 0.0
1552034415.242841, 1552034415210, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203441507, 0.0
1552034419.987723, 1552034419894, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203440901, 0.0
1552034419.9905996, 1552034419958, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203440902, 0.0
1552034424.2406042, 1552034424066, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203442410, 0.0
1552034424.2428846, 1552034424138, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203442411, 0.0
1552034424.2459724, 1552034424212, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203441507, 0.0
1552034425.107997, 1552034425076, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203442513, 0.0
1552034430.9622219, 1552034430862, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203443014, 0.0
1552034430.9645772, 1552034430933, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203443015, 0.0
1552034433.8953187, 1552034433864, btc_pax, None, 0.187, 0, 23, 1, smm1_btc, 4, 155203443015, 3863.95
1552034434.0038927, 1552034433888, pax_usdt, None, 675.26, 0, 23, 1, smm1, 3, 155203442411, 1.0061
1552034434.0071814, 1552034433975, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203442513, 0.0
1552034435.099874, 1552034435069, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203443417, 0.0
1552034435.864203, 1552034435832, pax_usdt, None, 917.27, 0, 23, 1, smm1, 3, 155203442411, 1.0061
1552034435.933423, 1552034435902, pax_usdt, None, 968.24, 0, 23, 1, smm1, 3, 155203442411, 1.0061
1552034438.0033846, 1552034437972, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203441003, 0.0
1552034439.010056, 1552034438978, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203443819, 0.0
1552034440.2513561, 1552034440219, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155203443014, 3863.0
1552034441.7096035, 1552034441678, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155203442411, 1.0061
1552034442.0105367, 1552034441980, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203443819, 0.0
1552034443.0095074, 1552034442978, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203444221, 0.0
1552034445.5176702, 1552034445486, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203442410, 0.0
1552034447.4917433, 1552034447395, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203444221, 0.0
1552034447.4946792, 1552034447463, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203443417, 0.0
1552034448.5007944, 1552034448405, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203444825, 0.0
1552034448.5032582, 1552034448472, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203444826, 0.0
1552034449.4976482, 1552034449404, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203444825, 0.0
1552034449.5026755, 1552034449471, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203444826, 0.0
1552034450.5077581, 1552034450406, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203445029, 0.0
1552034450.5105114, 1552034450476, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203445030, 0.0
1552034455.7467773, 1552034455641, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203445531, 0.0
1552034455.7517443, 1552034455711, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203445532, 0.0
1552034457.677488, 1552034457646, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203445029, 0.0
1552034458.758584, 1552034458661, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203445834, 0.0
1552034458.769536, 1552034458730, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203445030, 0.0
1552034459.6964405, 1552034459665, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203445936, 0.0
1552034460.9867034, 1552034460882, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203446037, 0.0
1552034460.9899065, 1552034460958, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203446038, 0.0
1552034461.5711677, 1552034461539, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155203446038, 3861.1
1552034465.7829132, 1552034465747, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203445532, 0.0
1552034466.7933235, 1552034466757, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203445936, 0.0
1552034467.792236, 1552034467759, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203446741, 0.0
1552034471.727131, 1552034471696, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203446037, 0.0
1552034476.2623887, 1552034476230, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203447643, 0.0
1552034478.260778, 1552034478230, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203446741, 0.0
1552034479.26964, 1552034479238, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203447945, 0.0
1552034482.6480818, 1552034482617, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203448246, 0.0
1552034487.2859268, 1552034487249, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155203445531, 1.0064
1552034488.3592074, 1552034488328, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203445834, 0.0
1552034489.1231754, 1552034489091, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155203448246, 3862.34
1552034489.363157, 1552034489331, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203448948, 0.0
1552034492.6556587, 1552034492625, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203449249, 0.0
1552034496.3854823, 1552034496351, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203447643, 0.0
1552034497.3664477, 1552034497335, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203447945, 0.0
1552034498.3741794, 1552034498343, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203449852, 0.0
1552034507.2531843, 1552034507147, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203450753, 0.0
1552034507.255771, 1552034507217, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203450754, 0.0
1552034508.7643871, 1552034508733, btc_pax, None, 0.005141, 0, 23, 1, smm1_btc, 3, 155203449249, 3862.34
1552034508.9753957, 1552034508944, btc_pax, None, 0.015422, 0, 23, 1, smm1_btc, 3, 155203449249, 3862.34
1552034509.1805332, 1552034509149, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203448948, 0.0
1552034510.2498121, 1552034510153, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203451056, 0.0
1552034510.2545822, 1552034510223, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203449852, 0.0
1552034511.192497, 1552034511161, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203451158, 0.0
1552034518.52483, 1552034518491, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203450753, 0.0
1552034519.260296, 1552034519229, btc_pax, None, 0.164009, 0, 23, 1, smm1_btc, 3, 155203449249, 3862.34
1552034520.5717096, 1552034520522, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203451056, 0.0
1552034521.5704238, 1552034521522, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203452161, 0.0
1552034521.5732925, 1552034521523, btc_pax, None, 0.199999, 0, 23, 1, smm1_btc, 3, 155203449249, 3862.34
1552034521.5758753, 1552034521527, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155203449249, 3862.34
1552034528.9588623, 1552034528927, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203452862, 0.0
1552034537.315477, 1552034537217, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203453763, 0.0
1552034537.317859, 1552034537287, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203453764, 0.0
1552034548.0683064, 1552034548037, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203453763, 0.0
1552034566.7521746, 1552034566658, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203456666, 0.0
1552034566.7556431, 1552034566723, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203453764, 0.0
1552034579.2048135, 1552034579107, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203456666, 0.0
1552034579.2079914, 1552034579176, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203457969, 0.0
1552034579.589914, 1552034579558, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155203457969, 3862.97
1552034583.9284654, 1552034583897, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203452161, 0.0
1552034584.9358556, 1552034584904, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203458471, 0.0
1552034589.5120451, 1552034589481, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203458972, 0.0
1552034593.9342864, 1552034593829, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203452862, 0.0
1552034593.936873, 1552034593895, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203450754, 0.0
1552034594.259073, 1552034594228, btc_pax, None, 0.114199, 0, 23, 1, smm1_btc, 3, 155203458972, 3864.64
1552034594.8644528, 1552034594833, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203451158, 0.0
1552034595.6250067, 1552034595594, btc_pax, None, 0.133461, 0, 23, 1, smm1_btc, 3, 155203458972, 3864.64
1552034595.8646805, 1552034595834, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203459576, 0.0
1552034596.6337485, 1552034596603, btc_pax, None, 0.146299, 0, 23, 1, smm1_btc, 3, 155203458972, 3864.64
1552034597.8674543, 1552034597836, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203458471, 0.0
1552034598.2422087, 1552034598211, btc_pax, None, 0.154854, 0, 23, 1, smm1_btc, 3, 155203458972, 3864.64
1552034598.2887971, 1552034598257, btc_pax, None, 0.199994, 0, 23, 1, smm1_btc, 3, 155203458972, 3864.64
1552034598.3066344, 1552034598275, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155203458972, 3864.64
1552034598.8690162, 1552034598838, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203459878, 0.0
1552034599.5271943, 1552034599495, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203459979, 0.0
1552034603.957342, 1552034603842, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203460380, 0.0
1552034603.9599497, 1552034603910, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203460381, 0.0
1552034605.8977554, 1552034605855, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203459576, 0.0
1552034606.8874211, 1552034606848, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203460683, 0.0
1552034610.0731986, 1552034609979, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203460984, 0.0
1552034610.0756884, 1552034610044, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203459979, 0.0
1552034613.8896182, 1552034613852, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203460381, 0.0
1552034614.8911116, 1552034614860, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203460683, 0.0
1552034615.895957, 1552034615865, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203461588, 0.0
1552034620.781997, 1552034620685, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203460984, 0.0
1552034620.784534, 1552034620753, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203462090, 0.0
1552034627.165414, 1552034627132, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203462791, 0.0
1552034630.7853515, 1552034630687, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203463092, 0.0
1552034630.7899954, 1552034630756, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203462090, 0.0
1552034637.9524646, 1552034637917, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203461588, 0.0
1552034638.9538574, 1552034638916, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203463895, 0.0
1552034639.964805, 1552034639924, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203459878, 0.0
1552034640.966547, 1552034640926, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203464097, 0.0
1552034641.6841729, 1552034641652, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203464198, 0.0
1552034648.4466274, 1552034648412, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203462791, 0.0
1552034649.446879, 1552034649416, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203463895, 0.0
1552034650.4523735, 1552034650421, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203465001, 0.0
1552034651.6947722, 1552034651663, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203464198, 0.0
1552034660.621947, 1552034660588, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203466003, 0.0
1552034661.7050796, 1552034661592, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203465001, 0.0
1552034661.7080233, 1552034661677, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203466105, 0.0
1552034662.6341205, 1552034662593, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203466206, 0.0
1552034671.7662735, 1552034671672, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203463092, 0.0
1552034671.770556, 1552034671738, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203466105, 0.0
1552034684.6590064, 1552034684558, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203468409, 0.0
1552034684.6616383, 1552034684630, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203468410, 0.0
1552034698.724086, 1552034698628, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203468409, 0.0
1552034698.7270572, 1552034698696, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203468410, 0.0
1552034710.0655313, 1552034709965, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203470913, 0.0
1552034710.0685496, 1552034710037, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203470914, 0.0
1552034724.8161142, 1552034724784, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203470914, 0.0
1552034735.7179396, 1552034735687, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203473516, 0.0
1552034746.6676679, 1552034746636, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203470913, 0.0
1552034756.8180661, 1552034756778, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203475618, 0.0
1552034763.3776333, 1552034763282, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203460380, 0.0
1552034763.3802786, 1552034763343, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203466003, 0.0
1552034764.3965964, 1552034764301, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203464097, 0.0
1552034764.3995438, 1552034764368, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203466206, 0.0
1552034765.3951662, 1552034765297, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203476523, 0.0
1552034765.3978386, 1552034765366, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203476524, 0.0
1552034769.4016654, 1552034769289, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203475618, 0.0
1552034769.4046767, 1552034769361, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203473516, 0.0
1552034776.3865955, 1552034776291, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203477627, 0.0
1552034776.3893495, 1552034776354, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203477628, 0.0
1552034779.3981066, 1552034779310, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203476523, 0.0
1552034779.4032888, 1552034779372, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203476524, 0.0
1552034780.127117, 1552034780032, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203477931, 0.0
1552034780.1394362, 1552034780100, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203478032, 0.0
1552034780.3995564, 1552034780300, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203478033, 0.0
1552034780.4019458, 1552034780371, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203478034, 0.0
1552034781.3967047, 1552034781297, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203478033, 0.0
1552034781.3998346, 1552034781368, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203478034, 0.0
1552034782.4055934, 1552034782305, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203478237, 0.0
1552034782.4089024, 1552034782376, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203478238, 0.0
1552034790.6938462, 1552034790662, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203478032, 0.0
1552034799.3522553, 1552034799321, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203478238, 0.0
1552034800.3624365, 1552034800330, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203480041, 0.0
1552034804.315073, 1552034804222, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203477931, 0.0
1552034804.3286097, 1552034804288, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203480443, 0.0
1552034806.3685, 1552034806334, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203477628, 0.0
1552034814.7111328, 1552034814615, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203481445, 0.0
1552034814.7135592, 1552034814679, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203480443, 0.0
1552034816.3755794, 1552034816343, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203481647, 0.0
1552034816.452829, 1552034816421, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155203481647, 1.006
1552034825.204838, 1552034825110, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203481445, 0.0
1552034825.21485, 1552034825176, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203482549, 0.0
1552034826.395228, 1552034826361, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203477627, 0.0
1552034835.8498697, 1552034835818, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203483551, 0.0
1552034836.4837034, 1552034836379, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203483652, 0.0
1552034836.486199, 1552034836447, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203483653, 0.0
1552034836.614549, 1552034836583, pax_usdt, None, 463.0, 0, 23, 1, smm1, 3, 155203483653, 1.006
1552034836.6364915, 1552034836605, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155203483653, 1.006
1552034836.6378334, 1552034836605, pax_usdt, None, 463.0, 0, 23, 1, smm, 3, 155203480041, 1.0061
1552034837.4140692, 1552034837382, pax_usdt, None, 463.0, 0, 23, 1, smm, 5, 155203480041, 0.0
1552034838.42103, 1552034838390, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203483855, 0.0
1552034839.4142766, 1552034839383, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203478237, 0.0
1552034840.4759996, 1552034840389, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203484057, 0.0
1552034840.4807215, 1552034840450, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203483855, 0.0
1552034841.4337993, 1552034841402, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203484159, 0.0
1552034843.4982686, 1552034843399, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203484057, 0.0
1552034843.501844, 1552034843470, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203484159, 0.0
1552034844.486541, 1552034844393, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203484462, 0.0
1552034844.4919727, 1552034844460, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203484463, 0.0
1552034846.7964942, 1552034846765, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203482549, 0.0
1552034848.3785734, 1552034848343, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203483652, 0.0
1552034849.3869069, 1552034849355, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203484462, 0.0
1552034850.397794, 1552034850365, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203485067, 0.0
1552034857.6842315, 1552034857652, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203485768, 0.0
1552034858.5491884, 1552034858449, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203485869, 0.0
1552034858.55176, 1552034858514, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203485870, 0.0
1552034859.5431478, 1552034859450, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203485067, 0.0
1552034859.5462906, 1552034859515, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203484463, 0.0
1552034860.544702, 1552034860453, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203486073, 0.0
1552034860.5492764, 1552034860518, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203486074, 0.0
1552034865.3043253, 1552034865213, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203486073, 0.0
1552034865.3073194, 1552034865276, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203486074, 0.0
1552034866.3095171, 1552034866214, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203486677, 0.0
1552034866.3124523, 1552034866281, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203486678, 0.0
1552034867.798163, 1552034867708, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203483551, 0.0
1552034867.8027878, 1552034867772, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203485768, 0.0
1552034877.8905165, 1552034877788, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203487781, 0.0
1552034877.8934467, 1552034877862, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203487782, 0.0
1552034895.749482, 1552034895716, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203487781, 0.0
1552034906.262155, 1552034906160, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203490684, 0.0
1552034906.26604, 1552034906233, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203487782, 0.0
1552034916.7538583, 1552034916444, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203490684, 0.0
1552034916.7563562, 1552034916512, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203491687, 0.0
1552034916.759084, 1552034916725, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203486677, 0.0
1552034917.7781668, 1552034917746, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203491789, 0.0
1552034918.7493033, 1552034918714, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155203485869, 0.0
1552034926.965466, 1552034926863, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155203492691, 0.0
1552034926.968328, 1552034926937, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155203491687, 0.0
1552034929.5747254, 1552034929541, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155203492993, 0.0
1552034932.4820795, 1552034932451, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203491789, 0.0
1552034933.4853005, 1552034933454, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155203493395, 0.0
1552034938.360848, 1552034938117, pax_usdt, None, 578.49, 0, 23, 1, smm1, 3, 155203492993, 1.0062
1552034938.363415, 1552034938191, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155203493395, 0.0
1552034938.3660183, 1552034938239, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155203492993, 1.0062
