symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.181328, 3934.58, 21, 1, smm1_btc, 155092364816, True
btc_pax, None, 0.8, 3934.61, 21, 1, smm_btc, 155092366119, False
btc_pax, None, 0.8, 3934.61, 21, 1, smm_btc, 155092366119, True
btc_pax, None, 0.159572, 3921.72, 21, 1, smm1_btc, 155092366921, False
btc_pax, None, 0.8, 3936.87, 21, 1, smm_btc, 155092367722, False
btc_pax, None, 0.159572, 3921.72, 21, 1, smm1_btc, 155092366921, True
btc_pax, None, 0.2, 3938.49, 23, 1, smm1_btc, 155092367924, False
btc_pax, None, 0.8, 3936.87, 21, 1, smm_btc, 155092367722, True
btc_pax, None, 0.8, 3947.4, 23, 1, smm_btc, 155092368026, False
btc_pax, None, 0.8, 3936.87, 21, 1, smm_btc, 155092368427, False
btc_pax, None, 0.8, 3947.4, 23, 1, smm_btc, 155092368026, True
btc_pax, None, 0.8, 3936.87, 21, 1, smm_btc, 155092368427, True
btc_pax, None, 0.8, 3947.88, 23, 1, smm_btc, 155092368730, False
btc_pax, None, 0.159572, 3935.86, 21, 1, smm1_btc, 155092368931, False
btc_pax, None, 0.2, 3938.49, 23, 1, smm1_btc, 155092367924, True
btc_pax, None, 0.778505, 3935.87, 21, 1, smm_btc, 155092369033, False
btc_pax, None, 0.8, 3947.88, 23, 1, smm_btc, 155092368730, True
btc_pax, None, 0.778505, 3935.87, 21, 1, smm_btc, 155092369033, True
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092369636, False
btc_pax, None, 0.159572, 3935.86, 21, 1, smm1_btc, 155092368931, True
btc_pax, None, 0.2, 3938.01, 23, 1, smm1_btc, 155092369938, False
btc_pax, None, 0.778505, 3935.91, 21, 1, smm_btc, 155092370039, False
btc_pax, None, 0.778505, 3935.91, 21, 1, smm_btc, 155092370039, True
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092369636, True
btc_pax, None, 0.778505, 3935.96, 21, 1, smm_btc, 155092370642, False
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092370643, False
btc_pax, None, 0.159572, 3935.97, 21, 1, smm1_btc, 155092370944, False
btc_pax, None, 0.778505, 3935.96, 21, 1, smm_btc, 155092370642, True
btc_pax, None, 0.778505, 3936.02, 21, 1, smm_btc, 155092371446, False
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092370643, True
btc_pax, None, 0.778505, 3936.02, 21, 1, smm_btc, 155092371446, True
btc_pax, None, 0.8, 3946.32, 23, 1, smm_btc, 155092371749, False
btc_pax, None, 0.159572, 3935.97, 21, 1, smm1_btc, 155092370944, True
btc_pax, None, 0.2, 3938.01, 23, 1, smm1_btc, 155092369938, True
btc_pax, None, 0.778505, 3936.66, 21, 1, smm_btc, 155092372052, False
btc_pax, None, 0.8, 3946.32, 23, 1, smm_btc, 155092371749, True
btc_pax, None, 0.778505, 3936.66, 21, 1, smm_btc, 155092372052, True
btc_pax, None, 0.8, 3949.11, 23, 1, smm_btc, 155092372455, False
btc_pax, None, 0.778505, 3936.79, 21, 1, smm_btc, 155092372756, False
btc_pax, None, 0.159572, 3937.55, 21, 1, smm1_btc, 155092373057, False
btc_pax, None, 0.2, 3940.36, 23, 1, smm1_btc, 155092373058, False
btc_pax, None, 0.778505, 3936.79, 21, 1, smm_btc, 155092372756, True
btc_pax, None, 0.8, 3949.11, 23, 1, smm_btc, 155092372455, True
btc_pax, None, 0.778505, 3937.56, 21, 1, smm_btc, 155092373461, False
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092373462, False
btc_pax, None, 0.159572, 3937.55, 21, 1, smm1_btc, 155092373057, True
btc_pax, None, 0.778505, 3937.56, 21, 1, smm_btc, 155092373461, True
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092373462, True
btc_pax, None, 0.738493, 3936.98, 21, 1, smm_btc, 155092374866, False
btc_pax, None, 0.8, 3947.34, 23, 1, smm_btc, 155092374867, False
btc_pax, None, 0.146154, 3936.99, 21, 1, smm1_btc, 155092375168, False
btc_pax, None, 0.738493, 3936.98, 21, 1, smm_btc, 155092374866, True
btc_pax, None, 0.8, 3947.34, 23, 1, smm_btc, 155092374867, True
btc_pax, None, 0.738493, 3937.0, 21, 1, smm_btc, 155092375571, False
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092375572, False
btc_pax, None, 0.738493, 3937.0, 21, 1, smm_btc, 155092375571, True
btc_pax, None, 0.146154, 3936.99, 21, 1, smm1_btc, 155092375168, True
btc_pax, None, 0.738493, 3937.0, 21, 1, smm_btc, 155092376175, False
btc_pax, None, 0.738493, 3937.0, 21, 1, smm_btc, 155092376175, True
btc_pax, None, 0.738493, 3937.0, 21, 1, smm_btc, 155092376977, False
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092375572, True
btc_pax, None, 0.146154, 3937.01, 21, 1, smm1_btc, 155092377179, False
btc_pax, None, 0.738493, 3937.0, 21, 1, smm_btc, 155092376977, True
btc_pax, None, 0.8, 3947.34, 23, 1, smm_btc, 155092377281, False
btc_pax, None, 0.738493, 3937.02, 21, 1, smm_btc, 155092377582, False
btc_pax, None, 0.738493, 3937.02, 21, 1, smm_btc, 155092377582, True
btc_pax, None, 0.146154, 3937.01, 21, 1, smm1_btc, 155092377179, True
btc_pax, None, 0.738493, 3937.02, 21, 1, smm_btc, 155092378485, False
btc_pax, None, 0.8, 3947.34, 23, 1, smm_btc, 155092377281, True
btc_pax, None, 0.738493, 3937.02, 21, 1, smm_btc, 155092378485, True
btc_pax, None, 0.8, 3947.34, 23, 1, smm_btc, 155092379088, False
btc_pax, None, 0.146154, 3937.02, 21, 1, smm1_btc, 155092379289, False
btc_pax, None, 0.738493, 3937.03, 21, 1, smm_btc, 155092379390, False
btc_pax, None, 0.738493, 3937.03, 21, 1, smm_btc, 155092379390, True
btc_pax, None, 0.8, 3947.34, 23, 1, smm_btc, 155092379088, True
btc_pax, None, 0.146154, 3937.02, 21, 1, smm1_btc, 155092379289, True
btc_pax, None, 0.738493, 3937.04, 21, 1, smm_btc, 155092380294, False
btc_pax, None, 0.8, 3947.17, 23, 1, smm_btc, 155092380395, False
btc_pax, None, 0.738493, 3937.04, 21, 1, smm_btc, 155092380294, True
btc_pax, None, 0.8, 3947.17, 23, 1, smm_btc, 155092380395, True
btc_pax, None, 0.738493, 3937.04, 21, 1, smm_btc, 155092381098, False
btc_pax, None, 0.8, 3947.34, 23, 1, smm_btc, 155092381099, False
btc_pax, None, 0.146154, 3937.05, 21, 1, smm1_btc, 155092381200, False
btc_pax, None, 0.738493, 3937.04, 21, 1, smm_btc, 155092381098, True
btc_pax, None, 0.738493, 3937.06, 21, 1, smm_btc, 155092382102, False
btc_pax, None, 0.146154, 3937.05, 21, 1, smm1_btc, 155092381200, True
btc_pax, None, 0.738493, 3937.06, 21, 1, smm_btc, 155092382102, True
btc_pax, None, 0.8, 3947.34, 23, 1, smm_btc, 155092381099, True
btc_pax, None, 0.738493, 3937.06, 21, 1, smm_btc, 155092382906, False
btc_pax, None, 0.8, 3947.28, 23, 1, smm_btc, 155092382907, False
btc_pax, None, 0.738493, 3937.06, 21, 1, smm_btc, 155092382906, True
btc_pax, None, 0.146154, 3937.96, 21, 1, smm1_btc, 155092383609, False
btc_pax, None, 0.738493, 3937.96, 21, 1, smm_btc, 155092383610, False
btc_pax, None, 0.8, 3947.28, 23, 1, smm_btc, 155092382907, True
btc_pax, None, 0.8, 3947.49, 23, 1, smm_btc, 155092385812, False
btc_pax, None, 0.738493, 3937.96, 21, 1, smm_btc, 155092383610, True
btc_pax, None, 0.146154, 3937.96, 21, 1, smm1_btc, 155092383609, True
btc_pax, None, 0.2, 3940.36, 23, 1, smm1_btc, 155092373058, True
btc_pax, None, 0.738493, 3938.69, 21, 1, smm_btc, 155092386916, False
btc_pax, None, 0.8, 3947.49, 23, 1, smm_btc, 155092385812, True
btc_pax, None, 0.8, 3933.65, 21, 1, smm_btc, 155092387518, False
btc_pax, None, 0.8, 3938.69, 23, 1, smm_btc, 155092387619, False
btc_pax, None, 0.146154, 3937.96, 21, 1, smm1_btc, 155092387820, False
btc_pax, None, 0.8, 3933.65, 21, 1, smm_btc, 155092387518, True
btc_pax, None, 0.8, 3938.69, 23, 1, smm_btc, 155092387619, True
btc_pax, None, 0.8, 3933.65, 21, 1, smm_btc, 155092388623, False
btc_pax, None, 0.8, 3938.73, 23, 1, smm_btc, 155092388624, False
btc_pax, None, 0.2, 3938.7, 23, 1, smm1_btc, 155092388925, False
btc_pax, None, 0.8, 3938.73, 23, 1, smm_btc, 155092388624, True
btc_pax, None, 0.8, 3938.7, 23, 1, smm_btc, 155092389927, False
btc_pax, None, 0.2, 3938.7, 23, 1, smm1_btc, 155092388925, True
btc_pax, None, 0.8, 3938.7, 23, 1, smm_btc, 155092389927, True
btc_pax, None, 0.8, 3938.7, 23, 1, smm_btc, 155092391530, False
btc_pax, None, 0.2, 3938.72, 23, 1, smm1_btc, 155092392531, False
btc_pax, None, 0.8, 3938.7, 23, 1, smm_btc, 155092391530, True
btc_pax, None, 0.8, 3933.65, 21, 1, smm_btc, 155092388623, True
btc_pax, None, 0.8, 3940.36, 23, 1, smm_btc, 155092392934, False
btc_pax, None, 0.8, 3934.83, 21, 1, smm_btc, 155092393235, False
btc_pax, None, 0.2, 3938.72, 23, 1, smm1_btc, 155092392531, True
btc_pax, None, 0.8, 3934.83, 21, 1, smm_btc, 155092393235, True
btc_pax, None, 0.8, 3937.96, 21, 1, smm_btc, 155092393938, False
btc_pax, None, 0.2, 3940.36, 23, 1, smm1_btc, 155092394739, False
btc_pax, None, 0.8, 3940.36, 23, 1, smm_btc, 155092392934, True
btc_pax, None, 0.146154, 3937.96, 21, 1, smm1_btc, 155092387820, True
btc_pax, None, 0.2, 3940.36, 23, 1, smm1_btc, 155092394739, True
btc_pax, None, 0.8, 3937.96, 21, 1, smm_btc, 155092393938, True
btc_pax, None, 0.8, 3948.04, 23, 1, smm_btc, 155092396144, False
btc_pax, None, 0.8, 3934.83, 21, 1, smm_btc, 155092396445, False
btc_pax, None, 0.8, 3948.04, 23, 1, smm_btc, 155092396144, True
btc_pax, None, 0.146154, 3938.36, 21, 1, smm1_btc, 155092396747, False
btc_pax, None, 0.2, 3940.34, 23, 1, smm1_btc, 155092396748, False
btc_pax, None, 0.8, 3940.34, 23, 1, smm_btc, 155092396849, False
btc_pax, None, 0.2, 3940.34, 23, 1, smm1_btc, 155092396748, True
btc_pax, None, 0.8, 3934.83, 21, 1, smm_btc, 155092396445, True
btc_pax, None, 0.8, 3940.34, 23, 1, smm_btc, 155092396849, True
btc_pax, None, 0.8, 3934.83, 21, 1, smm_btc, 155092400053, False
btc_pax, None, 0.8, 3940.25, 23, 1, smm_btc, 155092400054, False
btc_pax, None, 0.2, 3934.84, 21, 1, smm1_btc, 155092400555, False
btc_pax, None, 0.2, 3940.25, 23, 1, smm1_btc, 155092400556, False
btc_pax, None, 0.2, 3934.84, 21, 1, smm1_btc, 155092400555, True
btc_pax, None, 0.2, 3934.84, 21, 1, smm1_btc, 155092402958, False
btc_pax, None, 0.2, 3934.84, 21, 1, smm1_btc, 155092402958, True
btc_pax, None, 0.2, 3940.25, 23, 1, smm1_btc, 155092400556, True
btc_pax, None, 0.8, 3940.25, 23, 1, smm_btc, 155092400054, True
btc_pax, None, 0.8, 3939.56, 23, 1, smm_btc, 155092404662, False
btc_pax, None, 0.2, 3934.84, 21, 1, smm1_btc, 155092404963, False
btc_pax, None, 0.2, 3939.56, 23, 1, smm1_btc, 155092404964, False
btc_pax, None, 0.2, 3934.84, 21, 1, smm1_btc, 155092404963, True
btc_pax, None, 0.8, 3939.56, 23, 1, smm_btc, 155092404662, True
btc_pax, None, 0.2, 3935.34, 21, 1, smm1_btc, 155092407067, False
btc_pax, None, 0.2, 3939.56, 23, 1, smm1_btc, 155092404964, True
btc_pax, None, 0.8, 3934.83, 21, 1, smm_btc, 155092400053, False
btc_pax, None, 0.8, 3946.42, 23, 1, smm_btc, 155092407170, False
btc_pax, None, 0.2, 3933.04, 23, 1, smm1_btc, 155092408071, False
btc_pax, None, 0.8, 3946.42, 23, 1, smm_btc, 155092407170, True
btc_pax, None, 0.8, 3932.79, 23, 1, smm_btc, 155092408473, False
btc_pax, None, 0.8, 3918.12, 21, 1, smm_btc, 155092408474, False
btc_pax, None, 0.8, 3932.79, 23, 1, smm_btc, 155092408473, True
btc_pax, None, 0.2, 3930.95, 21, 1, smm1_btc, 155092409076, False
btc_pax, None, 0.2, 3933.04, 23, 1, smm1_btc, 155092408071, True
btc_pax, None, 0.8, 3932.72, 23, 1, smm_btc, 155092409178, False
btc_pax, None, 0.8, 3918.12, 21, 1, smm_btc, 155092408474, True
btc_pax, None, 0.8, 3932.72, 23, 1, smm_btc, 155092409178, True
btc_pax, None, 0.8, 3920.37, 21, 1, smm_btc, 155092409581, False
btc_pax, None, 0.8, 3932.87, 23, 1, smm_btc, 155092409782, False
btc_pax, None, 0.2, 3930.95, 21, 1, smm1_btc, 155092409076, True
btc_pax, None, 0.2, 3932.86, 23, 1, smm1_btc, 155092410084, False
btc_pax, None, 0.8, 3932.87, 23, 1, smm_btc, 155092409782, True
btc_pax, None, 0.8, 3932.85, 23, 1, smm_btc, 155092410486, False
btc_pax, None, 0.8, 3920.37, 21, 1, smm_btc, 155092409581, True
btc_pax, None, 0.8, 3919.6, 21, 1, smm_btc, 155092410788, False
btc_pax, None, 0.2, 3931.34, 21, 1, smm1_btc, 155092411089, False
btc_pax, None, 0.2, 3932.86, 23, 1, smm1_btc, 155092410084, True
btc_pax, None, 0.8, 3932.85, 23, 1, smm_btc, 155092410486, True
btc_pax, None, 0.8, 3919.6, 21, 1, smm_btc, 155092410788, True
btc_pax, None, 0.762185, 3933.67, 23, 1, smm_btc, 155092411793, False
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092411894, False
btc_pax, None, 0.2, 3931.34, 21, 1, smm1_btc, 155092411089, True
btc_pax, None, 0.2, 3933.65, 23, 1, smm1_btc, 155092412196, False
btc_pax, None, 0.762185, 3933.67, 23, 1, smm_btc, 155092411793, True
btc_pax, None, 0.762185, 3933.64, 23, 1, smm_btc, 155092412498, False
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092411894, True
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092412700, False
btc_pax, None, 0.2, 3932.1, 21, 1, smm1_btc, 155092413001, False
btc_pax, None, 0.2, 3933.65, 23, 1, smm1_btc, 155092412196, True
btc_pax, None, 0.762185, 3933.64, 23, 1, smm_btc, 155092412498, True
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092412700, True
btc_pax, None, 0.762185, 3934.81, 23, 1, smm_btc, 155092413805, False
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092413806, False
btc_pax, None, 0.2, 3932.1, 21, 1, smm1_btc, 155092413001, True
btc_pax, None, 0.2, 3934.6, 23, 1, smm1_btc, 155092414108, False
btc_pax, None, 0.762185, 3934.81, 23, 1, smm_btc, 155092413805, True
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092413806, True
btc_pax, None, 0.762185, 3934.59, 23, 1, smm_btc, 155092414511, False
btc_pax, None, 0.8, 3920.37, 21, 1, smm_btc, 155092414512, False
btc_pax, None, 0.8, 3920.37, 21, 1, smm_btc, 155092414512, True
btc_pax, None, 0.8, 3921.24, 21, 1, smm_btc, 155092415414, False
btc_pax, None, 0.8, 3937.6, 23, 1, smm_btc, 155092415715, False
btc_pax, None, 0.8, 3921.24, 21, 1, smm_btc, 155092415414, True
btc_pax, None, 0.8, 3937.6, 23, 1, smm_btc, 155092415715, True
btc_pax, None, 0.2, 3935.2, 21, 1, smm1_btc, 155092416118, False
btc_pax, None, 0.8, 3934.61, 21, 1, smm_btc, 155092416319, False
btc_pax, None, 0.8, 3937.6, 23, 1, smm_btc, 155092416320, False
btc_pax, None, 0.8, 3934.61, 21, 1, smm_btc, 155092416319, True
btc_pax, None, 0.2, 3935.2, 21, 1, smm1_btc, 155092416118, True
btc_pax, None, 0.2, 3937.6, 23, 1, smm1_btc, 155092417123, False
btc_pax, None, 0.8, 3934.6, 21, 1, smm_btc, 155092417224, False
btc_pax, None, 0.2, 3934.61, 21, 1, smm1_btc, 155092418225, False
btc_pax, None, 0.8, 3934.6, 21, 1, smm_btc, 155092417224, True
btc_pax, None, 0.8, 3937.6, 23, 1, smm_btc, 155092416320, True
btc_pax, None, 0.2, 3934.61, 21, 1, smm1_btc, 155092418225, True
btc_pax, None, 0.2, 3937.6, 23, 1, smm1_btc, 155092417123, True
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092419330, False
btc_pax, None, 0.8, 3944.09, 23, 1, smm_btc, 155092419331, False
btc_pax, None, 0.197805, 3934.63, 21, 1, smm1_btc, 155092420232, False
btc_pax, None, 0.2, 3936.34, 23, 1, smm1_btc, 155092420233, False
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092419330, True
btc_pax, None, 0.8, 3944.09, 23, 1, smm_btc, 155092419331, True
btc_pax, None, 0.8, 3930.69, 21, 1, smm_btc, 155092420736, False
btc_pax, None, 0.8, 3936.34, 23, 1, smm_btc, 155092420737, False
btc_pax, None, 0.2, 3936.34, 23, 1, smm1_btc, 155092420233, True
btc_pax, None, 0.8, 3930.69, 21, 1, smm_btc, 155092420736, True
btc_pax, None, 0.8, 3936.34, 23, 1, smm_btc, 155092420737, True
btc_pax, None, 0.8, 3918.58, 21, 1, smm_btc, 155092421741, False
btc_pax, None, 0.8, 3945.12, 23, 1, smm_btc, 155092421742, False
btc_pax, None, 0.8, 3945.12, 23, 1, smm_btc, 155092421742, True
btc_pax, None, 0.2, 3931.52, 21, 1, smm1_btc, 155092422344, False
btc_pax, None, 0.2, 3934.02, 23, 1, smm1_btc, 155092422345, False
btc_pax, None, 0.8, 3935.04, 23, 1, smm_btc, 155092422446, False
btc_pax, None, 0.8, 3918.58, 21, 1, smm_btc, 155092421741, True
btc_pax, None, 0.8, 3935.04, 23, 1, smm_btc, 155092422446, True
btc_pax, None, 0.8, 3931.9, 21, 1, smm_btc, 155092423049, False
btc_pax, None, 0.8, 3935.04, 23, 1, smm_btc, 155092423050, False
btc_pax, None, 0.2, 3931.52, 21, 1, smm1_btc, 155092422344, True
btc_pax, None, 0.2, 3934.02, 23, 1, smm1_btc, 155092422345, True
btc_pax, None, 0.8, 3931.9, 21, 1, smm_btc, 155092423049, True
btc_pax, None, 0.8, 3931.65, 21, 1, smm_btc, 155092424054, False
btc_pax, None, 0.2, 3931.66, 21, 1, smm1_btc, 155092424355, False
btc_pax, None, 0.2, 3933.25, 23, 1, smm1_btc, 155092424356, False
btc_pax, None, 0.8, 3931.65, 21, 1, smm_btc, 155092424054, True
btc_pax, None, 0.8, 3935.04, 23, 1, smm_btc, 155092423050, True
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092425059, False
btc_pax, None, 0.8, 3947.88, 23, 1, smm_btc, 155092425060, False
btc_pax, None, 0.8, 3947.88, 23, 1, smm_btc, 155092425060, True
btc_pax, None, 0.8, 3936.08, 23, 1, smm_btc, 155092425862, False
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092425059, True
btc_pax, None, 0.8, 3921.7, 21, 1, smm_btc, 155092427064, False
btc_pax, None, 0.8, 3936.08, 23, 1, smm_btc, 155092425862, True
btc_pax, None, 0.8, 3947.89, 23, 1, smm_btc, 155092427366, False
btc_pax, None, 0.2, 3931.66, 21, 1, smm1_btc, 155092424355, True
btc_pax, None, 0.8, 3921.7, 21, 1, smm_btc, 155092427064, True
btc_pax, None, 0.8, 3947.89, 23, 1, smm_btc, 155092427366, True
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092428270, False
btc_pax, None, 0.8, 3947.88, 23, 1, smm_btc, 155092428371, False
btc_pax, None, 0.2, 3934.67, 21, 1, smm1_btc, 155092428572, False
btc_pax, None, 0.2, 3937.01, 23, 1, smm1_btc, 155092428673, False
btc_pax, None, 0.8, 3947.88, 23, 1, smm_btc, 155092428371, True
btc_pax, None, 0.8, 3937.01, 23, 1, smm_btc, 155092429075, False
btc_pax, None, 0.8, 3920.93, 21, 1, smm_btc, 155092428270, True
btc_pax, None, 0.2, 3934.67, 21, 1, smm1_btc, 155092428572, True
btc_pax, None, 0.8, 3934.89, 21, 1, smm_btc, 155092429678, False
btc_pax, None, 0.8, 3934.89, 21, 1, smm_btc, 155092429678, True
btc_pax, None, 0.8, 3919.6, 21, 1, smm_btc, 155092431080, False
btc_pax, None, 0.8, 3937.01, 23, 1, smm_btc, 155092429075, True
btc_pax, None, 0.8, 3943.94, 23, 1, smm_btc, 155092431382, False
btc_pax, None, 0.2, 3933.43, 21, 1, smm1_btc, 155092431783, False
btc_pax, None, 0.2, 3937.01, 23, 1, smm1_btc, 155092428673, True
btc_pax, None, 0.8, 3943.94, 23, 1, smm_btc, 155092431382, True
btc_pax, None, 0.8, 3919.6, 21, 1, smm_btc, 155092431080, True
btc_pax, None, 0.8, 3944.05, 23, 1, smm_btc, 155092432687, False
btc_pax, None, 0.2, 3933.43, 21, 1, smm1_btc, 155092431783, True
btc_pax, None, 0.2, 3936.82, 23, 1, smm1_btc, 155092432789, False
btc_pax, None, 0.8, 3920.85, 21, 1, smm_btc, 155092432990, False
btc_pax, None, 0.8, 3944.05, 23, 1, smm_btc, 155092432687, True
btc_pax, None, 0.8, 3920.85, 21, 1, smm_btc, 155092432990, True
btc_pax, None, 0.8, 3935.72, 23, 1, smm_btc, 155092433693, False
btc_pax, None, 0.2, 3934.05, 21, 1, smm1_btc, 155092433794, False
btc_pax, None, 0.2, 3936.82, 23, 1, smm1_btc, 155092432789, True
btc_pax, None, 0.8, 3930.2, 21, 1, smm_btc, 155092433896, False
btc_pax, None, 0.8, 3930.2, 21, 1, smm_btc, 155092433896, True
btc_pax, None, 0.8, 3935.72, 23, 1, smm_btc, 155092433693, True
btc_pax, None, 0.2, 3935.44, 23, 1, smm1_btc, 155092434799, False
btc_pax, None, 0.8, 3930.2, 21, 1, smm_btc, 155092434700, False
btc_pax, None, 0.8, 3937.01, 23, 1, smm_btc, 155092434801, False
btc_pax, None, 0.8, 3930.2, 21, 1, smm_btc, 155092434700, True
btc_pax, None, 0.8, 3937.01, 23, 1, smm_btc, 155092434801, True
btc_pax, None, 0.8, 3930.2, 21, 1, smm_btc, 155092435504, False
btc_pax, None, 0.2, 3932.49, 21, 1, smm1_btc, 155092435705, False
btc_pax, None, 0.2, 3935.44, 23, 1, smm1_btc, 155092434799, True
btc_pax, None, 0.8, 3930.2, 21, 1, smm_btc, 155092435504, True
btc_pax, None, 0.8, 3944.05, 23, 1, smm_btc, 155092436108, False
btc_pax, None, 0.8, 3930.2, 21, 1, smm_btc, 155092436409, False
btc_pax, None, 0.2, 3932.49, 21, 1, smm1_btc, 155092435705, True
btc_pax, None, 0.2, 3934.1, 23, 1, smm1_btc, 155092436711, False
btc_pax, None, 0.8, 3944.05, 23, 1, smm_btc, 155092436108, True
btc_pax, None, 0.8, 3930.2, 21, 1, smm_btc, 155092436409, True
btc_pax, None, 0.8, 3942.15, 23, 1, smm_btc, 155092438114, False
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092438415, False
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092438415, True
btc_pax, None, 0.2, 3930.19, 21, 1, smm1_btc, 155092438817, False
btc_pax, None, 0.2, 3934.1, 23, 1, smm1_btc, 155092436711, True
btc_pax, None, 0.8, 3917.86, 21, 1, smm_btc, 155092439019, False
btc_pax, None, 0.8, 3917.86, 21, 1, smm_btc, 155092439019, True
btc_pax, None, 0.8, 3942.15, 23, 1, smm_btc, 155092438114, True
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092439622, False
btc_pax, None, 0.8, 3933.99, 23, 1, smm_btc, 155092439623, False
btc_pax, None, 0.2, 3930.19, 21, 1, smm1_btc, 155092438817, True
btc_pax, None, 0.2, 3932.37, 23, 1, smm1_btc, 155092439825, False
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092439622, True
btc_pax, None, 0.8, 3933.99, 23, 1, smm_btc, 155092439623, True
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092440528, False
btc_pax, None, 0.2, 3930.21, 21, 1, smm1_btc, 155092440829, False
btc_pax, None, 0.2, 3932.37, 23, 1, smm1_btc, 155092439825, True
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092440528, True
btc_pax, None, 0.8, 3941.87, 23, 1, smm_btc, 155092441232, False
btc_pax, None, 0.2, 3931.7, 23, 1, smm1_btc, 155092441833, False
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092441834, False
btc_pax, None, 0.2, 3928.58, 21, 1, smm1_btc, 155092442935, False
btc_pax, None, 0.2, 3931.7, 23, 1, smm1_btc, 155092441833, True
btc_pax, None, 0.8, 3941.87, 23, 1, smm_btc, 155092441232, True
btc_pax, None, 0.8, 3933.77, 23, 1, smm_btc, 155092443338, False
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092441834, True
btc_pax, None, 0.8, 3933.77, 23, 1, smm_btc, 155092443338, True
btc_pax, None, 0.8, 3919.39, 21, 1, smm_btc, 155092444541, False
btc_pax, None, 0.8, 3945.81, 23, 1, smm_btc, 155092444542, False
btc_pax, None, 0.8, 3919.39, 21, 1, smm_btc, 155092444541, True
btc_pax, None, 0.8, 3945.81, 23, 1, smm_btc, 155092444542, True
btc_pax, None, 0.2, 3934.57, 23, 1, smm1_btc, 155092445045, False
btc_pax, None, 0.8, 3918.12, 21, 1, smm_btc, 155092445146, False
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092445247, False
btc_pax, None, 0.8, 3918.12, 21, 1, smm_btc, 155092445146, True
btc_pax, None, 0.8, 3947.27, 23, 1, smm_btc, 155092445247, True
btc_pax, None, 0.2, 3934.57, 23, 1, smm1_btc, 155092445045, True
btc_pax, None, 0.8, 3936.29, 23, 1, smm_btc, 155092446151, False
btc_pax, None, 0.2, 3934.54, 23, 1, smm1_btc, 155092447152, False
btc_pax, None, 0.8, 3919.39, 21, 1, smm_btc, 155092447653, False
btc_pax, None, 0.8, 3936.29, 23, 1, smm_btc, 155092446151, True
btc_pax, None, 0.8, 3919.39, 21, 1, smm_btc, 155092447653, True
btc_pax, None, 0.8, 3936.29, 23, 1, smm_btc, 155092448056, False
btc_pax, None, 0.2, 3934.54, 23, 1, smm1_btc, 155092447152, True
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092448358, False
btc_pax, None, 0.2, 3934.33, 23, 1, smm1_btc, 155092449159, False
btc_pax, None, 0.8, 3936.29, 23, 1, smm_btc, 155092448056, True
btc_pax, None, 0.8, 3934.28, 23, 1, smm_btc, 155092451361, False
btc_pax, None, 0.2, 3934.33, 23, 1, smm1_btc, 155092449159, True
btc_pax, None, 0.8, 3934.28, 23, 1, smm_btc, 155092451361, True
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092448358, True
btc_pax, None, 0.8, 3944.09, 23, 1, smm_btc, 155092452965, False
btc_pax, None, 0.8, 3928.58, 21, 1, smm_btc, 155092453166, False
btc_pax, None, 0.8, 3944.09, 23, 1, smm_btc, 155092452965, True
btc_pax, None, 0.2, 3933.61, 23, 1, smm1_btc, 155092453568, False
btc_pax, None, 0.8, 3934.04, 23, 1, smm_btc, 155092453569, False
btc_pax, None, 0.2, 3933.61, 23, 1, smm1_btc, 155092453568, True
