createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551387992.3457859, 1551387992306, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138799243, 0.0
1551388001.14927, 1551388001117, btc_pax, None, 0.074352, 0, 23, 1, smm1_btc, 3, 155138799242, 3804.02
1551388002.5850887, 1551388002470, btc_pax, None, 0.074352, 0, 23, 1, smm1_btc, 5, 155138799242, 0.0
1551388002.588674, 1551388002547, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138799243, 0.0
1551388012.5945723, 1551388012477, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138801246, 0.0
1551388012.597132, 1551388012559, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138801247, 0.0
1551388023.5825005, 1551388023471, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138801246, 0.0
1551388023.5850797, 1551388023545, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138801247, 0.0
1551388033.850348, 1551388033740, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138803350, 0.0
1551388033.8528378, 1551388033814, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138803351, 0.0
1551388044.4709353, 1551388044433, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138803350, 0.0
1551388054.484909, 1551388054447, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138805453, 0.0
1551388064.7291403, 1551388064693, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138805453, 0.0
1551388075.523853, 1551388075486, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138807555, 0.0
1551388086.324113, 1551388086283, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138807555, 0.0
1551388099.769897, 1551388099660, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138809957, 0.0
1551388099.7738886, 1551388099730, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138803351, 0.0
1551388109.7882159, 1551388109673, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138809957, 0.0
1551388109.7908177, 1551388109752, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138810960, 0.0
1551388120.3054278, 1551388120194, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138812061, 0.0
1551388120.3083034, 1551388120269, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138810960, 0.0
1551388130.8215966, 1551388130710, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138812061, 0.0
1551388130.8242157, 1551388130787, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138813064, 0.0
1551388141.1340046, 1551388141096, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138814165, 0.0
1551388141.9762988, 1551388141946, btc_pax, None, 0.010507, 0, 23, 1, smm1_btc, 4, 155138814165, 3804.15
1551388151.1553917, 1551388151119, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138813064, 0.0
1551388161.3455465, 1551388161237, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138816167, 0.0
1551388161.3489692, 1551388161309, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138816168, 0.0
1551388174.0467205, 1551388174007, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138816168, 0.0
1551388185.0980406, 1551388184982, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138816167, 0.0
1551388185.1026065, 1551388185057, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138818571, 0.0
1551388195.0327313, 1551388194995, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138819472, 0.0
1551388198.3570578, 1551388198326, btc_pax, None, 0.01347, 0, 23, 1, smm1_btc, 3, 155138819472, 3804.88
1551388198.6711812, 1551388198641, btc_pax, None, 0.044071, 0, 23, 1, smm1_btc, 3, 155138819472, 3804.88
1551388199.92634, 1551388199896, btc_pax, None, 0.144071, 0, 23, 1, smm1_btc, 3, 155138819472, 3804.88
1551388227.889702, 1551388227859, btc_pax, None, 0.175763, 0, 23, 1, smm1_btc, 3, 155138819472, 3804.88
1551388242.607235, 1551388242573, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155138819472, 3804.88
1551388253.6515348, 1551388253616, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138818571, 0.0
1551388264.017507, 1551388263909, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138826374, 0.0
1551388264.0200737, 1551388263981, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138826375, 0.0
1551388275.2690861, 1551388275232, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138826374, 0.0
1551388285.340142, 1551388285303, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138828577, 0.0
1551388295.7465954, 1551388295708, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138828577, 0.0
1551388306.5241594, 1551388306418, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138830679, 0.0
1551388306.527169, 1551388306488, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138826375, 0.0
1551388317.4402478, 1551388317332, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138830679, 0.0
1551388317.4431832, 1551388317403, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138831782, 0.0
1551388328.0500474, 1551388327936, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138832783, 0.0
1551388328.0544856, 1551388328010, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138831782, 0.0
1551388337.9445302, 1551388337834, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138832783, 0.0
1551388337.9499574, 1551388337907, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138833786, 0.0
1551388348.363239, 1551388348252, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138834887, 0.0
1551388348.3661864, 1551388348323, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138833786, 0.0
1551388359.3695967, 1551388359251, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138834887, 0.0
1551388359.3750863, 1551388359330, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138835990, 0.0
1551388371.5527341, 1551388371518, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138837191, 0.0
1551388382.3201256, 1551388382281, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138837191, 0.0
1551388392.3327281, 1551388392297, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138839293, 0.0
1551388402.7554047, 1551388402717, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138835990, 0.0
1551388414.2957494, 1551388414178, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138839293, 0.0
1551388414.2983603, 1551388414257, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138841496, 0.0
1551388425.7357914, 1551388425622, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138842597, 0.0
1551388425.7381256, 1551388425698, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138841496, 0.0
1551388436.2212057, 1551388436110, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138842597, 0.0
1551388436.225761, 1551388436183, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138843600, 0.0
1551388447.2641478, 1551388447222, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138844701, 0.0
1551388458.0010593, 1551388457895, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138844701, 0.0
1551388458.0039175, 1551388457963, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138843600, 0.0
1551388469.423272, 1551388469311, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138846904, 0.0
1551388469.4259999, 1551388469386, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138846905, 0.0
1551388490.8628862, 1551388490827, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138846905, 0.0
1551388496.2251692, 1551388496194, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155138846904, 3806.09
1551388501.1766226, 1551388501140, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138850107, 0.0
1551388512.232628, 1551388512123, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138851208, 0.0
1551388512.2350442, 1551388512196, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138850107, 0.0
1551388522.259874, 1551388522143, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138851208, 0.0
1551388522.2630346, 1551388522220, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138852211, 0.0
1551388532.266382, 1551388532157, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138853212, 0.0
1551388532.2686656, 1551388532230, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138852211, 0.0
1551388546.0561414, 1551388546021, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138854514, 0.0
1551388556.263665, 1551388556229, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138854514, 0.0
1551388571.7480786, 1551388571709, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138857116, 0.0
1551388582.2822623, 1551388582182, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138853212, 0.0
1551388582.2851164, 1551388582248, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138857116, 0.0
1551388593.3335402, 1551388593227, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138859319, 0.0
1551388593.3358643, 1551388593299, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138859320, 0.0
1551388597.1955671, 1551388597165, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155138859320, 3805.82
1551388614.191369, 1551388614083, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138859319, 0.0
1551388614.193822, 1551388614155, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138861422, 0.0
1551388624.338495, 1551388624237, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138862423, 0.0
1551388624.3408468, 1551388624305, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138861422, 0.0
1551388634.3328102, 1551388634298, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138863425, 0.0
1551388635.278742, 1551388635249, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155138862423, 3805.39
1551388644.3337076, 1551388644297, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138863425, 0.0
1551388654.905617, 1551388654799, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138865427, 0.0
1551388654.9084697, 1551388654870, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138865428, 0.0
1551388665.915776, 1551388665802, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138865427, 0.0
1551388665.918679, 1551388665875, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138865428, 0.0
1551388676.9020252, 1551388675917, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138867531, 0.0
1551388676.906828, 1551388676853, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138867632, 0.0
1551388689.1682177, 1551388689060, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138867531, 0.0
1551388689.170953, 1551388689131, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138867632, 0.0
1551388702.1903815, 1551388702071, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138870235, 0.0
1551388702.1931038, 1551388702151, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138870236, 0.0
1551388712.203523, 1551388712168, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138870236, 0.0
1551388722.5549576, 1551388722440, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138870235, 0.0
1551388722.5580695, 1551388722517, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138872239, 0.0
1551388733.1785097, 1551388733071, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138873340, 0.0
1551388733.1818922, 1551388733142, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138872239, 0.0
1551388741.5818677, 1551388741551, btc_pax, None, 0.199994, 0, 23, 1, smm1_btc, 3, 155138873340, 3804.47
1551388750.8129332, 1551388750693, btc_pax, None, 0.199994, 0, 23, 1, smm1_btc, 5, 155138873340, 0.0
1551388750.8168576, 1551388750775, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138875043, 0.0
1551388760.7489722, 1551388760711, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138875043, 0.0
1551388771.4814022, 1551388771365, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138877145, 0.0
1551388771.484408, 1551388771444, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138877146, 0.0
1551388772.8191438, 1551388772788, btc_pax, None, 0.153401, 0, 23, 1, smm1_btc, 3, 155138877146, 3804.55
1551388793.046389, 1551388793010, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138877145, 0.0
1551388797.1930685, 1551388797154, btc_pax, None, 0.173729, 0, 23, 1, smm1_btc, 3, 155138877146, 3804.55
1551388804.8913646, 1551388804783, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138880448, 0.0
1551388804.8940353, 1551388804855, btc_pax, None, 0.173729, 0, 23, 1, smm1_btc, 5, 155138877146, 0.0
1551388815.863791, 1551388815749, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138880448, 0.0
1551388815.8667805, 1551388815827, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138881551, 0.0
1551388830.543597, 1551388830432, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138883052, 0.0
1551388830.546252, 1551388830502, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138881551, 0.0
1551388840.7198968, 1551388840684, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138884054, 0.0
1551388861.301836, 1551388861261, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138884054, 0.0
1551388871.7202454, 1551388871680, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138887156, 0.0
1551388885.5400937, 1551388885509, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155138883052, 3802.86
1551388893.7018828, 1551388893663, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138887156, 0.0
1551388903.7827375, 1551388903672, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138890358, 0.0
1551388903.7852166, 1551388903747, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138890359, 0.0
1551388917.7591631, 1551388916965, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138890358, 0.0
1551388917.7616014, 1551388917716, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138890359, 0.0
1551388927.4012403, 1551388927280, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138892762, 0.0
1551388927.4037917, 1551388927364, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138892763, 0.0
1551388930.5146005, 1551388930484, btc_pax, None, 0.026271, 0, 23, 1, smm1_btc, 4, 155138892763, 3804.7
1551388938.3301907, 1551388938294, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138892762, 0.0
1551388949.1753273, 1551388949065, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138894965, 0.0
1551388949.1776593, 1551388949142, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138894966, 0.0
1551388959.1026545, 1551388959069, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138894966, 0.0
1551388969.3822937, 1551388969343, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138896968, 0.0
1551388985.9587328, 1551388985922, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138896968, 0.0
1551388999.7515218, 1551388999713, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138899970, 0.0
1551389006.2343068, 1551389006204, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155138899970, 3804.34
1551389009.8708344, 1551389009836, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138894965, 0.0
1551389020.5729523, 1551389020449, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138902072, 0.0
1551389020.5755467, 1551389020533, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138902073, 0.0
1551389021.241649, 1551389021211, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155138902073, 3804.71
1551389031.3379471, 1551389031301, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138902072, 0.0
1551389042.4030106, 1551389042292, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138904275, 0.0
1551389042.405522, 1551389042366, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138904276, 0.0
1551389052.6617682, 1551389052557, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138904275, 0.0
1551389052.6644583, 1551389052624, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138904276, 0.0
1551389064.660376, 1551389064547, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138906479, 0.0
1551389064.6631134, 1551389064625, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138906480, 0.0
1551389078.7418635, 1551389078706, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138906479, 0.0
1551389088.9071846, 1551389088795, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138908882, 0.0
1551389088.91009, 1551389088870, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138906480, 0.0
1551389098.9118874, 1551389098808, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138908882, 0.0
1551389098.9147964, 1551389098875, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138909885, 0.0
1551389114.616145, 1551389114513, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138911486, 0.0
1551389114.618524, 1551389114580, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138909885, 0.0
1551389125.9147918, 1551389125805, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138911486, 0.0
1551389125.9171963, 1551389125878, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138912589, 0.0
1551389135.990159, 1551389135883, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138913590, 0.0
1551389135.992788, 1551389135953, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138912589, 0.0
1551389163.4385164, 1551389163333, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138913590, 0.0
1551389163.4408631, 1551389163402, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138916393, 0.0
1551389174.5545323, 1551389174519, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138917494, 0.0
1551389185.346892, 1551389185309, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138917494, 0.0
1551389195.4214125, 1551389195311, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138919596, 0.0
1551389195.4237883, 1551389195384, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138916393, 0.0
1551389205.4242501, 1551389205317, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138919596, 0.0
1551389205.427004, 1551389205389, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138920599, 0.0
1551389215.3553326, 1551389215318, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138921500, 0.0
1551389225.36384, 1551389225327, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138921500, 0.0
1551389237.981182, 1551389237946, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138923702, 0.0
1551389248.6341624, 1551389248598, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138923702, 0.0
1551389259.0195136, 1551389258982, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138925804, 0.0
1551389269.8373501, 1551389269802, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138925804, 0.0
1551389280.4772978, 1551389280370, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138928006, 0.0
1551389280.479991, 1551389280439, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138920599, 0.0
1551389285.5994775, 1551389285569, btc_pax, None, 0.026292, 0, 23, 1, smm1_btc, 3, 155138928006, 3803.44
1551389285.6771832, 1551389285646, btc_pax, None, 0.052584, 0, 23, 1, smm1_btc, 3, 155138928006, 3803.44
1551389285.7907696, 1551389285760, btc_pax, None, 0.105168, 0, 23, 1, smm1_btc, 3, 155138928006, 3803.44
1551389285.9021404, 1551389285871, btc_pax, None, 0.184045, 0, 23, 1, smm1_btc, 3, 155138928006, 3803.44
1551389286.0087736, 1551389285978, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155138928006, 3803.44
1551389290.4168086, 1551389290382, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138929008, 0.0
1551389301.505352, 1551389301398, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138930109, 0.0
1551389301.5083919, 1551389301469, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138929008, 0.0
1551389312.4228344, 1551389312316, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138930109, 0.0
1551389312.4281693, 1551389312385, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138931212, 0.0
1551389323.8671687, 1551389323830, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138932313, 0.0
1551389344.9778721, 1551389344941, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138931212, 0.0
1551389355.363838, 1551389355325, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138935515, 0.0
1551389387.6186607, 1551389387588, btc_pax, None, 0.005492, 0, 23, 1, smm1_btc, 3, 155138932313, 3803.56
1551389392.5123775, 1551389392482, btc_pax, None, 0.0102, 0, 23, 1, smm1_btc, 3, 155138932313, 3803.56
1551389401.3015656, 1551389401271, btc_pax, None, 0.044108, 0, 23, 1, smm1_btc, 3, 155138932313, 3803.56
1551389424.4297678, 1551389424399, btc_pax, None, 0.048091, 0, 23, 1, smm1_btc, 3, 155138932313, 3803.56
1551389424.5197644, 1551389424482, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138935515, 0.0
1551389429.9175375, 1551389429887, btc_pax, None, 0.059391, 0, 23, 1, smm1_btc, 3, 155138932313, 3803.56
1551389435.1734705, 1551389435142, btc_pax, None, 0.067391, 0, 23, 1, smm1_btc, 3, 155138932313, 3803.56
1551389435.2659988, 1551389435229, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138943517, 0.0
1551389459.6129677, 1551389459582, btc_pax, None, 0.045178, 0, 23, 1, smm1_btc, 3, 155138943517, 3804.6
1551389468.7224104, 1551389468609, btc_pax, None, 0.067391, 0, 23, 1, smm1_btc, 5, 155138932313, 0.0
1551389468.7264583, 1551389468683, btc_pax, None, 0.045178, 0, 23, 1, smm1_btc, 5, 155138943517, 0.0
1551389478.7468832, 1551389478632, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138947820, 0.0
1551389478.749582, 1551389478710, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138947821, 0.0
1551389503.5359423, 1551389503501, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138947820, 0.0
1551389513.545644, 1551389513515, btc_pax, None, 0.1, 0, 23, 1, smm1_btc, 3, 155138947821, 3804.6
1551389513.8429608, 1551389513732, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138951323, 0.0
1551389513.8456495, 1551389513806, btc_pax, None, 0.1, 0, 23, 1, smm1_btc, 5, 155138947821, 0.0
1551389534.914908, 1551389534686, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138951323, 0.0
1551389534.9178421, 1551389534873, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138953426, 0.0
1551389544.7999437, 1551389544692, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138954427, 0.0
1551389544.8026474, 1551389544762, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138953426, 0.0
1551389555.2793467, 1551389555245, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138955529, 0.0
1551389555.291803, 1551389555261, btc_pax, None, 0.003782, 0, 23, 1, smm1_btc, 3, 155138955529, 3806.72
1551389566.1698828, 1551389566063, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138954427, 0.0
1551389566.1723566, 1551389566135, btc_pax, None, 0.003782, 0, 23, 1, smm1_btc, 5, 155138955529, 0.0
1551389576.456446, 1551389576340, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138957632, 0.0
1551389576.4590223, 1551389576416, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138957633, 0.0
1551389587.1017957, 1551389586992, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138957632, 0.0
1551389587.1043754, 1551389587063, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138957633, 0.0
1551389597.5117133, 1551389597400, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138959736, 0.0
1551389597.5142188, 1551389597475, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138959737, 0.0
1551389609.2973764, 1551389609259, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138959737, 0.0
1551389621.3672326, 1551389621259, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138959736, 0.0
1551389621.3718898, 1551389621331, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138962140, 0.0
1551389635.831692, 1551389635721, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138963541, 0.0
1551389635.834316, 1551389635794, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138962140, 0.0
1551389647.1089363, 1551389647073, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138964743, 0.0
1551389657.3593235, 1551389657323, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138964743, 0.0
1551389670.3171375, 1551389670282, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155138967045, 0.0
1551389681.7499068, 1551389681646, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138963541, 0.0
1551389681.7529454, 1551389681714, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155138967045, 0.0
