createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551669039.4832203, 1551669039453, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166903919, 0.0
1551669039.9373162, 1551669039904, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166903920, 0.0
1551669040.4852047, 1551669040453, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166900575, 0.0
1551669040.9331894, 1551669040899, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166903920, 0.0
1551669041.4863954, 1551669041453, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166904123, 0.0
1551669041.9451227, 1551669041910, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166904124, 0.0
1551669042.9411561, 1551669042907, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166904124, 0.0
1551669044.9383807, 1551669044906, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166904426, 0.0
1551669046.0237453, 1551669045914, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166904426, 0.0
1551669046.0261295, 1551669045990, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166903513, 0.0
1551669047.0561202, 1551669047021, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166904629, 0.0
1551669047.744875, 1551669047713, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166900167, 0.0
1551669053.1627448, 1551669053064, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166904629, 0.0
1551669053.1649458, 1551669053131, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166903411, 0.0
1551669054.1796255, 1551669054069, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166905433, 0.0
1551669054.184504, 1551669054086, btc_pax, None, 0.790745, 0, 23, 1, smm_btc, 3, 155166905433, 3789.21
1551669054.187251, 1551669054149, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166905434, 0.0
1551669056.176431, 1551669056065, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166905434, 0.0
1551669056.179085, 1551669056146, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166905636, 0.0
1551669058.058092, 1551669057955, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166905737, 0.0
1551669058.060681, 1551669058023, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166903715, 0.0
1551669058.9943101, 1551669058961, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166903919, 0.0
1551669059.1709642, 1551669059066, btc_pax, None, 0.790745, 0, 23, 1, smm_btc, 5, 155166905433, 0.0
1551669059.1745448, 1551669059139, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166905941, 0.0
1551669059.9962087, 1551669059963, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166905942, 0.0
1551669060.1807995, 1551669060074, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166906043, 0.0
1551669060.18419, 1551669060146, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166905941, 0.0
1551669061.0990674, 1551669061069, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166906145, 0.0
1551669063.836637, 1551669063809, btc_pax, None, 0.009255, 0, 23, 1, smm_btc, 4, 155166906043, 3789.2
1551669063.9388378, 1551669063911, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155166905636, 3789.21
1551669065.0938413, 1551669065063, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166906145, 0.0
1551669066.2477002, 1551669066071, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166906647, 0.0
1551669066.2508476, 1551669066146, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166906648, 0.0
1551669066.2535553, 1551669066215, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166900573, 0.0
1551669068.1048791, 1551669068067, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166906647, 0.0
1551669069.1082954, 1551669069075, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166906951, 0.0
1551669069.4453268, 1551669069414, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166906952, 0.0
1551669070.1051018, 1551669070071, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166906951, 0.0
1551669071.182949, 1551669071077, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166907154, 0.0
1551669071.1871548, 1551669071152, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166906648, 0.0
1551669072.1926656, 1551669072083, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166907154, 0.0
1551669072.1952791, 1551669072160, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166907257, 0.0
1551669073.1091075, 1551669073076, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166907358, 0.0
1551669076.1062155, 1551669076073, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166907358, 0.0
1551669077.325834, 1551669077086, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166907760, 0.0
1551669077.328365, 1551669077152, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166907257, 0.0
1551669077.3310406, 1551669077226, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166907762, 0.0
1551669077.3343441, 1551669077296, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166907763, 0.0
1551669079.1882563, 1551669079077, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166907760, 0.0
1551669079.1910872, 1551669079155, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166907965, 0.0
1551669080.1270273, 1551669080086, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166908066, 0.0
1551669082.1115546, 1551669082079, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166908066, 0.0
1551669083.1132689, 1551669083082, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166908368, 0.0
1551669084.1910248, 1551669084090, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166908368, 0.0
1551669084.1936746, 1551669084160, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166907965, 0.0
1551669085.2061071, 1551669085091, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166908571, 0.0
1551669085.2085419, 1551669085175, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166908572, 0.0
1551669086.1207027, 1551669086088, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166908571, 0.0
1551669089.9212086, 1551669089823, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166908974, 0.0
1551669089.9238384, 1551669089890, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166907763, 0.0
1551669090.8568232, 1551669090825, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166908974, 0.0
1551669092.8621151, 1551669092830, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166909277, 0.0
1551669093.3699615, 1551669093342, pax_usdt, None, 157.83, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669093.8634202, 1551669093831, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166909277, 0.0
1551669094.869155, 1551669094835, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166909479, 0.0
1551669095.8672936, 1551669095833, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166909479, 0.0
1551669097.8644655, 1551669097832, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166909781, 0.0
1551669098.8668623, 1551669098833, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166909781, 0.0
1551669099.9431155, 1551669099840, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166909983, 0.0
1551669099.9457765, 1551669099912, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166909984, 0.0
1551669103.2151794, 1551669103187, btc_pax, None, 0.014259, 0, 23, 1, smm1_btc, 3, 155166907762, 3789.21
1551669103.2178817, 1551669103189, pax_usdt, None, 227.13, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669104.872285, 1551669104840, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166909983, 0.0
1551669105.8928936, 1551669105860, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166910586, 0.0
1551669116.8254368, 1551669116795, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166909984, 0.0
1551669121.0659492, 1551669121034, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166910586, 0.0
1551669124.110955, 1551669124079, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166912489, 0.0
1551669124.20097, 1551669124173, btc_pax, None, 0.378545, 0, 23, 1, smm_btc, 3, 155166912489, 3789.55
1551669124.2989516, 1551669124271, btc_pax, None, 0.586253, 0, 23, 1, smm_btc, 3, 155166912489, 3789.55
1551669125.1115208, 1551669125076, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166908572, 0.0
1551669125.5032108, 1551669125476, pax_usdt, None, 720.31, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669125.5107582, 1551669125482, btc_pax, None, 0.144427, 0, 23, 1, smm1_btc, 3, 155166907762, 3789.21
1551669126.112873, 1551669126080, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166912691, 0.0
1551669127.1858447, 1551669127080, btc_pax, None, 0.586253, 0, 23, 1, smm_btc, 5, 155166912489, 0.0
1551669127.190394, 1551669127154, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166912793, 0.0
1551669128.1815548, 1551669128076, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166912691, 0.0
1551669128.1841707, 1551669128150, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166912895, 0.0
1551669129.113171, 1551669129079, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166912996, 0.0
1551669142.5666852, 1551669142466, btc_pax, None, 0.144427, 0, 23, 1, smm1_btc, 5, 155166907762, 0.0
1551669142.5696728, 1551669142532, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166912793, 0.0
1551669143.499917, 1551669143467, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166912895, 0.0
1551669145.9527447, 1551669145917, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166914500, 0.0
1551669147.021891, 1551669146917, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166912996, 0.0
1551669147.0253103, 1551669146990, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166914500, 0.0
1551669148.0231242, 1551669147925, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166914703, 0.0
1551669148.0254347, 1551669147992, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166914704, 0.0
1551669148.9598222, 1551669148927, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166914703, 0.0
1551669149.959873, 1551669149928, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166914906, 0.0
1551669150.9537082, 1551669150921, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166914906, 0.0
1551669152.0318882, 1551669151930, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166915108, 0.0
1551669152.0344746, 1551669152001, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166914704, 0.0
1551669153.198251, 1551669152931, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166915108, 0.0
1551669153.2025073, 1551669153003, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166915211, 0.0
1551669153.2067075, 1551669153080, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166915312, 0.0
1551669153.2108755, 1551669153164, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166915313, 0.0
1551669155.0340986, 1551669154936, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166915414, 0.0
1551669155.0365222, 1551669155003, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166915211, 0.0
1551669156.0344636, 1551669155932, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166915414, 0.0
1551669156.0366786, 1551669156002, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166915517, 0.0
1551669157.0356967, 1551669156939, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166915618, 0.0
1551669157.0383792, 1551669157003, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166915517, 0.0
1551669158.0447812, 1551669157940, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166915618, 0.0
1551669158.0475163, 1551669158013, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166915721, 0.0
1551669159.0566847, 1551669158950, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166915822, 0.0
1551669159.0593414, 1551669159023, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166915721, 0.0
1551669160.0601437, 1551669159949, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166915822, 0.0
1551669160.062875, 1551669160027, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166915925, 0.0
1551669163.5966275, 1551669163363, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166916326, 0.0
1551669163.5993664, 1551669163432, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166915925, 0.0
1551669163.6019368, 1551669163500, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166915312, 0.0
1551669163.604499, 1551669163565, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166915313, 0.0
1551669164.4720294, 1551669164365, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166916326, 0.0
1551669164.4746208, 1551669164440, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166916431, 0.0
1551669165.4091692, 1551669165377, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166916532, 0.0
1551669166.5893052, 1551669166378, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166916532, 0.0
1551669166.593923, 1551669166558, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166916431, 0.0
1551669167.5046976, 1551669167389, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166916735, 0.0
1551669167.5069394, 1551669167472, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166916736, 0.0
1551669168.4145315, 1551669168384, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166916735, 0.0
1551669169.418843, 1551669169389, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166916938, 0.0
1551669171.4790165, 1551669171381, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166916938, 0.0
1551669171.4818606, 1551669171448, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166916736, 0.0
1551669173.6539567, 1551669173392, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166917341, 0.0
1551669173.6569602, 1551669173473, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166917342, 0.0
1551669173.6594448, 1551669173550, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166917343, 0.0
1551669173.661899, 1551669173622, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166917344, 0.0
1551669174.4870872, 1551669174388, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166917341, 0.0
1551669174.4894092, 1551669174456, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166917342, 0.0
1551669175.494328, 1551669175389, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166917547, 0.0
1551669175.4965916, 1551669175463, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166917548, 0.0
1551669176.4175515, 1551669176387, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166917547, 0.0
1551669177.5047426, 1551669177402, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166917750, 0.0
1551669177.5073068, 1551669177473, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166917548, 0.0
1551669178.4955664, 1551669178394, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166917750, 0.0
1551669178.4984756, 1551669178465, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166917853, 0.0
1551669179.4258792, 1551669179397, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166917954, 0.0
1551669180.5066211, 1551669180403, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166917954, 0.0
1551669180.5094907, 1551669180473, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166917853, 0.0
1551669181.5073695, 1551669181402, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166918157, 0.0
1551669181.510194, 1551669181476, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166918158, 0.0
1551669183.589222, 1551669183400, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166918157, 0.0
1551669183.5916264, 1551669183485, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166918158, 0.0
1551669183.5943003, 1551669183559, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166917343, 0.0
1551669184.5084913, 1551669184404, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166918462, 0.0
1551669184.511829, 1551669184479, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166918463, 0.0
1551669185.4283159, 1551669185397, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166918462, 0.0
1551669187.509561, 1551669187408, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166918765, 0.0
1551669187.5122504, 1551669187480, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166918463, 0.0
1551669188.5165658, 1551669188413, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166918765, 0.0
1551669188.5187662, 1551669188486, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166918868, 0.0
1551669189.446072, 1551669189416, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166918969, 0.0
1551669192.5063455, 1551669192403, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166918969, 0.0
1551669192.5097506, 1551669192473, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166918868, 0.0
1551669193.6724691, 1551669193416, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166919372, 0.0
1551669193.6747856, 1551669193495, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166919373, 0.0
1551669193.677046, 1551669193565, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166919374, 0.0
1551669193.6792293, 1551669193639, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166917344, 0.0
1551669194.5193968, 1551669194415, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166919372, 0.0
1551669194.521752, 1551669194486, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166919373, 0.0
1551669195.517229, 1551669195415, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166919578, 0.0
1551669195.5195088, 1551669195483, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166919579, 0.0
1551669196.4611564, 1551669196426, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166919578, 0.0
1551669198.6785119, 1551669198422, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166919881, 0.0
1551669198.6819198, 1551669198645, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166919579, 0.0
1551669200.536914, 1551669200418, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166919881, 0.0
1551669200.5408633, 1551669200503, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166920084, 0.0
1551669201.4679878, 1551669201432, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166920185, 0.0
1551669202.4573758, 1551669202423, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166920185, 0.0
1551669204.6118355, 1551669204424, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166920487, 0.0
1551669204.6145747, 1551669204498, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166920084, 0.0
1551669204.6177835, 1551669204580, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166920489, 0.0
1551669205.5316787, 1551669205429, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166920487, 0.0
1551669205.5344415, 1551669205502, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166920591, 0.0
1551669207.5317206, 1551669207430, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166920792, 0.0
1551669207.539025, 1551669207500, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166920591, 0.0
1551669209.5766058, 1551669209447, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166920792, 0.0
1551669209.579456, 1551669209543, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166920995, 0.0
1551669211.541518, 1551669211436, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166921196, 0.0
1551669211.5440285, 1551669211510, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166920995, 0.0
1551669212.5377, 1551669212429, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166921196, 0.0
1551669212.5407145, 1551669212504, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166921299, 0.0
1551669213.4604383, 1551669213429, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166921300, 0.0
1551669214.4609518, 1551669214429, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166921300, 0.0
1551669215.5336475, 1551669215430, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166921502, 0.0
1551669215.542151, 1551669215502, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166920489, 0.0
1551669218.2775407, 1551669218062, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166921502, 0.0
1551669218.2811685, 1551669218244, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166921299, 0.0
1551669219.1727662, 1551669219067, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166921906, 0.0
1551669219.1749418, 1551669219142, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166921907, 0.0
1551669220.1657841, 1551669220062, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166921906, 0.0
1551669220.168299, 1551669220133, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166921907, 0.0
1551669222.1764913, 1551669222077, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166922210, 0.0
1551669222.179267, 1551669222145, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166922211, 0.0
1551669223.0867047, 1551669223055, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166922211, 0.0
1551669224.104495, 1551669224069, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166922413, 0.0
1551669226.3618188, 1551669226156, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166919374, 0.0
1551669226.3641064, 1551669226330, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166922615, 0.0
1551669227.3754823, 1551669227164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166922210, 0.0
1551669227.3778722, 1551669227343, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166922413, 0.0
1551669229.1676905, 1551669229063, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166922918, 0.0
1551669229.1715863, 1551669229134, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166922919, 0.0
1551669231.09971, 1551669231066, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166922918, 0.0
1551669232.1045384, 1551669232072, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166923221, 0.0
1551669236.2806516, 1551669236071, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166923622, 0.0
1551669236.283479, 1551669236249, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166922615, 0.0
1551669237.102447, 1551669237070, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166923221, 0.0
1551669240.4662223, 1551669240433, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166924025, 0.0
1551669241.4690328, 1551669241437, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166922919, 0.0
1551669243.4660618, 1551669243434, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166924327, 0.0
1551669247.177398, 1551669247068, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166923622, 0.0
1551669247.180119, 1551669247146, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166924729, 0.0
1551669248.1713467, 1551669248069, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166924025, 0.0
1551669248.1752121, 1551669248138, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166924327, 0.0
1551669249.177476, 1551669249071, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166924932, 0.0
1551669249.1803977, 1551669249145, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166924933, 0.0
1551669255.7508519, 1551669255716, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166924932, 0.0
1551669257.2985163, 1551669257271, pax_usdt, None, 1316.81, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669257.4865465, 1551669257459, pax_usdt, None, 2593.09, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669265.8395333, 1551669265738, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166926535, 0.0
1551669265.842167, 1551669265809, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166924933, 0.0
1551669266.7669234, 1551669266733, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166926637, 0.0
1551669267.8381183, 1551669267739, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166926738, 0.0
1551669267.840609, 1551669267807, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166924729, 0.0
1551669268.7751918, 1551669268742, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166926535, 0.0
1551669269.7723262, 1551669269742, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166926941, 0.0
1551669270.4346337, 1551669270406, btc_pax, None, 0.01, 0, 23, 1, smm_btc, 3, 155166926941, 3783.95
1551669270.7723103, 1551669270738, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166926637, 0.0
1551669272.801024, 1551669272766, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166927243, 0.0
1551669273.2811282, 1551669273253, pax_usdt, None, 2963.48, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669274.775093, 1551669274745, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166927243, 0.0
